x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
0.0,0.0,0.0,0.0,0.0,0.0,0.37307505766767396,0.6011123339881626,0.264813008574445,0.0,0.1539980010185083,0.0,0.0,0.0,0.0,-0.7860869584828302,0.0,0.0,0.0,0.0,0.0,0.7558669633291376,0.0,-0.5590230469966717,0.16040762365525774,0.26773690170687725,0.8150446956175439,0.0,0.0,0.0
0.0,0.7176953445985361,0.0,0.0,0.0,0.0,-0.338063561010876,0.0,0.4269625626927853,-1.1080040110783203,0.0,-0.4671212949890746,0.0,0.0,0.0,-0.7455640417189211,0.0,0.5621948152709026,0.0,0.0,0.6762105950621683,0.0,0.0,-1.9881078311529474,0.0,-0.44037188919771075,0.0,0.0,0.0,0.0
0.31810373327978736,0.21738616784220147,0.0,0.0,0.0,0.1686350495205429,0.0,0.18102768085325988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39253477877368925,0.0,0.0,0.0,0.0,0.0,0.8842655670713738,0.09486512833063365,0.6009201236128152,0.0,0.5659883088563857,0.6783022704530405,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.401748024319659,-0.5996695537706325,0.0,-1.0764282195486332,0.0,0.2990525112446806,0.0,0.0,0.0,-0.31991008530613113,0.0,-0.7771850606149686,0.0,0.0,0.3263941893157465,0.33987779082703234,0.0,0.7556827450181074,0.0,0.5597021848823066,0.0,0.0,0.0,0.0
0.0,-0.7662550701088853,0.0,0.0,0.0,-1.2665476466284673,0.4414052837836568,-0.5405726101500512,0.478843952786573,0.0,0.0,-0.2025305934903363,0.0,0.0,0.0,-0.4467757858767045,0.0,-0.5895898490925304,0.0,0.0,-0.7871361184552519,0.0,0.0,0.0,0.0,0.0,0.69233531711479,0.0,0.0,0.0
0.0,0.6523939515730623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2419953000112184,0.0,0.0,0.0,0.0,0.0,0.0,0.3466053577839978,0.0,0.0,0.5656060695162346,0.623513817774447,0.2625155447801814,-0.6934980831476526,0.18105511868452595,0.4593447494697508,-1.1804626125785986,0.0,0.0,0.0
0.4471621842058423,0.0,0.0,0.0,0.0,0.0,0.0,0.23560961094485425,0.0,0.0,0.0,-0.4698872519963035,0.0,0.0,0.0,0.5278254221813303,-0.3073615177153085,0.33686137134681693,0.0,0.0,-0.27653618518760403,-0.36526644537263553,0.0,-0.1579906169943892,0.0,0.0,-0.7630105655532486,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.49480162769874925,0.0,0.6619178497501406,0.39571818268110887,0.6348795195343913,0.0,0.0,0.0,0.0,0.0,0.33655345790930374,0.5765066981418797,0.5500127849025115,0.0,0.0,0.0,-1.1772372957211443,0.0,0.0,0.0,0.32299007131527374,-0.9232858405481719,0.0,0.0,0.0
0.38175294106578384,0.7776816033344984,0.0,0.0,0.0,-0.6360381521230875,0.0,0.6168112448669584,0.0,-0.7562088510533823,0.30338744148406066,0.0,0.0,0.0,0.0,-0.41556016759679526,-0.7765050927540078,0.8100522765952428,0.0,0.0,0.0,0.0,0.0,0.6248415999307084,0.0,0.0,0.0,0.0,0.0,0.0
0.11432015732639123,0.2178908199035001,0.0,0.0,0.0,0.0,0.28118429911950993,0.6965825864291582,0.0,0.5273670666937055,0.0,0.18570272633893561,0.0,0.0,0.0,0.0,0.0,0.5916761254654924,0.0,0.0,0.0,0.0,0.0,0.6401925254733256,0.1882392463826404,0.4362322642501328,0.0,0.0,0.0,0.0
0.4889744841311448,0.0,0.0,0.0,0.0,-1.2109762546571259,0.0,0.7914861372354409,0.49897629757147055,0.6570415367505934,0.0,0.0,0.0,0.0,0.0,0.599710341188484,0.5638793642418413,0.27869226800212776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5412756280707445,0.0,0.0,0.3339949936458102
0.0,-1.4506636504195303,0.0,0.0,0.0,-0.35643870573369624,0.0,-0.8333666741096117,0.6660089141616155,-0.8700620506482168,0.0,0.0,0.0,0.0,0.0,0.0,-0.7150449379506498,0.8410678656142689,0.0,0.0,-1.1281087656396467,0.9978697883681139,0.0,0.0,0.0,0.0,-0.7897725258301665,0.0,0.0,0.0
0.358190650152884,0.0,0.0,0.0,0.0,0.31284713078492615,0.0,0.0,0.36905285421044026,0.5181523664843045,0.0,0.18913815187231897,0.0,0.0,0.0,0.0,-0.5524514017105426,0.0,0.0,0.0,-1.3044624212406821,0.8683268395919669,0.0,0.7196157598927962,0.0,-0.6176530941009326,0.0,0.0,0.0,0.0
0.0,-0.2692731097470991,0.0,0.0,0.0,0.34713805449076696,0.0,-1.3925991035993637,-0.36382295704417716,0.0,0.27641024080417154,0.0,0.0,0.0,0.0,0.0,0.0,0.4613243114411264,0.0,0.0,-0.845624029973578,0.7161959300104883,-0.393179116222341,-2.2091996146912636,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.7765825364291032,0.0,0.0,0.0,0.2860629590854312,0.0,0.3181902796765767,0.0,0.3591259549177246,0.0,0.0,0.0,0.0,0.248197032471491,0.434823641938656,0.0,-0.680512718254045,0.0,0.0,0.5505996917244499,0.0,0.0,0.0,0.36516983713249096,-0.8896572721465051,0.0,0.0,0.0,0.0
0.0,0.6339310611801212,0.0,0.0,0.0,0.4670881633370986,0.0,-0.32718330375352017,0.0,-0.4892943632223474,0.4285919379137324,0.0,0.0,0.0,0.0,0.0,0.0,-0.7779471821047027,0.0,0.0,0.0,-0.5266642599867613,0.0,0.38916416743936344,0.0,-0.6592617467961998,0.6876186168135077,0.0,0.0,0.0
0.0,0.6785751030782969,0.0,0.0,0.0,0.0,-0.5414256613522581,0.6480930989125595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29538088115032685,-0.3238762845994001,0.6466292011469511,0.0,0.0,0.0,-0.7310193279717018,0.0,-0.7164633639278237,0.0,0.6119008221429393,0.2870749597363684,0.0,0.0,0.0
0.10613203174710226,0.0,0.0,0.0,0.0,0.46096668061358154,0.3893434783277958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29022398001892374,0.5723531589378243,0.0,0.0,-0.5657764449607496,0.8131221161690207,0.0,0.391572996970952,0.0,0.28757975271187114,0.8046464340339701,0.0,0.0,0.0
0.0,0.6509709411763874,0.0,0.0,0.0,0.0,0.15244283816739035,0.0,0.2761695604504506,0.3572121802184121,0.0,0.0,0.0,0.0,0.0,0.3137433636146161,0.49146026757565975,0.0,0.0,0.0,0.6236512417367579,0.6842251923109406,0.23984480753997892,0.6555701345531357,0.0,0.0,0.0,0.0,0.0,0.0
0.2713567122289824,0.0,0.0,0.0,0.0,0.0,-0.6176879689866913,0.0,-0.34196425750921716,0.5675542974265634,0.0,0.0,0.0,0.0,0.0,0.0,-0.5764730492477854,0.4726198649274104,0.0,0.0,0.0,0.8621030500269503,0.0,-0.5862684029277353,0.0,-0.35916906499090373,-0.9095156389554067,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993296259689214,0.0,-0.8976413035598965,-0.19757568130639716,0.0,0.0,0.0,-0.13235011192125867,0.0,-1.2418161840294668,-0.21574692624826206,0.0,0.0,0.0,0.0,0.0,-1.226244218189431,-0.1916522809498631,0.0,-1.080352809465134,0.0,0.0,-0.1659171513148582
0.0,0.0,0.0,0.0,0.0,0.0,0.31404288699798283,0.0,0.2889513888811947,0.5919803354555573,0.0,0.1741736357151904,0.0,0.0,0.0,0.2826841369322799,0.48064628185679914,0.6971299967377532,0.0,0.0,0.6476705801809357,0.9341099782062862,0.0,0.0,0.0,0.2147789919266251,0.0,0.0,0.0,0.0
0.3664261424413665,-1.4376146454112122,0.0,0.0,0.0,0.15698501555522584,0.35246103836546305,0.739423502810027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3804666037375662,0.0,0.0,0.0,0.0,0.2999981829061001,0.6769299060418574,0.0,0.0,0.0,0.129293935057754,0.5711430138083315,0.0,0.0,0.0
0.0,0.5358017030077378,0.0,0.0,0.0,0.3805700011424928,0.0,-0.7513538487817913,0.0,0.47792687422014585,0.0,0.0,0.0,0.0,0.0,0.24995371292785917,0.0,-1.1147729285602668,0.0,0.0,0.6363999815025152,0.0,0.0,0.6302675228298447,0.0,0.34554411830060583,-0.7371303494797886,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3472503842126784,0.3889513339873047,-0.5781769792200339,0.0,0.2785170209282,0.0,0.0,0.0,0.0,0.0,0.0,-0.596782261890994,-0.6787608422145888,0.0,0.0,-0.684617579520744,0.39573783468820106,0.0,0.585963700772586,0.0,0.0,0.4677071831792449,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22118165488887806,0.2540351684570265,0.0,0.0,0.20981444635190516,0.0,0.0,0.0,0.0,0.5757724506969093,0.6196086355504766,0.0,0.0,0.24336722441534603,-1.5604288699733664,0.0,0.7739715664504018,0.0,-0.8735232859355658,0.18734785968390574,0.0,0.0,0.0
0.45447347435188473,-0.42616500570642574,0.0,0.0,0.0,0.5322591858097327,0.0,-0.7392914094131905,0.0,0.6375579047699166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30318944996821273,0.0,0.0,-0.6601332014756095,0.8790185632462052,0.0,-1.5114451427638036,0.0,0.0,0.49770243466510733,0.0,0.0,0.0
0.0,-0.4028751537370718,0.0,0.0,-0.16451483973504644,-0.7020990308082106,0.0,-0.137098343959845,-0.18156257208751173,-0.9655618283985861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3071101456866433,0.0,-0.5716433645281191,0.0,-0.29453749743766333,0.0,0.0,0.0,-0.2394956367072606
0.0,-1.6250375530675902,0.0,0.0,0.0,0.6333844083369432,-0.5739117294325392,0.0,0.0,-0.4526679321859528,0.0,0.0,0.0,0.0,0.0,0.27830790820387313,0.0,0.6574260552822994,0.0,-0.2723068495992092,0.0,0.0,0.0,0.8615192656794778,0.0,-0.5478051178538595,0.8224569010818497,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.43970083829349704,0.3051920385044667,0.42291396246494717,0.2763258415138231,0.0,0.0,0.1964097656209636,0.0,0.0,0.0,0.0,0.5020320097975134,0.0,0.0,0.0,0.0,0.3005888510898743,0.0,-1.367345251075206,0.20021917830965308,0.0,0.34060138054400363,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.6327163123715633,-0.7344691659379453,0.34506928762018374,0.0,0.44161967458067686,0.0,0.0,0.0,0.0,0.0,0.4311609156311477,0.5600507700306486,0.5142469184766452,0.0,0.0,-1.4745753047156158,0.4634179781059074,0.0,-1.8024375739201053,0.0,0.0,0.0,0.0,0.0,0.0
0.10309593984912357,-0.828836686073444,0.0,0.0,0.0,0.0,0.13534502573799528,0.0,0.16089776993628568,0.2675657320083274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5077555621720179,0.0,0.0,0.0,0.6971830312230056,0.0,0.3667515911963117,0.0,0.08902993256120025,0.748870792795406,0.0,0.0,0.0
0.0,0.2106278487390446,0.0,0.0,0.0,0.0,-0.41059081729014013,0.0,0.0,0.0,0.2486872419332602,0.0,0.0,0.0,0.0,0.0,0.0,0.7238164036779071,0.0,0.0,-0.7585517410859544,0.8719491217947085,0.21789042520920998,-0.7986501423042673,0.0,0.0,0.8734554747517509,0.0,0.0,0.14383871875414772
0.40105929581736893,0.6871543591685533,0.0,0.0,0.0,0.6489190896424378,0.0,-1.795700254705986,0.4969699019195266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.289696843013327,0.0,0.0,0.0,0.0,-1.158422186843882,0.0,0.0,0.33442283236005865,-0.5653844456330995,0.7986091594914537,0.0,0.0,0.0
-0.6576573633470228,-0.8224659050190248,0.0,0.0,0.0,0.0,0.4812673446391713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42714732216391094,-1.2160089644203385,0.0,0.0,0.0,0.0,0.7386188511974263,-0.39115240845514176,-0.3972375737321484,0.0,-0.19025350015156442,-1.433948876320903,0.0,0.0,0.0
0.46109478118499986,0.0,0.0,0.0,0.0,-0.28987230947571996,0.0,-1.3551623740428136,0.0,0.4726925448116953,0.0,-0.41494461788606307,0.0,0.0,0.0,-0.7453785958107348,0.0,0.0,0.0,0.0,0.0,0.8620245886283162,0.0,0.0,0.37622270356198695,0.38440762860949207,-0.6315994862999297,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.31738289819255866,0.0,0.0,0.0,0.6579499240206175,0.0,-0.34305495063388575,0.0,0.0,0.0,0.5427942099738199,-0.7451166966166071,0.7782941612435498,0.0,0.0,0.0,0.0,-0.48465066847784055,0.440369621374365,0.0,-0.892578111362033,0.0,0.0,0.0,-0.41972779005831484
0.0,-1.8210413052654335,0.0,0.0,0.0,0.3650065127066466,0.0,-1.0566108527067803,0.0,-0.35793282379983504,0.0,0.0,0.0,0.0,0.0,-0.2219751894759084,0.0,0.502164338712982,0.0,-0.19012591491895892,0.0,-1.365911056592412,0.0,0.71100053520808,0.0,0.3371219231237864,0.0,0.0,0.0,0.0
0.0,0.6981358348775464,0.0,0.0,0.0,0.0,0.0,-0.9095141888595645,0.0,0.0,0.0,-0.07413534773943418,0.0,0.0,0.0,-0.3699550798106036,-0.15735403150971725,-0.610582458721126,0.0,0.0,0.0,-1.0329662835215434,-0.2778486846266417,-0.23904831813116525,0.0,0.0,-0.41521166656714703,0.0,0.0,0.0
0.29993326366606193,0.26915179300839626,0.0,0.0,0.0,0.43037795127813383,0.0,0.0,0.257295598285589,0.25089830588680606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5201914377853984,0.0,0.0,0.0,0.4898825070801224,0.0,0.5673858429563239,0.0555352551704722,0.0,0.6354338603123633,0.0,0.0,0.0
0.23505796005871585,0.361977656007816,0.0,0.0,0.0,0.0,0.40708488027047,0.629669687919016,0.0,0.3584304502436682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22859217257431583,0.0,0.0,0.0,0.0,0.0,-1.7629824025756522,0.19533961514094966,0.2083463616637256,0.3862186040485169,0.0,0.0,0.0
0.0,-0.19408021182590235,0.0,0.0,0.0,-0.37511580975279624,0.0,-1.1950393353062243,0.0,0.6693441139323877,0.0,0.0,0.0,0.0,0.0,0.0,-0.7238423633841958,0.0,0.0,0.0,-1.1781262747676335,-0.2128336438578664,0.0,-0.8759955518268736,0.0,-0.14362617672091071,0.5892328560490573,0.0,0.0,0.0
0.0,0.559314938517189,0.0,0.0,0.0,0.0,-0.6581546585946656,0.0,0.0,0.4866494217544808,0.0,0.0,0.0,0.0,0.0,0.0,0.5343527143127916,0.0,0.0,0.0,-1.1560910561000972,0.4785319019800038,0.0,-0.6983509402435265,0.0,0.33398032288848495,0.8075558984003273,0.0,0.0,0.2528633125537415
0.0,0.6901549203150261,0.0,0.0,0.0,0.26892073455821125,-0.6853002961605965,0.0,0.2418069251494006,0.5927722220865892,0.0,0.0,0.0,0.0,0.0,-0.7550145067550429,-0.825768288938578,0.0,0.0,0.0,0.4773988076961321,0.0,0.0,0.0,0.26716829774983014,0.0,0.39943955343963244,0.0,0.0,0.0
0.0,-1.4575359805249526,0.0,0.0,0.0,0.46755248877700617,0.0,-0.4389185700344204,0.0,-0.34288013892316505,0.0,0.0,0.0,0.0,0.0,0.0,-0.46550627244143244,0.37979682212246113,0.0,0.0,0.6250913979555225,0.0,0.0,-1.397065387458455,0.0,0.54721875529696,0.6847334574960805,0.0,0.0,0.0
0.15063394668316032,0.0,0.0,0.0,0.11656014733255482,0.0,0.3496129210700872,0.0,0.36377588646937564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016388909553486,0.418788089603965,0.0,0.0,0.21422790651803217,0.2855756897012729,0.0,0.4577933425349349,0.0,0.3939926664359354,0.0,0.0,0.0,0.0
0.2569688758011681,0.33782316366668497,0.0,0.0,0.0,0.0,0.0,0.4909861271455089,0.2302240654841024,0.0,0.16107967988593452,0.0,0.0,0.0,0.0,0.0,0.3763503155162653,0.17887321926200594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608556583035992,0.605610676803161,0.0,0.0,0.07060321813154902
0.4214400387360266,-0.5619245436601172,0.0,0.0,0.0,-1.0541477476599863,0.0,-1.0721326781919538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41392979627446097,0.0,0.0,0.0,0.0,0.5888149719410941,0.8160293732942472,0.0,0.7925333205068315,0.28410596204414296,0.0,0.6057808280042962,0.0,0.0,0.0
0.0,0.7848593529067309,0.0,0.0,0.0,-0.36364056648989956,-0.40150441414760124,0.5305456143958341,0.0,0.4141289628226741,0.0,0.0,0.0,0.0,0.0,0.0,0.6340426647318687,0.0,0.0,0.0,0.5750707485252258,-0.3019703988164633,0.0,-1.4324245749324926,0.0,-0.34820223762870994,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3006171993258168,0.4529120412178301,0.7433985936474851,0.0,0.3653513224102668,0.0,0.0,0.0,0.0,0.0,0.3839137635108871,0.0,-1.7334145106422083,0.0,0.0,0.0,0.0,0.0,0.7677729714981507,0.340611268951311,0.31605313950798924,0.0,0.0,0.0,0.24525735510370136
0.0,0.0,0.0,0.0,0.0,0.5058675048931902,0.0,0.35549989931858966,0.37407598672073905,0.0,0.20030619288221474,0.0,0.0,0.0,0.0,0.0,0.3557736686339143,0.0,0.0,0.0,0.3807973131433344,0.6188419375545691,0.0,0.6408309683712532,-0.5638143690108182,0.0,-0.8414219003585697,0.0,0.0,0.0
-0.4315736166473681,0.0,0.0,0.0,0.0,-0.33306939567183913,0.0,0.0,0.5385636728621082,0.40503711480849597,0.0,-0.23726633845381323,0.0,0.0,0.0,0.0,-1.341176838048668,-0.28092189188244654,0.0,0.0,0.0,0.5751082003020045,0.0,0.43487835973154176,0.0,0.0,-1.5111503119219105,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.39175857205838266,0.3300096197350871,0.5210476627627251,0.0,0.4864521086080467,0.1571953264681375,0.0,0.0,0.0,0.0,0.0,0.0,0.3429666860435584,0.0,0.0,0.28917452887979084,-1.8490597814752856,0.0,0.5759038891672308,0.0,0.0,-1.1363549843180065,0.0,0.0,0.0
-0.2969422724700175,-1.6646930653830196,0.0,0.0,0.0,0.0,-0.5722630679927353,-1.1438177023635672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4853206668157815,0.7793554548781341,0.831365893390163,0.0,0.0,0.602841470624732,0.0,0.0,-0.7442791856442529,0.0,-0.3228391195896134,0.0,0.0,0.0,0.0
-0.4512749377909064,0.8886857245626573,0.0,0.0,0.0,0.5285414109681663,0.0,0.0,0.0,0.0,-0.1825406417855433,0.0,0.0,0.0,0.0,0.0,-0.4607370069329138,0.0,0.0,0.0,-0.8217770081741038,0.8928961620251229,0.0,-0.439570814141833,-0.3670206071096285,0.0,-1.093343028691351,0.0,0.0,0.0
0.26087332054913465,0.0,0.0,0.0,0.0,0.39538808351600785,0.0,0.40591145407211704,0.0,-0.5552490119779183,0.0,0.10934842424869683,0.0,0.0,0.0,0.0,0.0,0.2796601953767435,0.0,0.0,0.0,0.18918916887085693,0.0,0.462284731142131,0.0,-0.8006852487377378,0.5849066905571356,0.0,0.0,0.0
0.0,0.22909674239936875,0.0,0.0,0.0,0.44121036043713135,0.3087890623642652,0.5315290106305162,0.0,0.3441146383376805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666414845031713,0.32763644731475583,0.0,0.4626670224649091,0.0,0.20899938049337585,0.8260895326954306,0.0,0.0,0.0
0.0,-0.4120356388076458,0.0,0.0,0.0,0.0,-0.42981942456891364,0.5710023438224597,0.0,0.0,0.0,-0.4109272650935938,0.0,0.0,0.0,0.0,0.519758077925555,-1.6504741129351663,0.0,0.0,0.630465583315091,-0.4079061769929657,0.0,0.6476936478565885,0.32164604165044575,0.0,0.0,0.0,0.0,0.0
0.4447899184586368,-0.9601523532884101,0.0,0.0,0.0,0.0,0.0,0.0,0.40554433071845886,-0.7834368560944468,0.0,0.0,0.0,0.0,0.0,0.0,-1.1238840139413913,0.0,0.0,0.0,0.32362114741933296,0.33906383192148704,0.0,-0.7804531774138916,0.2813902466156808,0.0,0.9222052800967109,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.5994444765282039,-0.44275715203222255,-1.1003843332087984,0.0,0.549417386061517,0.0,0.0,0.0,0.0,0.0,0.0,0.7335421081186995,-0.544713136889539,0.0,0.0,-0.7593173104352571,0.9373299079658589,0.0,-1.2974995737933401,0.0,0.0,-0.38934236457123556,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.9748340276369842,0.271763082047447,0.6682843060587909,-0.4681259799561108,0.589637698860538,0.0,0.0,0.0,0.0,0.0,0.20012227195936957,0.0,0.24490673064210036,0.0,0.0,0.0,0.0,0.0,0.5331698642540401,0.0,0.5153164841854715,-0.5480510993599952,0.0,0.0,0.0
-0.5560001859351166,0.0,0.0,0.0,0.0,-1.1390752407218934,-0.374200738776257,0.7626384191167404,0.0,0.47463277162252865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8129568787079202,0.0,0.0,0.5737588250092638,0.3759545619097381,0.0,-0.7174489280229583,0.0,-0.5424619683787363,0.0,0.0,0.0,0.0
0.26926752279738875,0.5097675892237222,0.0,0.0,0.09176697548241597,-0.7278995844995912,0.0,0.0,0.1785033766669261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016457199997101,0.0,0.0,0.0,0.0,0.692878654948438,0.0,0.7805987624756562,0.0,0.4292087132790024,0.43378619540756097,0.0,0.0,0.0
0.0,-1.483503432998253,0.0,0.0,0.0,0.5008949884515522,0.0,0.601221324539002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4124820163128549,-0.8805558667174368,0.0,0.0,0.0,0.4822947225560059,0.0,-0.42488531744307684,-0.9107039688125224,0.0,0.0,0.8876420877211355,0.0,0.0,-0.2752582143429476
0.0,-0.642805149020109,0.0,0.0,0.0,0.4459710281839536,0.3102155052870716,0.0,0.0,0.2822732177746534,0.0,0.0,0.0,0.0,0.0,0.0,0.6582579956036018,0.0,0.0,0.0,0.21099367238341227,-0.8400801057198337,0.0,0.0,-0.5662116085954774,0.461601159425358,0.7403091870210989,0.0,0.0,0.0
0.0,-0.9331062039419356,0.0,0.0,0.0,0.0,0.0,0.803125982835673,0.3518810753798707,0.5678019131515596,0.0,0.0,0.0,0.0,0.0,0.3673158173289795,-0.9362360410844186,-0.7029191255438516,0.0,0.0,0.0,0.9314648641266281,0.0,-1.3145837148030437,0.0,0.0,0.0,0.0,0.0,-0.4541024776057321
0.0,0.0,0.0,0.0,-0.2277924347732401,0.0,0.0,0.7977491701128463,0.0,-0.3403869926046234,0.0,0.0,0.0,0.0,0.0,0.0,-0.7614142413427583,-1.1482889404245087,0.0,0.0,0.5967618796547945,-0.2636688944896186,0.0,-1.421948085084106,0.4402409291655607,-0.41802424080030487,0.0,0.0,0.0,0.0
0.0,0.6637271937234247,0.0,0.0,0.0,-0.5498753180929176,0.0,0.29494598326403165,0.0,-0.5456615850507769,0.0,0.0,0.0,0.0,0.0,0.5306159278693654,0.0,-1.4143559976868034,0.0,0.0,0.3667166853245907,0.0,-0.3686192010508918,0.6295560294496261,0.0,0.3748313857659557,0.0,0.0,0.0,0.0
0.39234292965222295,0.0,0.0,0.0,0.0,0.0,0.42712600255666694,0.8761371329367237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003024679049528,0.6607352655048513,0.0,0.0,0.0,0.6805428571364751,0.0,0.0,0.5439530146481008,0.4682263107977497,0.5451347786353883,0.8589074433518482,0.0,0.0,0.0
0.0,-0.6260368601530331,0.0,0.0,0.0,0.0,0.0,-0.5969575810622858,0.0,0.0,0.3667796639143733,0.0,0.0,0.0,0.0,-0.5057483635542038,0.0,-0.7195067423472447,0.0,0.0,0.4409748305426944,0.571404735048343,0.0,0.4819847521521733,0.2928832745249757,0.0,0.5377305917154374,0.0,0.0,0.0
0.0,0.17630513613846366,0.0,0.0,0.10948814798976314,-0.874137026072541,0.2915495442509384,0.46480305670623207,0.21197904697960995,0.0,0.0,0.20872250938703635,0.0,0.0,0.1434685289259946,0.451975728430695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6367309473809748,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08974821502079343,0.03935809576399407,0.09779661738260151,0.40504437558052797,0.0,0.0,0.043729720039557524,0.05038642051833465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51023101056705,0.0,0.288275991941169,0.11597506750703042,0.0,0.5768092220070458,0.0,0.0,0.0
0.0,-0.9062942353602517,0.0,0.0,-0.13227083496981853,0.0,-0.23886715109981335,0.0,-0.12187543394835108,0.0,0.0,0.0,0.0,0.0,0.0,-0.1669895573311758,-0.35673970359796703,0.0,0.0,-0.09391729538238228,0.0,-0.19617980053434778,0.0,0.0,0.0,0.7141478122111611,-1.7922192443230112,0.0,0.0,0.0
0.30248248713121323,0.6072683961920256,0.0,0.0,0.0,0.42184302685213493,0.0,0.0,0.0,0.5953024130975044,0.0,0.0,0.0,0.0,0.0,0.0,-0.5906431023688425,0.3663873941914229,0.0,0.0,-1.0650045348841921,-1.9472921841206194,0.0,0.5092748686893229,0.0,0.0,0.7301077977200096,0.0,0.0,0.0
0.3230624257412068,0.4144306830467489,0.0,0.0,0.0,0.0,0.39595682663621673,-1.9488011574152906,0.29782783632649495,0.0,0.0,0.0,0.0,0.0,0.0,0.28236897921054854,0.0,0.0,0.0,0.0,0.0,0.0,0.1958573728220459,0.6042011884257246,0.0,0.4484226762672127,-1.1254703857484294,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.8214239049503872,0.0,0.0,0.0,-0.43930372927829336,0.0,-0.3827259105385288,0.0,0.0,0.0,0.0,0.6065684961610046,-0.39998342852505514,0.0,0.0,-1.0738538412558116,0.5295414556590823,0.0,0.6180389199008374,0.0,0.0,0.46870631156727804,0.0,0.0,-0.3830216441307716
0.0,0.48093525440005247,0.0,0.0,0.0,0.0,0.2944942723877684,-1.721038495913126,0.2503640663531937,0.2276623616145413,0.0,0.0,0.0,0.0,0.0,0.0,0.18200098398923703,0.0,0.0,0.0,0.20656081136632798,0.18858984623973496,0.18744583077257135,0.0,0.0,0.0,0.8419248881256158,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6115425075703895,0.29178292570437403,0.6089671756560728,0.3699859993348445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8248612555051608,0.0,0.0,0.4553464435816755,0.7099051180395775,0.0,0.0,0.3858818248161211,0.510482420189708,0.8350126401489296,0.0,0.0,0.0
-0.5550971834403027,0.0,0.0,0.0,-0.15572414489079425,0.0,0.0,-0.392901339218488,0.0,-0.3617946854001363,0.0,0.0,0.0,0.0,0.0,0.0,-0.8065024644456554,-0.7289468438363307,0.0,0.0,-0.8135319315177172,0.6720750645138301,0.0,0.5995173723933882,0.0,0.0,0.0,0.0,0.0,-0.2011038539234391
0.0,-1.7429307071001159,0.0,0.0,0.0,0.0,0.0,0.43256517649623266,0.0,0.558873402809077,0.0,0.2663580880546105,0.0,0.0,0.0,0.0,0.49918427922479613,0.36239589693322033,0.0,0.0,0.3511431135701455,0.6079233805180074,0.0,0.40133707702743177,0.0,-0.789270361830301,0.0,0.0,0.0,0.0
