S1_Pd_C103,S1_Pd_C301,S1_HX100,S1_T_E110,S1_L_R100,S1_D_R100,S1_F_S220,S1_T_E120,S1_P_V100,S1_Pd_P150,S1_HX150,S1_HX220,S1_T_E220,S1_Rr_D200,S1_Pc_D200,S1_F_S220.1,ST_Pd_C103,ST_Pd_C301,ST_HX100,ST_T_E110,ST_L_R100,ST_D_R100,ST_F_S220,ST_T_E120,ST_P_V100,ST_Pd_P150,ST_HX150,ST_HX220,ST_T_E220,ST_Rr_D200,ST_Pc_D200,ST_F_S220.1
-0.05211105651317879,-0.043076767407140566,-0.0530147918954113,-0.09294405423010436,-0.05371019368458868,-0.0551117842186972,-0.05004882771585282,-0.027072179814776647,-0.05039228549375631,0.6981750140338664,0.1479426232402544,-0.05036447212307897,-0.046430940015987,-0.04283875646451022,-0.05180517030202397,-0.05039228549375631,1.0495980780646919,1.0283185623265843,1.0584958122152688,1.0469441111161943,1.0521073493083837,1.0421907491999973,1.0378486990756848,1.0349384660572032,1.0503922854937564,0.10594467404385088,0.8214316322912705,1.0492732828670241,1.0452869740151538,1.0625239606500188,1.0577564610007395,1.0503922854937564
-0.034803586551066544,-0.01875843468719292,-0.04026269441169253,-0.0013942600827444214,-0.03961239913056633,-0.04233739990680713,-0.0305617758290845,-0.022267987876904136,-0.0359689028351102,0.8462868848024282,0.18344996921988616,-0.035620992041520944,-0.031133823775365752,-0.03678101205108273,-0.03519238520699123,-0.0359689028351102,1.0355277567300967,1.0160487973060948,1.0284894011329746,1.0583689914332526,1.0290908106784087,1.0280149491241635,1.0265116467735245,1.0230320569076317,1.0359689028351102,0.2994662868351168,0.8084443993515099,1.0353536772010097,1.0271610478719218,1.034954629601411,1.0333676232320783,1.0359689028351102
-0.045478553129582454,-0.03460101837916959,-0.04190560197739451,-0.050647949822531874,-0.04446974007019879,-0.04200913688616499,-0.03980755152081301,-0.02894688286989464,-0.04321993467426193,0.9053825846275549,0.2527946122102829,-0.04141105877823472,-0.04013993802827321,-0.046731765391992926,-0.03990459269712173,-0.04321993467426193,1.045455418976618,1.027081512910829,1.0363496785542738,1.0359014482866582,1.0420212975031815,1.0409212723520596,1.034054969045291,1.0312696174808211,1.0432199346742619,0.3096627707550159,0.8639139821647592,1.0438525718240208,1.0367269364628742,1.0438189074680073,1.0483975351788597,1.0432199346742619
-0.054861388545965534,-0.045906452219128084,-0.052701084686851286,-0.07780188451315243,-0.0614891831672634,-0.04924837986737494,-0.05269458057547501,-0.03979437594917469,-0.05472484029235953,0.8933964513752568,0.1673171332958898,-0.053779202571821706,-0.05329808861906588,-0.06682574994464559,-0.05802332463282333,-0.05472484029235953,1.0528350941750861,1.0380938457467679,1.0597415789753097,1.0371657856736682,1.0560821018642472,1.046911376668863,1.0463034439870937,1.0427183372738678,1.0547248402923595,0.31737783470759384,0.8230341849088345,1.0529029464512547,1.042932191217509,1.0433871335007352,1.0599725722397095,1.0547248402923595
0.08688717427477298,0.10100164958494749,0.09063969582395076,0.12674554324224427,0.08467779194223791,0.09539104391681766,0.08903119258647271,0.103278191767692,0.08596246670314235,0.7541040229934789,0.23280366044244813,0.08662425063971314,0.08268556546817228,0.08504944525425069,0.07831445455299549,0.08596246670314235,0.9135342940461261,0.906390818536356,0.9234781616069678,0.9558114153992895,0.9162026791665523,0.9171411436412932,0.9044700560165754,0.8966917475807797,0.9140375332968577,0.12503931432274473,0.6122959780307045,0.9140218246564085,0.9072823120443883,0.9139579122648726,0.9101821807531357,0.9140375332968577
-0.02254598638471894,-0.005946147715713435,-0.018173087129686006,-0.04880903199749458,-0.023713532913648545,-0.0206845827725655,-0.0155501558196359,-0.0147909770661617,-0.022779834384045038,0.7975387465386564,0.2993882721107158,-0.02252625291323273,-0.02107379410273895,-0.025234934119289076,-0.02139559298432113,-0.022779834384045038,1.0245232302915253,1.017918396252974,1.0161314131375379,0.995633494094743,1.0227890476878505,1.0217552909031833,1.0205492900753153,1.0135860509352497,1.022779834384045,0.22180000491413987,0.8222335695180456,1.0220994231943554,1.0178310111044826,1.013566488366933,1.02211980377823,1.022779834384045
0.007641952010146167,0.018226694820131874,0.002201380736791535,0.012216907887383204,0.005823445986413829,0.015750574640712563,0.016254543307215995,0.019659621421188694,0.008827267762055823,0.8338488657158852,0.19378694801954632,0.007467711829112044,0.008799603400074603,0.0036435600450470465,0.009081157347781565,0.008827267762055823,0.9903891714296956,0.9744835327837228,0.9891726161809349,1.006996191258505,0.9906388049056698,0.9888262853834839,0.9896347765772402,0.9782538688699679,0.9911727322379442,0.3017303832113212,0.7842012536716514,0.988660572329811,0.9879308304056668,1.0036961760575864,0.9921619081683022,0.9911727322379442
0.004014124865467414,0.011330638550632993,0.010249310263622052,0.014528150193883016,0.001429614139134546,0.0011710936309562504,0.008477275789849636,0.019953735794902245,0.0032343342659125677,0.7504801564570757,0.19489972710479542,0.0026392809651381932,0.005138025118316014,-0.0005022483551296167,0.009481796876323202,0.0032343342659125677,0.9972057706733871,0.9873921659877306,0.9931627061189553,1.0101609174589485,0.9950379715048159,0.9852597969762766,0.9932602214899839,0.9788282357108932,0.9967656657340874,0.10221317289141496,0.7810880017374014,0.9943994815099553,0.9870208041277955,1.0097451014645553,1.006614104765754,0.9967656657340874
-0.006422690092462916,0.01122439688584429,-0.01069840253427058,0.004851306305680647,-0.009328596983851372,-0.0005951064450049538,-0.0027085711226009454,0.015225502602310237,-0.006302164579988137,0.9019176928510224,0.3477677818177843,-0.0033693637748009792,-0.001185527350599098,-0.024754624472682167,-0.005023349956039877,-0.006302164579988137,1.003249069624841,0.9863181855827184,1.0084712337552892,0.9962160113610753,1.003176079353645,1.0008718757384265,1.0001038728502654,0.9891923098161705,1.0063021645799881,0.32165815072147463,0.7742469883646633,1.0053064410855055,1.0031137593684623,1.0122699610721426,1.0065919106930978,1.0063021645799881
-0.010108048314443008,0.004811269451764172,-0.00234933968633163,-0.011969351900829256,-0.014220597772892913,-0.009473372740771455,-0.0003751486666412854,0.0053527037466094204,-0.012171684199954827,0.5843748573138275,0.209742976050689,-0.010741786538158028,-0.009652922253518924,-0.007391615662089303,-0.012108270633023263,-0.012171684199954827,1.0144428320904204,0.9903558446599064,1.0220572292169534,1.0072428092159922,1.0170349866719999,1.004123883610441,1.0031145607804626,0.9979955763952723,1.0121716841999548,-0.02520408373303673,0.7302554328118447,1.0116325399510746,1.0056558607429484,1.0219927530355222,1.0188083839576512,1.0121716841999548
-0.024292187986398126,-0.002751767288895956,-0.019885976773147282,-0.01756839068420041,-0.025921336324526395,-0.019106018250155326,-0.02312062086085533,-0.0057498431645618955,-0.02620569595325649,0.816170592055225,0.20447463955541806,-0.02470489807357721,-0.016584847724116104,-0.026637737717002844,-0.024417287895455147,-0.02620569595325649,1.025764621839739,1.0141687548191836,1.0186109702224566,1.0314253889821692,1.0298989843796091,1.0209402851984,1.017609365971521,0.999903759050139,1.0262056959532564,0.20393448949339,0.7795442112646107,1.0241537328863108,1.0229512577449211,1.0244260875577158,1.0326218425761082,1.0262056959532564
0.04680464326030416,0.06087011593907214,0.0479621308941568,0.006363785182788284,0.045445272055337924,0.052810777735223226,0.04949899648093812,0.06488558679758162,0.04686232642652518,0.7743222299006602,0.24797438456801896,0.04814523882239893,0.05363939520272933,0.04870352890203502,0.04080679524590251,0.04686232642652518,0.9549833247900045,0.9365685256014973,0.9575145332114355,0.9344814358344105,0.9612652457279091,0.9525995013865018,0.9420090401329018,0.9433427820489612,0.9531376735734748,0.24430048905880986,0.6841256056696816,0.9544036853226296,0.9484949846014984,0.9508869483652734,0.9459209364619876,0.9531376735734748
-0.05570108858364943,-0.046961367799529995,-0.05192073864541707,-0.11080374355770847,-0.05607709925119729,-0.05572655095197532,-0.05494638843507544,-0.03910300777110099,-0.05417749539682145,0.6547647936552843,0.12469431652939923,-0.05421819428020409,-0.04890489831699972,-0.04046072478409051,-0.04784665321702227,-0.05417749539682145,1.0537485720013797,1.0316549249111961,1.0447745206325745,1.0440262165100451,1.0532687745544584,1.0465213988679747,1.043576803462644,1.0428939258789316,1.0541774953968215,0.0575291330487131,0.8337106881157155,1.0539028245916746,1.0467859501925518,1.0687281458524884,1.0525043994283647,1.0541774953968215
-0.008813343321625785,0.010683795328143064,0.0027976254545889877,-0.022624605744437427,-0.009833847090487263,-0.006663852292482212,-0.0034245278393079336,0.01167057767934729,-0.006345998293976877,0.8089519856695341,0.2828103865311872,-0.005891346696998508,-0.002761407005046876,-0.008455690925752126,-0.009697639065299373,-0.006345998293976877,1.0056776318412155,0.9914001207127682,1.0094149867300928,0.9955853117680249,1.0089030191369208,0.9947159646000068,1.002155121316232,0.9982454529803372,1.0063459982939769,0.1742284855002566,0.7595691041457403,1.0053315015771238,1.002266213172485,1.0147907045089064,1.0056622577646677,1.0063459982939769
-0.018186877232555392,0.008693851684891379,-0.01916935075002211,-0.025262683077485523,-0.017202256862708473,-0.0163733016497512,-0.01709397581468823,-0.0062404407064378595,-0.018704840840779738,0.7402316697583233,0.18524344506085816,-0.017824798219132815,-0.021123520086873813,-0.01889183154617042,-0.02010572169939411,-0.018704840840779738,1.0203715311318062,1.0248698578981383,1.018883586317234,1.0199049971918015,1.0189749360398217,1.0239896966258661,1.0110963821740908,1.007020399127433,1.0187048408407797,0.11721048135468237,0.7739671328315806,1.0193382491283018,1.0048928058970343,1.018356656795921,1.0198283093965024,1.0187048408407797
-0.07217746322302797,-0.05343903949505417,-0.0744878934850317,-0.08077469536463269,-0.07595253490045527,-0.07623657322458126,-0.06683660590087265,-0.06696452346378802,-0.07497942419565452,0.806485581691399,0.20456363565680774,-0.07439139922215571,-0.07344165869092599,-0.0686017371816151,-0.0782285415875994,-0.07497942419565452,1.0748739869190185,1.0596601277682243,1.0738670007460198,1.0702823310597676,1.070288536609597,1.0740328106250976,1.070563552684149,1.051774453131366,1.0749794241956545,0.2029223898557544,0.8146129245941145,1.0754920004046191,1.0697566957804892,1.071571547612533,1.077655988934514,1.0749794241956545
0.02269166015997168,0.03838138066626985,0.02976922519110818,0.01001065756138349,0.020544953662488125,0.028419312940498327,0.027174041063665968,0.04040464681910752,0.020589641474207936,0.8050709018106306,0.277655051202205,0.02205580511207094,0.0253166117889526,0.013074169643193571,0.017878049367969474,0.020589641474207936,0.9822167497303999,0.9591848543997769,0.9865751705514761,0.9612818547041891,0.9826850253870001,0.9817878873007547,0.9744546581128453,0.9584179737670192,0.9794103585257921,0.23719504264554758,0.7560049998230471,0.9793827818825007,0.9739193970630893,0.9807349467197742,0.976985619020248,0.9794103585257921
0.01647582441577623,0.030382389635763635,0.012007272070892366,0.045667402773284904,0.016963939992657252,0.01926279914321235,0.023170245315877278,0.024248615985740553,0.014815936883520115,0.6683205570334557,0.30091241751560543,0.01523208147249136,0.0176922391561687,0.016112900329228113,0.00572586966907014,0.014815936883520115,0.9860517195765482,0.9669363092960718,0.9873134939814306,0.9839816727092956,0.9845290255512545,0.9815013374502504,0.9772711631818486,0.9718771198206885,0.9851840631164799,0.10046356307276005,0.8289294236374181,0.9846809563723997,0.9804977996044761,0.98235006909866,0.9841613053930433,0.9851840631164799
-0.026969674745981137,-0.005850621841267653,-0.021564748173039876,-0.014408359064504448,-0.029514114520797007,-0.024509193856000224,-0.020970234868508155,-0.009394181353776728,-0.02773020856695413,0.8009853986713467,0.3130281074383675,-0.02817071618577311,-0.021834706394788895,-0.01011745311125253,-0.02934321547832201,-0.02773020856695413,1.027711278246248,1.0205070816129571,1.0277797322933273,1.0189262578290665,1.030135889420793,1.024799275895856,1.0218509491987722,1.0214320562333474,1.0277302085669542,0.2924264105155703,0.8744932311827679,1.027979048055932,1.0218860067558058,1.0312694278594072,1.0272139734479058,1.0277302085669542
0.016086162698760818,0.03886113031127838,0.006129025499838132,0.05059673608948583,0.015713738431289693,0.018926369673474358,0.015282515348664507,0.025200348773916897,0.014909749804233981,0.5608636589689199,0.3057479242225045,0.016932544672534314,0.020665457867844336,0.010334432717131796,0.005928188239463531,0.014909749804233981,0.9844916809847263,0.9786909978624252,0.989095811880568,0.9851755143393046,0.982560601336434,0.9837266308797328,0.9814256242133679,0.9718035898838185,0.985090250195766,-0.010184495584794506,0.7692529412527105,0.9853479191001513,0.9833145802827963,0.9811388871822626,0.97503613349488,0.985090250195766
0.023361791646987554,0.02921054852316395,0.03560243049764353,0.04643749055827808,0.023953616069712056,0.023421890855208006,0.029810699395663894,0.03417236877099901,0.025197315940900876,0.6668125156808278,0.21264563370505865,0.024612034591741837,0.03360959542019989,0.02734633439487206,0.019709297507550027,0.025197315940900876,0.9741972997185641,0.9571308922278811,0.9765273289201079,0.9842631123158904,0.9729700298253444,0.9717886870416231,0.97826920451099,0.9646159703877646,0.9748026840590991,0.08265031578589066,0.8011833521842667,0.9733532438945394,0.9783408966125915,0.9827211539546958,0.967018824007179,0.9748026840590991
-0.03832262725955881,-0.012505093914077291,-0.04544960844959139,-0.05093210788327415,-0.04224800402572472,-0.037205345087170084,-0.03727387131475559,-0.02974256553148942,-0.04062661031204188,0.6972761552615563,0.19854193046231064,-0.03999269986518785,-0.037246714715020494,-0.0392207069547657,-0.035239787192463914,-0.04062661031204188,1.0411042337096477,1.0219025235109598,1.0389895736852797,1.0456321463891183,1.039950443822982,1.042969655091438,1.0365197291928177,1.0288540909803552,1.0406266103120418,0.1167822414138483,0.8698483032462404,1.0405046688629163,1.0369053927438754,1.0455996916457706,1.0403522999682908,1.0406266103120418
-0.020073093406280235,0.0008399010776538307,-0.017674176472562766,0.005152632044535066,-0.023911060358151156,-0.02376451156143386,-0.019583481180910804,-0.0019086881719945618,-0.018538032355172106,0.8345618213073941,0.34917879823178893,-0.017110926942724616,-0.014183952390168366,-0.017724707223042195,-0.023173673800440518,-0.018538032355172106,1.020741016971866,1.010049808933535,1.0181122319269833,1.0013441204294191,1.0187096527535693,1.0201890861383793,1.0115267528412522,0.9966831392388009,1.018538032355172,0.22207501440651056,0.8104366614787836,1.0160136317346986,1.0127927409892235,1.0226271980219583,1.0236184870995961,1.018538032355172
0.05157009017010264,0.07407095187261675,0.0531647578800563,0.0302759843775514,0.05106279392532312,0.057258745034077345,0.05407772613607156,0.05496599435641771,0.05211685142809263,0.7649520355624072,0.19152387348088312,0.05216369626153803,0.05764531077266963,0.052287347945108885,0.059682429909971156,0.05211685142809263,0.9474412486569275,0.9386700011814428,0.9491800501228367,0.9515466565196942,0.9495434613832509,0.9509840245985759,0.9473362434472274,0.9337158192277621,0.9478831485719074,0.2211365497738229,0.7414585793991325,0.9477910789226327,0.9372911007457938,0.9384800210425419,0.9434307013395892,0.9478831485719074
0.021755966284207236,0.02608165194116081,0.021440509243423594,0.005624721081326306,0.01741346220448418,0.026895371673727308,0.02328777514998526,0.038670404153482954,0.020548397285567527,0.8298837053178211,0.2286824366479458,0.021502175681977286,0.026772943040777576,0.02287420390768067,0.011209663778454233,0.020548397285567527,0.9786815187188627,0.9668868216644446,0.9757838175277626,0.963674643638902,0.9818048869670859,0.9764403561480611,0.9790597100355939,0.9748782143787479,0.9794516027144324,0.2935696210921087,0.8461958095984893,0.9802661627111678,0.9775191904552766,0.9859324763164332,0.9787907744510382,0.9794516027144324
-0.04709014514091877,-0.04105340462315858,-0.0497128268444972,-0.04645435263474465,-0.044741895036519375,-0.03845561715517771,-0.03639391024566502,-0.023022996326612116,-0.04600422821755875,0.6755595386707011,0.06279288135991926,-0.04592843837795238,-0.04260905389882407,-0.051880344127618314,-0.049987278806022,-0.04600422821755875,1.0463685614398062,1.0289054054308242,1.051918324890419,1.0270865641167064,1.0513465507216473,1.0465420201930522,1.0453978890477025,1.0294035168986109,1.0460042282175588,0.14134536365741757,0.6501610500920394,1.0462083439148993,1.0393148588540466,1.0348096572045775,1.04843518040011,1.0460042282175588
-0.02257439177990682,-0.009848640951304432,-0.021087270918514298,-0.008105475658462029,-0.020880089804439516,-0.022815353366678035,-0.015496638532994423,-0.01068430430201442,-0.022336962846633477,0.614603085527601,0.15782462844101636,-0.02219243422460206,-0.01343644677067691,-0.01966833471286525,-0.023980183147666086,-0.022336962846633477,1.020935542123339,0.9941200972558413,1.0275810622995396,1.0337766533880126,1.0211914470647225,1.0208993070584407,1.021140896360795,0.9942434903009771,1.0223369628466334,0.1303505737341063,0.7656796816858348,1.020026679844585,1.021345579472318,1.0251782303110832,1.0238814506041702,1.0223369628466334
0.004361055188432893,0.019943740101561025,0.0005753499810537948,0.03204033304651113,0.0029817496870278744,0.006927676292915925,0.015302201206671088,0.020279472732843116,0.004245805833854646,0.765148742328741,0.20277851379817805,0.006193648729010413,0.00527930046329983,0.015001022178880934,0.0005810288187099129,0.004245805833854646,0.9948096044859767,0.9655687216114158,1.0031218671037583,1.0186337354496144,1.0012822148701308,0.9896202371244202,0.995789114328696,0.9889586881610001,0.9957541941661453,0.24703922193525574,0.7775179664147099,0.9926729857068437,0.9913273137877042,1.0071988373591845,0.9924798304310379,0.9957541941661453
