S1_Unnamed: 0,S1_Acc. Surface Area [m^2/g],S1_Void Fraction,S1_PLD,S1_LCD,S1_Density,S1_Channel Volume,ST_Unnamed: 0,ST_Acc. Surface Area [m^2/g],ST_Void Fraction,ST_PLD,ST_LCD,ST_Density,ST_Channel Volume
-0.00604851561379222,0.1339344273745724,0.09933132928517444,0.006673957870037602,-0.01881765214949052,-0.00958154944447355,-0.029411739953213414,1.0065751164328678,0.8630057934579873,0.8880741593516852,1.0006609155004755,1.0202587433980268,1.005166154582527,1.028911482138661
0.018971350064905346,0.1523224996792258,0.13874400753196955,0.03900558573078551,0.010210316562296479,0.020003687986488945,-0.003088471292142866,0.9803235176752328,0.8494017157539183,0.8835739288516697,0.9777958426589642,0.9961764035241395,0.9864762495687541,1.0050177438160646
0.004500398407256741,0.11866731708179014,0.09372615449238543,0.01282931047072789,-0.008913485828536556,-0.0019902766502513615,-0.018360168807893897,0.9960971815399244,0.8273983981302634,0.8649957088228684,0.9825554805214921,1.0053690064641103,0.9902350591572932,1.0173635186641397
-0.010345223240320691,0.14364079903823515,0.10953075738023185,-0.00044344975487425615,-0.0212608428231563,-0.005399919021705847,-0.03277408839631054,1.0100357198089165,0.8847842104278953,0.9056009458991261,0.9951770178471823,1.0235379856272895,1.0152489956001625,1.0343152119743582
-0.005864556939039163,0.1491254441327285,0.12513476754576025,0.009584492394892065,-0.017230257684702426,-0.0018455488262733649,-0.02881693578004042,1.0066805279471627,0.8932130207066723,0.9123760163126451,0.9979235308252373,1.0199910853530658,1.0151264503308428,1.028219089912025
-0.0072093174695725265,0.11279701217163624,0.10371438853694424,0.002845583822686468,-0.020702064950597288,-0.007454029488554827,-0.029678943238049846,1.0067804046618962,0.8479791864269446,0.8916497465865614,0.9939984267907301,1.0181856622904488,1.009207578705097,1.030513494077532
-0.014015672528841143,0.14076463210317464,0.09716774321990254,-0.012648110456249004,-0.028626711357674858,-0.015355818970221619,-0.0370155127123977,1.014046194791878,0.8906169747328638,0.8974380427173818,0.9913301062283089,1.0235425227113495,1.0135300541516898,1.0354093004395681
0.023078408744897003,0.1474357661260081,0.12872610043725208,0.035691291542837345,0.010931053233258341,0.019021228362685966,9.137510767913724e-05,0.9773933348988758,0.837111172291255,0.870461035291376,0.9660456563712709,0.9892236171605986,0.9766766516988532,0.9990376477839829
-0.010941743787052143,0.11594126889268734,0.1070796982989473,-0.0007838048946562082,-0.025145855280907365,-0.011920336333534974,-0.03674724594277113,1.011930556573078,0.8747234943851164,0.9058122666012888,0.99293017096994,1.020241331640672,1.011186030801819,1.0318682587911026
-0.014130171617965656,0.12357883065507878,0.09434607654414735,-0.006344020436353866,-0.027351979081079014,-0.018405742337985916,-0.03766678019235275,1.0144410723688748,0.8831010648699362,0.8979958325554162,0.9957767017020202,1.0248382848028947,1.0115138839117401,1.0365255506603703
0.0011560798792936624,0.12093325489017638,0.0896578299810372,0.012871728936395536,-0.012610299805421629,7.172277596188623e-05,-0.02246868308681085,1.0003195850018278,0.8560014480664548,0.8629544539856543,0.9859776225030229,1.0100746159667031,1.0019289682867085,1.0204940620176364
-0.01337890492738185,0.1462520170440541,0.10062388409007042,-0.0011897500639882256,-0.026068751785800592,-0.013757214787097473,-0.0368815791868966,1.0138254545308913,0.8956412980518144,0.9045471843361719,1.0032405983040857,1.0260016187591459,1.01817339636622,1.0370698072604914
-0.007106592366570999,0.11859630045464849,0.09498305608398742,0.007899255068941556,-0.017955731572029218,-0.010462814677037751,-0.0291284995224687,1.0069014842754886,0.8702214008547448,0.8861522975628836,0.9968144318534655,1.0209623161217158,1.0091825922487399,1.0298537309041456
0.02261083969392001,0.14618014338094348,0.13276092405938714,0.04184866992031016,0.01189235487326505,0.023637129782567542,-0.0002928192432215247,0.9772769801922152,0.8358478946071389,0.8717102412710578,0.9711303680385638,0.9892651092337921,0.9794655260865793,0.9992475904727552
-0.0011690276720530963,0.10302782074953415,0.08839842453248438,0.016582562632093303,-0.010299334309304797,-0.009488163163583897,-0.023813419960474817,1.000804552521701,0.8335921205568235,0.8683493323935327,0.9921899956413596,1.0152252339257668,0.99031252114573,1.0244433433797606
-0.002479298822279129,0.10538508372253434,0.08204575783500187,0.002824411220772153,-0.018261538468813624,-0.013640202914950885,-0.027051028484926624,1.0025876448131885,0.833172635829214,0.8659065715199091,0.9865497943752909,1.0123905918557818,0.9948702583414244,1.0245590614126778
0.015120436122730004,0.13671867166577292,0.11013893652380638,0.024331516615896435,0.0004025900995239515,0.008837837936442283,-0.008697071188510319,0.985429314657768,0.8348242295769481,0.85758095552685,0.9671633630662156,0.9932925823034272,0.9785047463940048,1.0050470449117184
0.018880407261749062,0.15425755804838354,0.1248235686548402,0.02529800353088148,0.004980775340129754,0.012775674584980074,-0.002874740284401518,0.9816319545491377,0.8525822894344919,0.871033316276872,0.9623266616482696,0.9905796974674618,0.9767375984549455,1.0050122644131994
0.004988537058360826,0.1253647547302726,0.09390274486322173,0.008164905028011244,-0.01186752995417618,-0.002889578513757969,-0.01947672964945303,0.9973370000729422,0.8435727082953453,0.863509901943989,0.9784750163991791,1.0056038401203746,0.9907426136255177,1.0193454090414062
0.003997911807082952,0.13634570413655164,0.10651748489887364,0.01455272441901439,-0.009478213029105344,-0.0013721259701854227,-0.01922079929705874,0.9968720452834426,0.8528962570431772,0.8768134842433527,0.9828451724226437,1.0077647212294383,0.9932780954551219,1.0183477813893183
0.027478298333908552,0.1598056048521628,0.13748531240233436,0.04159015381071412,0.018037252743487588,0.02836950722867613,0.005651314229843937,0.9729380169291917,0.8367705348813564,0.8656297813251048,0.9643020026673528,0.9870582142046317,0.9749945538113954,0.995194315160123
0.024279849039308386,0.15267998326655222,0.13897489137048358,0.038455779554969496,0.012121842337564671,0.021717604581855038,0.0009901979820309697,0.9753956738413093,0.8366421037792472,0.8760781646810203,0.9687194862420786,0.9877348428213668,0.9759251674172054,0.9975533912393009
-0.003393511967777729,0.130322512075705,0.10880180597545756,0.002086932712325705,-0.017077091988856687,-0.007137747953895132,-0.02722427819977252,1.0027915126119837,0.8666958431482166,0.8928828145601646,0.9842794133801346,1.014281350408302,1.0029573138174002,1.025760762163405
-0.02029668694608792,0.12687252996523474,0.08028449306429372,-0.013983135104522385,-0.03542548498408424,-0.024368452729240236,-0.04516911459567844,1.0203643751700726,0.8920226819690227,0.8960252207918136,1.0049381822577053,1.031630225826849,1.0196172685792402,1.0426705934376188
-0.01179796154922105,0.1280978161284935,0.10071635769161554,0.0010871512596002696,-0.024897905970484305,-0.015251517733173774,-0.03465223906567308,1.011410685065314,0.873750434165842,0.8984566928274414,1.0019486961845503,1.0236784881981913,1.011209563519691,1.0353234559878035
0.002576313417812333,0.16417480483725952,0.13023018321757304,0.009093278447753416,-0.01036795053947429,0.008182005454054007,-0.018865449937886317,0.9968257265364432,0.8964092935628282,0.901741751688254,0.978469780433268,1.0087814086884372,1.0055535900025332,1.0208693445466586
-0.020224183623727063,0.12675930859349174,0.09674941537467237,-0.008452200899538973,-0.03351712590913121,-0.02148609375111891,-0.043816475423831845,1.0196115556905576,0.8870879108047494,0.9110675853905805,1.0085567272559643,1.0311067837397911,1.0199034648930139,1.0436669690168858
0.009876668827757779,0.14789337796113683,0.10437724273094758,0.01219138384833928,-0.005174715382918354,0.005750103056723656,-0.013205212814171464,0.9902634906718707,0.8625929717697256,0.8685538183507721,0.9691876238933302,0.9995885703195821,0.9912411621006394,1.0134523484329447
-0.025592882025445452,0.1544064066473391,0.11121332516301358,-0.009989114342366781,-0.03785114659053499,-0.015039087660999434,-0.04960750440082621,1.0254706843839587,0.9317849597183816,0.9355830178585653,1.016743137269134,1.0394965735004278,1.040281115073744,1.049414312389681
-0.0034502160302647008,0.13242601610999796,0.11414058479529196,0.015006090632332372,-0.011554967679965259,-0.004231492444365556,-0.023890318866837307,1.0031901421669007,0.8731320935862638,0.9021436761273047,0.9986114867659603,1.0199849894988968,1.006155996782658,1.0283929947739792
-0.006045504567086987,0.12930287032746823,0.10640189429124569,0.006561189134084432,-0.017748303209562638,-0.006315209760208737,-0.02825219542833155,1.0059374878559877,0.8639209362552877,0.8963777985220518,0.9972663026636251,1.019222484977382,1.0075025998952944,1.0290493250185289
-0.026855930300847923,0.147706809734805,0.11538791048932799,-0.01475120791192431,-0.03675889691227575,-0.017871173746299256,-0.04994219014405353,1.026567379372675,0.9253622820790206,0.940005107574195,1.016645083390049,1.04157413543319,1.0381263666559026,1.0507721089704742
0.0008858191225625779,0.16658423612562087,0.14366232628430933,0.02013253754360449,-0.007456859886183863,0.00819173645219108,-0.0221447891926793,1.0007949148223692,0.889542748694062,0.9225160554279997,0.9951757553048984,1.015519209537611,1.0102817727504603,1.0241003265459037
0.0029702053834289015,0.11508377874100083,0.10706897055838902,0.008800455074120158,-0.010282705644383936,-0.004028475237981129,-0.020926818218087208,0.997764885760271,0.8430163408579775,0.8804373415410934,0.9823262355572878,1.0093939217139598,0.9938954883243469,1.0191098860303778
0.01871157990401006,0.14910260911253875,0.11180549953918774,0.03264161547838781,0.004818038552884525,0.014422813829594651,-0.004722179712876277,0.9813197943201675,0.8392803525201669,0.8577447662987652,0.9732252529962323,0.9923868166941187,0.9803720235164519,1.0025316046322692
-0.009431888913331929,0.1445263027773713,0.1159547433145409,0.006457172925639701,-0.019651478028878802,-0.0018677765061759365,-0.02966379536382524,1.0088347959815551,0.8902265483593893,0.9112425699472142,0.9975410681772873,1.0220937660143758,1.0172695012301638,1.0336112815192422
-0.0018317034502617871,0.14823622217576804,0.11964253946671768,0.007068095689959191,-0.013975931476346216,-0.001102973071681938,-0.023589338224869836,1.0013598717507433,0.8748702819220769,0.9007860635433927,0.9911538722599611,1.01389329726592,1.0068833819532625,1.0239443615083965
-0.0011496051375051222,0.10611086989831646,0.10000968530108273,0.015877346561194317,-0.011879709108276177,-0.006051771366589548,-0.023278423456145267,0.9990949400675401,0.8285469286317992,0.8790011156191497,0.9932036362101241,1.0127719198429725,0.9964650591752149,1.0223681939438767
0.037498372079234225,0.23158921434661478,0.17352887188554525,0.05607914969535787,0.03069829091564621,0.053059759570817204,0.01730056427689877,0.9613254444203045,0.895045607692956,0.8835615279096262,0.9550171118184022,0.9768469402861364,0.978874994992219,0.9850780487652135
0.018016700089679198,0.12673726055342102,0.12187679268294563,0.029365237014403116,0.005936259361837458,0.008765947972088262,-0.004735208404750222,0.9820153497387789,0.8271007697983379,0.8678533623185019,0.9728571549185525,0.9953205599050661,0.9781365630113091,1.0036339086176986
0.029705229710599843,0.15747569504497178,0.13749574703539527,0.0400795289551408,0.01851380744635209,0.02596892730169172,0.008283857115841453,0.9697291299158127,0.8285826246575272,0.862447209473468,0.9591539358424164,0.9834418497209192,0.9706126873884185,0.9941773165896512
-0.01915500572525498,0.1467801539991908,0.10736105833003529,-0.005313385496553731,-0.030522092269087624,-0.01182987916737881,-0.04249421726225324,1.019580147448319,0.9084333478834672,0.9232866772763116,1.008427828469867,1.0331051331635732,1.0279621024007777,1.0433700994731092
0.008836607730075193,0.15955853310588222,0.12453792827971862,0.01963942805931191,-0.0012924941292853827,0.01322155799983204,-0.013039818639322394,0.9902826955210383,0.8674208469794371,0.8875457887442506,0.9738097766930257,1.0034581954010098,0.9946590044588163,1.0143043347837988
0.007217881720378507,0.12458562499590287,0.10662019446912294,0.027155109191661572,-0.003511963371976225,0.005425834834929484,-0.013845422050953252,0.992057483295945,0.847900846977421,0.872601610070713,0.985946793545962,1.0060483697474116,0.9941849600114825,1.0158644065692222
-0.039187619889106795,0.10858756075442767,0.08330573592355704,-0.0294075651333569,-0.0519116901069612,-0.041292400253840664,-0.06185557379389316,1.0381681356301156,0.9182965851349817,0.9314277222527982,1.025191115451408,1.050617445136394,1.0402876264084824,1.0624433854342856
0.007586178900930585,0.11311467525677561,0.11266958276832849,0.02612322831764648,-0.004175723346787987,0.0019862158826575394,-0.01659022062528456,0.9930285134762725,0.8403754374714658,0.8788412998909797,0.9915542857452259,1.0082276099694434,0.9931476866736584,1.0163201005930662
0.01829544546100546,0.1532262407402499,0.13360058981139994,0.027389476145096958,0.00578760962871202,0.018267488190606248,-0.004754228738543952,0.982390807976477,0.8480787810149281,0.881015387570234,0.9671245218333655,0.9933736723155284,0.9839255489527751,1.0038826817683504
0.005001923720577931,0.1321455269128779,0.12232164336003684,0.026752370256025514,-0.0031673683106824154,0.004793117679614813,-0.017806881141700485,0.9944361633746467,0.8402231283890105,0.8913456211671081,0.989108200281683,1.0081048045515721,0.9923951922965687,1.0181533182707085
-0.0011055447484106173,0.15262235334192903,0.11228989479597454,0.020766861086803146,-0.010385923258766477,0.003513446860441013,-0.022043220725447104,0.9991647037373154,0.87608416155085,0.8917877735984119,0.9951093611714064,1.0137556904051872,1.0038054181910678,1.0237985356015575
0.02656796275242438,0.16256998702192066,0.1337654898718748,0.034293476244549995,0.014298585888923654,0.025188736213949185,0.004551136611306289,0.9735191643903723,0.8398202698461832,0.8652428049312184,0.9595644529858708,0.9846565429079157,0.9740303669697535,0.9945108057362292
0.007975706794244026,0.15836775725293117,0.12100170961367751,0.020785963700632286,-0.0036733996005363697,0.00687969880634635,-0.013995459734895944,0.9925444280702063,0.8671096835482972,0.8858997497496681,0.983667929537701,1.0058330263674433,0.9937722456532798,1.014347558616197
0.0012962569494372712,0.11884126999965461,0.09179520604102516,0.013623698557411733,-0.010528034205755418,-0.009787610860420282,-0.02001337749644175,0.9994112503456244,0.8504001066603872,0.8679728043295347,0.987067387840095,1.0113448938845897,0.991906830455688,1.0233697076379862
-0.020457036180214327,0.11210220664401362,0.09866106182157379,-0.01146746889896334,-0.033690855285960865,-0.02300635024971204,-0.04285384701931184,1.0208705892872534,0.8833395809568388,0.9161691033946491,1.0063294927225965,1.03246695597688,1.0242641491737206,1.0435558978195922
0.022810623931184874,0.17730581632327527,0.14014905124846266,0.028098672663083708,0.007915035232064686,0.023833305429415724,-0.0008684490441058773,0.9778445685133714,0.867100440134369,0.8808178396782533,0.9574800175675007,0.9862333908832837,0.9802660970551452,0.9986714384173878
0.0011866652417689965,0.1595114916986719,0.125222116224664,0.004496173856460775,-0.013677753358437541,0.0007174361987210985,-0.022404800453055793,0.9991693893761291,0.8828922728389875,0.9008405003376977,0.9777764529100854,1.0081706583218613,1.0001546620225052,1.0213679019145598
-0.018369801700688873,0.11378820816233473,0.11034232526040788,-0.004355929745187971,-0.029227080437172762,-0.021749748588133697,-0.041957245646165556,1.0185843338205665,0.8792152490841917,0.9192402916866049,1.008936258323023,1.0331534645842892,1.0178109788510465,1.0422734855070184
-0.014798221985104621,0.12998382256173704,0.10684921582374274,0.0004561995718966898,-0.026255600372367755,-0.01308586514864974,-0.03834031480850394,1.0149822319100616,0.8807604437320821,0.9096683661874587,1.007894664976514,1.0290879300638118,1.0213985024277714,1.0381559092021106
0.020076620947346725,0.15131857657570147,0.1313518762753239,0.028622615429219588,0.008105388635798625,0.01741926052370451,-0.0020979179567537313,0.9803592186203428,0.8494329055558041,0.8722632207249331,0.9622540774724614,0.9907160050675645,0.9799776736978463,1.0025587823704336
-0.007230990752841528,0.14265488319804687,0.10195424027821988,0.0032160464682923265,-0.020181855490047137,-0.008215781073479707,-0.029403253036711194,1.0070709922318184,0.8831128323354296,0.8948607103219892,0.9977644515962514,1.0199689522899638,1.0093286325252002,1.0317250179856143
0.035690660922904786,0.1586236227063884,0.12521636457436353,0.0314980213518645,0.01920940896396655,0.026367932707168536,0.012891935943202,0.9640562103184763,0.8183754355142047,0.8348589640225951,0.9375506375243858,0.9706709873117398,0.9547765444764986,0.9850237818258778
0.017688126914562462,0.16502890730857803,0.14995914120432016,0.032277655510516416,0.007235257057182928,0.021530595771448214,-0.004341405903436999,0.9811370299894676,0.8579794999944927,0.894235907235139,0.9699894721995727,0.9938906920366821,0.9875550125095938,1.0044561021887874
-0.0027142800370886567,0.13591330477528943,0.10698418050979659,-0.0003297537983487188,-0.018706659679815548,-0.00500680318319508,-0.027119263777102446,1.0034970225599458,0.8651719250536997,0.8888738334033803,0.9830457143037318,1.0123886453396231,1.0008586002684698,1.0253040879698303
-0.0160861050943382,0.11987755938472247,0.10125010018001732,-7.714457113535007e-05,-0.027564272246131918,-0.017528289809517057,-0.039218796999451314,1.017091373847871,0.8828686716446651,0.912717428588246,1.0097388690673863,1.0313829652834618,1.0189657037393571,1.040084786754308
-0.001296426121171355,0.10174723905607733,0.08579832602281907,0.006235156243119951,-0.015192103470133745,-0.008567242234149603,-0.024801204380499552,1.001378746479385,0.8313184743312192,0.8631497664595513,0.9831939615653883,1.0113900424554085,0.9950993879578689,1.0238643572199035
-0.008425487658769345,0.10853477274607111,0.08176051797624248,0.010425997003598551,-0.01944670645858014,-0.012632468961832346,-0.030453852766084984,1.0088468217587498,0.8511956816680422,0.8756174594605416,1.002019688665953,1.022170377039685,1.0049913662565095,1.0321598826156781
0.004141096898638013,0.15004396202180878,0.11999210441328473,0.012845499085820096,-0.009073239031214951,0.00421277854648007,-0.01938022735999034,0.9959987129607802,0.8618503947992795,0.8903593230980489,0.9822925777416956,1.0076136539383975,0.996374844218194,1.0181631321867146
-0.019591115331642095,0.0883581288619347,0.06897013403936757,-0.01000598128876831,-0.03373644157588639,-0.03128111022733793,-0.043228504346303445,1.0195160965236767,0.846816354058186,0.881812923040732,1.0045535483568448,1.0302843206274341,1.0090505553356957,1.0417056650713183
0.006635025559818472,0.15371439098012465,0.12315836634311454,0.025245361167343824,-0.0025178595606556585,0.010938427441349374,-0.014817733590726445,0.993192131597831,0.8747028362099268,0.8886506829671021,0.9850394698946552,1.0070323745153866,0.9980761534095985,1.0165733429400512
0.014810698342869152,0.15169357030627972,0.1297675290011334,0.02619974723734043,0.0032781202173149185,0.01773049596336557,-0.008517859869776484,0.9843162048403644,0.8467357082257138,0.8834102386389994,0.9728751159274293,0.9972002590284736,0.9880759498337368,1.0080305679110133
-0.0085437080252265,0.14583321406969485,0.11103664407947135,0.006139970096407733,-0.017856760569163205,-0.007866073247191109,-0.03107673288758545,1.0076733588507996,0.887801510252834,0.9039177526447759,1.000521529070846,1.0235626909197253,1.0102225855131068,1.031940581493072
-0.009899619663496567,0.1237057802927671,0.09427064483588793,-0.00030452577012812066,-0.02300561853328658,-0.01332891963791744,-0.03300895986241263,1.0101476581020636,0.86289552536441,0.8919877329485121,0.997601893842289,1.0224601296073796,1.0092652401644833,1.0346032699166574
0.002514204527802338,0.17147078430871815,0.13561983490772134,0.01603708812715725,-0.008628684988840035,0.012537917598135656,-0.020353290378928406,0.9979499795920742,0.899854171193173,0.9102650116758643,0.9873697357849496,1.0115912188196945,1.0087065435456963,1.0213086462856575
0.0009648621758905018,0.15154925481373135,0.122468848288144,0.019527510104015607,-0.010360672747334475,0.0050484556133318275,-0.021692715194152876,0.9984731350937234,0.8817498739601877,0.8996775247663568,0.9957944178274287,1.01315269161431,1.0083503717940328,1.0216566051296188
-0.003354750460354589,0.14735243843109583,0.1289346084920894,0.01668675447553415,-0.010867137612395012,0.0011297605692284069,-0.024436783927498,1.0017251294631035,0.8853984156310957,0.9123059120093706,0.9946382088941937,1.0175921382052977,1.0078459550098133,1.0269931219317943
-0.008160721786964531,0.1458934605544738,0.11285792324657802,0.005410374731598308,-0.02039168473497768,-0.004006223288723986,-0.031207682828760668,1.006719390344529,0.8841027911221865,0.9069754076439867,0.9985330331428854,1.0207529030375173,1.013793282334298,1.0304404691031703
-0.008219760695593192,0.14429285546335877,0.10192383794896091,0.002132953862576174,-0.018909276020142675,-0.006535010837167665,-0.03050945543754442,1.0078527334204577,0.8824428550040989,0.8982816407950287,0.9989703588741495,1.0243993764743666,1.0141024586238196,1.033772586027223
-0.015607544423238449,0.12621947944708803,0.11142316904103605,0.0052258801514532115,-0.02480397310495387,-0.016957467562156207,-0.03835154822384268,1.0147724678197387,0.8945761673048986,0.9170317966319398,1.013783981844176,1.0320396737492048,1.0214970321097168,1.0397390611572577
0.03098166864524511,0.1451118349938139,0.1156454569324597,0.03557616151183216,0.014842562406036411,0.02312420083834426,0.006539568105407394,0.9683957931385745,0.8163052552929526,0.8364172770858688,0.9505673735955228,0.976057275582584,0.9613185929873469,0.9895981109895625
-0.05355697015329656,0.06329612849262968,0.04595071964558388,-0.04662439297825864,-0.06992317572208064,-0.05958653255321095,-0.07849142593827502,1.0537395010973765,0.8853638965277216,0.9223278137231955,1.0403339095568953,1.064748524759781,1.0505557317299543,1.0773910821568065
-0.014399097677487802,0.1257889440815807,0.11204965029250487,0.00490373334636131,-0.025278451649342948,-0.013978473159775974,-0.03724885504031596,1.014704129723515,0.879880425693059,0.9115561578890384,1.0074232258799747,1.029677315692912,1.0186750874499888,1.0395633658579275
-0.01791346639277499,0.11957138465196707,0.09760821301245826,-0.006731539105062415,-0.030338551392242764,-0.019400400338418968,-0.041820492404991146,1.0184985060486333,0.8844330954845391,0.9078729858557064,1.0057466179587569,1.0302407260718673,1.0204674768055964,1.0406783962881307
0.00037905668229535814,0.12323124137867111,0.09284230580774336,0.004205457964937775,-0.016424013869671968,-0.005726206568144006,-0.02292385580023185,0.9984431009176724,0.8462621250537583,0.8710502677734276,0.9788042734040393,1.0070775715772975,0.9945751424056448,1.0213420443991394
0.02029862000014877,0.15051807782567955,0.12810444692808634,0.03462033486440341,0.010224920647996747,0.020423829326184632,-0.0019542619475581046,0.9791946098995278,0.8331056649303481,0.8710168703345111,0.9725427947761638,0.9933191350671693,0.9816170841490027,1.0021887690921634
0.01307866042730719,0.12547575740945657,0.10711721488466282,0.014572876653426685,-0.0024466511396192994,0.006790689738205276,-0.011321948686616663,0.9890868419986955,0.8236642243431715,0.8638017641585668,0.9673783938241414,0.9964322370441301,0.9820661161671933,1.0092680547895205
-0.0066847418990568785,0.14427578586258163,0.121824817861097,0.00636029336285567,-0.017804453504992348,-0.004031820542815287,-0.02942911676331208,1.0054685959474425,0.890339240751626,0.9084488806966717,0.9956224376138207,1.0192217249314803,1.0123220443917853,1.0272545392593047
-0.0362111622413105,0.077669068346908,0.0630076127257673,-0.02955588516077461,-0.05044219884489837,-0.045126955154852356,-0.05929533223934587,1.0359523926333292,0.871531060590559,0.9057808176047881,1.0195562702244851,1.0468077460208032,1.0284003978034417,1.0591536892772657
0.006764135395256046,0.12853727585923388,0.10523344274676079,0.012622956754136236,-0.007975277409594346,-0.0029152833484923286,-0.01603367339040025,0.9938260482304035,0.8405696857700908,0.8721295003859921,0.9767780561675613,1.0040863854824242,0.9868873020296657,1.0170552879053456
0.019931489479718584,0.1352836691774401,0.1104593543484193,0.023064820119787343,0.003757699526052993,0.014178898155982932,-0.004913034980489671,0.9803877014585717,0.8338863366945888,0.853962631448398,0.9575339072572492,0.9880797075717324,0.9761294740182472,1.0026122189543776
0.006382685549168177,0.15870051474348973,0.13026734002579765,0.027986500150346094,-0.0016849007612449623,0.0142305395652176,-0.014526610426803576,0.9930473692719322,0.8664959215917342,0.8930306837563801,0.9935865087812153,1.0103237341713154,1.0028490464335733,1.017724688254206
0.0028163069627708042,0.12844238242097317,0.10570400472274474,0.018274845182921926,-0.00792530710799505,-0.002436038461753865,-0.01968784427368736,0.9976893026462093,0.8565009598484048,0.8817892384594205,0.9908789208560896,1.0128861176677326,0.9953300019199828,1.0210359264061326
0.0069340713658551005,0.12928805058925838,0.10840326342044942,0.025482402720404786,-0.0026324971078476463,0.005387707804279481,-0.014223885086792613,0.9902651033099766,0.8370813451015199,0.8691252109805804,0.9852012015180709,1.0061473859373635,0.990321287306791,1.0152236607739464
-0.006418411542410118,0.15772558407916515,0.11167382826242589,0.012686903576644091,-0.015432246661595896,-0.0022621687843916286,-0.02813477910195893,1.0057227481495834,0.8971404978746795,0.9027577403406174,1.0045722298041284,1.0219157095471076,1.0140682658327562,1.0298576786926874
0.036546985906363905,0.1589366537750797,0.13660873464079565,0.04975162639939149,0.02354378122938311,0.0347198852753975,0.013266468675998662,0.9632721396379837,0.8147747075069716,0.8484342469480252,0.9511320369937932,0.9730784590876068,0.9617731046683641,0.9835208507666084
0.007947068217081441,0.11955597780370371,0.10839582952908285,0.02782548516288702,-0.0043496266094040755,0.004601093213015183,-0.017759436365408058,0.9929769947076007,0.8345746399510697,0.8744359046780846,0.989834530292258,1.0062354056962457,0.9920363997106044,1.01542606333549
0.01058636922439754,0.14452805191068907,0.1216883890285631,0.02827650433041054,-0.0014475812186929729,0.0074933553314987635,-0.012727484920564382,0.9909082602148235,0.8481341548651445,0.8802484553544007,0.9839850542047872,1.001743981090858,0.9870041163198113,1.0119804408498136
-0.017933988224849488,0.14712172990393996,0.11659944964291317,-0.0033465841565576775,-0.03116170182218978,-0.010135498976568921,-0.04214352034733199,1.0190435410400178,0.9176608551468043,0.9272914678966763,1.0103381186045035,1.0325021485413328,1.032130779183341,1.0430240214486948
-0.026521536212835158,0.0852105118707154,0.07989435315122904,-0.007049126314933311,-0.038895074446151603,-0.031778704291783935,-0.051276552931502406,1.026953975983022,0.8556782547782068,0.9053890983483054,1.0191743587175275,1.0395281311079294,1.020999224941731,1.049085341443397
0.028025170679765538,0.14514638159708523,0.1304578076394436,0.04114751829481712,0.017154631447072036,0.02387557872112485,0.004651032132639212,0.9722777876887262,0.8171372207601195,0.857182237787212,0.9589654157612988,0.9842993590549328,0.969051151983462,0.9942039166944272
0.0022583869531856747,0.13254654185053621,0.11519837262588153,0.0055278253279288795,-0.01255965309013598,-0.0008676337618529725,-0.020980328247313055,0.9984992681807859,0.8582198614662538,0.8889911836500269,0.9808462239512238,1.0092275343176151,0.9988338859024882,1.020334637213138
0.01325481595216917,0.13084460878085757,0.10269875049017997,0.02362268618832496,-1.6883634215854924e-05,0.006139135392900766,-0.008281333609394658,0.9857611226468689,0.8422830631581689,0.8565132966262835,0.9745541955347352,0.9979104956886999,0.9840252946771476,1.009352936680402
0.00568342329912303,0.1430742797020099,0.12057912368032396,0.014233995037860422,-0.008032609468171156,0.002998909505274283,-0.017369675822842174,0.9940858918528829,0.858114205343888,0.8904246984089189,0.9779757312216923,1.0049881819913447,0.9911568698224735,1.0167475912518757
-0.000850726010938356,0.1241776888913881,0.10296570265923115,0.008324365105273556,-0.014494235660646754,-0.004656555405864802,-0.02419252364901232,1.0021044278766473,0.8635677028988307,0.8836050011495233,0.9871367905935127,1.0129729180016889,1.0015937056979602,1.0247369614378892
-0.0023969093363797266,0.18127677830588568,0.12746871786057176,0.01306569006564086,-0.012936398193950404,0.005635939893036179,-0.024347858234785788,1.0027075230690308,0.9067773686335999,0.9101777998803615,0.9929740192343732,1.0162411640648426,1.0106563950652432,1.0270202154724357
0.008365191233267141,0.14698936209397928,0.1287851305247975,0.020328010444322774,-0.0027311429594586646,0.0091200333440649,-0.013240744490858394,0.9904237973601983,0.8560036797003182,0.8920031182177184,0.9772824731298457,1.0040531361125615,0.9932034193046076,1.0140492096676172
0.009279410076972984,0.1317267752854832,0.11893060159725605,0.017699776852197358,-0.003874151802121448,0.005897620112704487,-0.01360038971118684,0.9907557442447569,0.8401793117097363,0.8800645801786111,0.9775704737624242,1.0026410561778751,0.9889471019933491,1.013727101881677
-0.00149766962370247,0.12442655354826927,0.1002371567844669,0.008220110272894428,-0.014195497340926943,-0.003669058726960809,-0.025201473696724187,1.0006584592891363,0.8484324612693227,0.8804907121591503,0.9872428355060613,1.0120250868120193,1.000725600970426,1.022658240881191
0.016449271542198128,0.15961648881027005,0.12244732216123605,0.029924722198517054,0.004981763488173751,0.014254853919040167,-0.0037438767551445824,0.9830264990770248,0.853405923832434,0.8733230012917372,0.9757347066697805,0.9968484527724335,0.9846161262529718,1.0069915271200718
