Unnamed: 0,Acc. Surface Area [m^2/g],Void Fraction,PLD,LCD,Density,Channel Volume,Y
0.4478716915473342,0.9882474076002836,0.13768564723432064,0.4632942322641611,0.4386195931583643,0.18859008233994246,0.30432924069464207,1.206023
0.8856614781543612,0.32449864968657494,0.13768564723432064,0.4632942322641611,0.4386195931583643,0.18859008233994246,0.30432924069464207,0.9118447
0.8856614781543612,0.9882474076002836,0.7393444506451488,0.4632942322641611,0.4386195931583643,0.18859008233994246,0.30432924069464207,0.9385502
0.8856614781543612,0.9882474076002836,0.13768564723432064,0.6154313161969185,0.4386195931583643,0.18859008233994246,0.30432924069464207,1.3203728
0.8856614781543612,0.9882474076002836,0.13768564723432064,0.4632942322641611,0.3732353774830699,0.18859008233994246,0.30432924069464207,1.1809881
0.8856614781543612,0.9882474076002836,0.13768564723432064,0.4632942322641611,0.4386195931583643,0.9160340195521712,0.30432924069464207,1.2782657
0.8856614781543612,0.9882474076002836,0.13768564723432064,0.4632942322641611,0.4386195931583643,0.18859008233994246,0.6174638904631138,1.2135137
0.4478716915473342,0.32449864968657494,0.7393444506451488,0.6154313161969185,0.3732353774830699,0.9160340195521712,0.6174638904631138,0.7976173
0.24174416717141867,0.32308852672576904,0.7623675558716059,0.6453456776216626,0.8532986370846629,0.5235990416258574,0.7926595006138086,0.7131577
0.511084464378655,0.32308852672576904,0.7623675558716059,0.6453456776216626,0.8532986370846629,0.5235990416258574,0.7926595006138086,0.7142498
0.24174416717141867,0.8263598140329123,0.7623675558716059,0.6453456776216626,0.8532986370846629,0.5235990416258574,0.7926595006138086,0.9572564
0.24174416717141867,0.32308852672576904,0.44733540806919336,0.6453456776216626,0.8532986370846629,0.5235990416258574,0.7926595006138086,0.8594753
0.24174416717141867,0.32308852672576904,0.7623675558716059,0.4830842688679695,0.8532986370846629,0.5235990416258574,0.7926595006138086,0.5904586
0.24174416717141867,0.32308852672576904,0.7623675558716059,0.6453456776216626,0.6692934771999717,0.5235990416258574,0.7926595006138086,0.80684286
0.24174416717141867,0.32308852672576904,0.7623675558716059,0.6453456776216626,0.8532986370846629,0.2145374370738864,0.7926595006138086,0.6629172
0.24174416717141867,0.32308852672576904,0.7623675558716059,0.6453456776216626,0.8532986370846629,0.5235990416258574,0.16083534620702267,0.71190745
0.511084464378655,0.8263598140329123,0.44733540806919336,0.4830842688679695,0.6692934771999717,0.2145374370738864,0.16083534620702267,1.0241611
0.060621063224971294,0.8353529367595911,0.7438678434118629,0.5443793637678027,0.9976051161065698,0.813959339633584,0.4955999506637454,0.80378485
0.33045301772654057,0.8353529367595911,0.7438678434118629,0.5443793637678027,0.9976051161065698,0.813959339633584,0.4955999506637454,0.8047426
0.060621063224971294,0.49086187593638897,0.7438678434118629,0.5443793637678027,0.9976051161065698,0.813959339633584,0.4955999506637454,0.6520207
0.060621063224971294,0.8353529367595911,0.8718489613384008,0.5443793637678027,0.9976051161065698,0.813959339633584,0.4955999506637454,0.7415292
0.060621063224971294,0.8353529367595911,0.7438678434118629,0.7415745425969362,0.9976051161065698,0.813959339633584,0.4955999506637454,0.9608202
0.060621063224971294,0.8353529367595911,0.7438678434118629,0.5443793637678027,0.6110209822654724,0.813959339633584,0.4955999506637454,1.03919
0.060621063224971294,0.8353529367595911,0.7438678434118629,0.5443793637678027,0.9976051161065698,0.8401601184159517,0.4955999506637454,0.8040943
0.060621063224971294,0.8353529367595911,0.7438678434118629,0.5443793637678027,0.9976051161065698,0.813959339633584,0.3269693711772561,0.7939274
0.33045301772654057,0.49086187593638897,0.8718489613384008,0.7415745425969362,0.6110209822654724,0.8401601184159517,0.3269693711772561,0.9736151
0.8158661937341094,0.4826902486383915,0.3690762249752879,0.3474635221064091,0.33342865854501724,0.3987162774428725,0.9760225815698504,0.78538895
0.6441845744848251,0.4826902486383915,0.3690762249752879,0.3474635221064091,0.33342865854501724,0.3987162774428725,0.9760225815698504,0.7843013
0.8158661937341094,0.9891219921410084,0.3690762249752879,0.3474635221064091,0.33342865854501724,0.3987162774428725,0.9760225815698504,0.9920472
0.8158661937341094,0.4826902486383915,0.0661659874022007,0.3474635221064091,0.33342865854501724,0.3987162774428725,0.9760225815698504,0.9154167
0.8158661937341094,0.4826902486383915,0.3690762249752879,0.35913594253361225,0.33342865854501724,0.3987162774428725,0.9760225815698504,0.79064715
0.8158661937341094,0.4826902486383915,0.3690762249752879,0.3474635221064091,0.4089558534324169,0.3987162774428725,0.9760225815698504,0.8240515
0.8158661937341094,0.4826902486383915,0.3690762249752879,0.3474635221064091,0.33342865854501724,0.044897301122546196,0.9760225815698504,0.65433717
0.8158661937341094,0.4826902486383915,0.3690762249752879,0.3474635221064091,0.33342865854501724,0.3987162774428725,0.8927440373227,0.79692507
0.6441845744848251,0.9891219921410084,0.0661659874022007,0.35913594253361225,0.4089558534324169,0.044897301122546196,0.8927440373227,1.0453924
0.6335874199867249,0.5385130848735571,0.9743018066510558,0.7919262647628784,0.11740266066044569,0.0019206618890166283,0.11381176114082336,0.50700355
0.9825145648792386,0.5385130848735571,0.9743018066510558,0.7919262647628784,0.11740266066044569,0.0019206618890166283,0.11381176114082336,0.5107112
0.6335874199867249,0.6171852108091116,0.9743018066510558,0.7919262647628784,0.11740266066044569,0.0019206618890166283,0.11381176114082336,0.54487
0.6335874199867249,0.5385130848735571,0.34549577441066504,0.7919262647628784,0.11740266066044569,0.0019206618890166283,0.11381176114082336,0.8032234
0.6335874199867249,0.5385130848735571,0.9743018066510558,0.028388111852109432,0.11740266066044569,0.0019206618890166283,0.11381176114082336,0.1675024
0.6335874199867249,0.5385130848735571,0.9743018066510558,0.7919262647628784,0.04865819122642279,0.0019206618890166283,0.11381176114082336,0.42706728
0.6335874199867249,0.5385130848735571,0.9743018066510558,0.7919262647628784,0.11740266066044569,0.6136799324303865,0.11381176114082336,0.6929798
0.6335874199867249,0.5385130848735571,0.9743018066510558,0.7919262647628784,0.11740266066044569,0.0019206618890166283,0.002824000082910061,0.48993665
0.9825145648792386,0.6171852108091116,0.34549577441066504,0.028388111852109432,0.04865819122642279,0.6136799324303865,0.002824000082910061,0.5942696
0.4899072013795376,0.15459968894720078,0.09957976173609495,0.09796921815723181,0.7039567176252604,0.7116733733564615,0.6020809561014175,0.78179264
0.046749441884458065,0.15459968894720078,0.09957976173609495,0.09796921815723181,0.7039567176252604,0.7116733733564615,0.6020809561014175,0.78012705
0.4899072013795376,0.1147746704518795,0.09957976173609495,0.09796921815723181,0.7039567176252604,0.7116733733564615,0.6020809561014175,0.7534785
0.4899072013795376,0.15459968894720078,0.5925802262499928,0.09796921815723181,0.7039567176252604,0.7116733733564615,0.6020809561014175,0.5646987
0.4899072013795376,0.15459968894720078,0.09957976173609495,0.8804312041029334,0.7039567176252604,0.7116733733564615,0.6020809561014175,1.201268
0.4899072013795376,0.15459968894720078,0.09957976173609495,0.09796921815723181,0.9714102325960994,0.7116733733564615,0.6020809561014175,0.5958879
0.4899072013795376,0.15459968894720078,0.09957976173609495,0.09796921815723181,0.7039567176252604,0.25563005916774273,0.6020809561014175,0.73656607
0.4899072013795376,0.15459968894720078,0.09957976173609495,0.09796921815723181,0.7039567176252604,0.7116733733564615,0.7169121848419309,0.76600003
0.046749441884458065,0.1147746704518795,0.5925802262499928,0.8804312041029334,0.9714102325960994,0.25563005916774273,0.7169121848419309,0.70727015
0.4682573536410928,0.5243964912369847,0.5321999276056886,0.7051748707890511,0.4068411272019148,0.4344954816624522,0.9328952059149742,1.0268843
0.944735866971314,0.5243964912369847,0.5321999276056886,0.7051748707890511,0.4068411272019148,0.4344954816624522,0.9328952059149742,1.0301614
0.4682573536410928,0.2208228912204504,0.5321999276056886,0.7051748707890511,0.4068411272019148,0.4344954816624522,0.9328952059149742,0.8484094
0.4682573536410928,0.5243964912369847,0.3096863692626357,0.7051748707890511,0.4068411272019148,0.4344954816624522,0.9328952059149742,1.1262567
0.4682573536410928,0.5243964912369847,0.5321999276056886,0.9236488938331604,0.4068411272019148,0.4344954816624522,0.9328952059149742,1.1877983
0.4682573536410928,0.5243964912369847,0.5321999276056886,0.7051748707890511,0.5540685085579753,0.4344954816624522,0.9328952059149742,1.0604696
0.4682573536410928,0.5243964912369847,0.5321999276056886,0.7051748707890511,0.4068411272019148,0.9899290334433317,0.9328952059149742,1.0445447
0.4682573536410928,0.5243964912369847,0.5321999276056886,0.7051748707890511,0.4068411272019148,0.4344954816624522,0.5183396432548761,1.0850475
0.944735866971314,0.2208228912204504,0.3096863692626357,0.9236488938331604,0.5540685085579753,0.9899290334433317,0.5183396432548761,1.2213821
0.6583243133500218,0.15806573908776045,0.4069152968004346,0.4029767280444503,0.7582724904641509,0.849471939727664,0.41334573179483414,0.70117015
0.0065290844067931175,0.15806573908776045,0.4069152968004346,0.4029767280444503,0.7582724904641509,0.849471939727664,0.41334573179483414,0.6985447
0.6583243133500218,0.7191448025405407,0.4069152968004346,0.4029767280444503,0.7582724904641509,0.849471939727664,0.41334573179483414,1.0120804
0.6583243133500218,0.15806573908776045,0.5020544724538922,0.4029767280444503,0.7582724904641509,0.849471939727664,0.41334573179483414,0.65839785
0.6583243133500218,0.15806573908776045,0.4069152968004346,0.040340423583984375,0.7582724904641509,0.849471939727664,0.41334573179483414,0.6475088
0.6583243133500218,0.15806573908776045,0.4069152968004346,0.4029767280444503,0.4728682478889823,0.849471939727664,0.41334573179483414,0.73815984
0.6583243133500218,0.15806573908776045,0.4069152968004346,0.4029767280444503,0.7582724904641509,0.12892373092472553,0.41334573179483414,0.6051509
0.6583243133500218,0.15806573908776045,0.4069152968004346,0.4029767280444503,0.7582724904641509,0.849471939727664,0.20140769332647324,0.6737083
0.0065290844067931175,0.7191448025405407,0.5020544724538922,0.040340423583984375,0.4728682478889823,0.12892373092472553,0.20140769332647324,0.8265296
0.8531744126230478,0.8524870732799172,0.8095022151246667,0.958519640378654,0.5363106839358807,0.7464812081307173,0.5515041081234813,1.3244326
0.37018913216888905,0.8524870732799172,0.8095022151246667,0.958519640378654,0.5363106839358807,0.7464812081307173,0.5515041081234813,1.3217804
0.8531744126230478,0.8469409625977278,0.8095022151246667,0.958519640378654,0.5363106839358807,0.7464812081307173,0.5515041081234813,1.3224666
0.8531744126230478,0.8524870732799172,0.7813194077461958,0.958519640378654,0.5363106839358807,0.7464812081307173,0.5515041081234813,1.3380995
0.8531744126230478,0.8524870732799172,0.8095022151246667,0.33947588223963976,0.5363106839358807,0.7464812081307173,0.5515041081234813,0.8921013
0.8531744126230478,0.8524870732799172,0.8095022151246667,0.958519640378654,0.11633950099349022,0.7464812081307173,0.5515041081234813,1.0670687
0.8531744126230478,0.8524870732799172,0.8095022151246667,0.958519640378654,0.5363106839358807,0.7163909804075956,0.5515041081234813,1.3238316
0.8531744126230478,0.8524870732799172,0.8095022151246667,0.958519640378654,0.5363106839358807,0.7464812081307173,0.8427234403789043,1.282321
0.37018913216888905,0.8469409625977278,0.7813194077461958,0.33947588223963976,0.11633950099349022,0.7163909804075956,0.8427234403789043,0.60107356
0.020292555913329124,0.45490562822669744,0.18430050928145647,0.15159080550074577,0.1384763764217496,0.036445784382522106,0.03973968606442213,0.51021487
0.6824551448225975,0.45490562822669744,0.18430050928145647,0.15159080550074577,0.1384763764217496,0.036445784382522106,0.03973968606442213,0.512932
0.020292555913329124,0.34495696797966957,0.18430050928145647,0.15159080550074577,0.1384763764217496,0.036445784382522106,0.03973968606442213,0.44716364
0.020292555913329124,0.45490562822669744,0.03036041185259819,0.15159080550074577,0.1384763764217496,0.036445784382522106,0.03973968606442213,0.5749474
0.020292555913329124,0.45490562822669744,0.18430050928145647,0.6904357196763158,0.1384763764217496,0.036445784382522106,0.03973968606442213,0.7888022
0.020292555913329124,0.45490562822669744,0.18430050928145647,0.15159080550074577,0.9104446917772293,0.036445784382522106,0.03973968606442213,0.5912164
0.020292555913329124,0.45490562822669744,0.18430050928145647,0.15159080550074577,0.1384763764217496,0.41820897348225117,0.03973968606442213,0.65061384
0.020292555913329124,0.45490562822669744,0.18430050928145647,0.15159080550074577,0.1384763764217496,0.036445784382522106,0.37698587588965893,0.5626313
0.6824551448225975,0.34495696797966957,0.03036041185259819,0.6904357196763158,0.9104446917772293,0.41820897348225117,0.37698587588965893,1.0670178
0.21618331409990788,0.9495992260053754,0.321942038834095,0.03380645997822285,0.024932569824159145,0.3711199378594756,0.7425609547644854,0.71203476
0.472589417360723,0.9495992260053754,0.321942038834095,0.03380645997822285,0.024932569824159145,0.3711199378594756,0.7425609547644854,0.7130466
0.21618331409990788,0.9625601284205914,0.321942038834095,0.03380645997822285,0.024932569824159145,0.3711199378594756,0.7425609547644854,0.71606916
0.21618331409990788,0.9495992260053754,0.6657771868631244,0.03380645997822285,0.024932569824159145,0.3711199378594756,0.7425609547644854,0.5560909
0.21618331409990788,0.9495992260053754,0.321942038834095,0.4638190483674407,0.024932569824159145,0.3711199378594756,0.7425609547644854,0.80019134
0.21618331409990788,0.9495992260053754,0.321942038834095,0.03380645997822285,0.86791857983917,0.3711199378594756,0.7425609547644854,0.96020275
0.21618331409990788,0.9495992260053754,0.321942038834095,0.03380645997822285,0.024932569824159145,0.5427385224029422,0.7425609547644854,0.72802645
0.21618331409990788,0.9495992260053754,0.321942038834095,0.03380645997822285,0.024932569824159145,0.3711199378594756,0.10197305027395487,0.6915073
0.472589417360723,0.9625601284205914,0.6657771868631244,0.4638190483674407,0.86791857983917,0.5427385224029422,0.10197305027395487,0.89292616
0.9064873363822699,0.36451395880430937,0.6972515471279621,0.8556007714942098,0.6732389461249113,0.9113207999616861,0.2230724859982729,1.0499306
0.5333600537851453,0.36451395880430937,0.6972515471279621,0.8556007714942098,0.6732389461249113,0.9113207999616861,0.2230724859982729,1.047457
0.9064873363822699,0.46466552279889584,0.6972515471279621,0.8556007714942098,0.6732389461249113,0.9113207999616861,0.2230724859982729,1.1065893
0.9064873363822699,0.36451395880430937,0.3972378307953477,0.8556007714942098,0.6732389461249113,0.9113207999616861,0.2230724859982729,1.1875298
0.9064873363822699,0.36451395880430937,0.6972515471279621,0.5648704385384917,0.6732389461249113,0.9113207999616861,0.2230724859982729,0.8216806
0.9064873363822699,0.36451395880430937,0.6972515471279621,0.8556007714942098,0.1678067920729518,0.9113207999616861,0.2230724859982729,0.86033016
0.9064873363822699,0.36451395880430937,0.6972515471279621,0.8556007714942098,0.6732389461249113,0.338290280662477,0.2230724859982729,1.0198944
0.9064873363822699,0.36451395880430937,0.6972515471279621,0.8556007714942098,0.6732389461249113,0.9113207999616861,0.6763379378244281,1.0597774
0.5333600537851453,0.46466552279889584,0.3972378307953477,0.5648704385384917,0.1678067920729518,0.338290280662477,0.6763379378244281,0.8036753
0.6050090501084924,0.6840001130476594,0.08372518420219421,0.28613796178251505,0.9025410609319806,0.559139946475625,0.8667773241177201,0.9339225
0.8433396816253662,0.6840001130476594,0.08372518420219421,0.28613796178251505,0.9025410609319806,0.559139946475625,0.8667773241177201,0.9354361
0.6050090501084924,0.08686167374253273,0.08372518420219421,0.28613796178251505,0.9025410609319806,0.559139946475625,0.8667773241177201,0.5867579
0.6050090501084924,0.6840001130476594,0.17656378634274006,0.28613796178251505,0.9025410609319806,0.559139946475625,0.8667773241177201,0.89472413
0.6050090501084924,0.6840001130476594,0.08372518420219421,0.7975996378809214,0.9025410609319806,0.559139946475625,0.8667773241177201,1.2779081
0.6050090501084924,0.6840001130476594,0.08372518420219421,0.28613796178251505,0.30543389916419983,0.559139946475625,0.8667773241177201,0.99133587
0.6050090501084924,0.6840001130476594,0.08372518420219421,0.28613796178251505,0.9025410609319806,0.7538825524970889,0.8667773241177201,0.94006896
0.6050090501084924,0.6840001130476594,0.08372518420219421,0.28613796178251505,0.9025410609319806,0.559139946475625,0.2855181088671088,0.966807
0.8433396816253662,0.08686167374253273,0.17656378634274006,0.7975996378809214,0.30543389916419983,0.7538825524970889,0.2855181088671088,0.9895029
0.272363212890923,0.005165553651750088,0.9589059017598629,0.6052166726440191,0.3015817664563656,0.22433740552514791,0.35507396701723337,0.36047208
0.15461411513388157,0.005165553651750088,0.9589059017598629,0.6052166726440191,0.3015817664563656,0.22433740552514791,0.35507396701723337,0.36005056
0.272363212890923,0.5884184818714857,0.9589059017598629,0.6052166726440191,0.3015817664563656,0.22433740552514791,0.35507396701723337,0.7259151
0.272363212890923,0.005165553651750088,0.8865122497081757,0.6052166726440191,0.3015817664563656,0.22433740552514791,0.35507396701723337,0.39670336
0.272363212890923,0.005165553651750088,0.9589059017598629,0.16419961489737034,0.3015817664563656,0.22433740552514791,0.35507396701723337,0.1506809
0.272363212890923,0.005165553651750088,0.9589059017598629,0.6052166726440191,0.7301388494670391,0.22433740552514791,0.35507396701723337,0.41712046
0.272363212890923,0.005165553651750088,0.9589059017598629,0.6052166726440191,0.3015817664563656,0.11164344009011984,0.35507396701723337,0.31142724
0.272363212890923,0.005165553651750088,0.9589059017598629,0.6052166726440191,0.3015817664563656,0.22433740552514791,0.9928156556561589,0.3011197
0.15461411513388157,0.5884184818714857,0.8865122497081757,0.16419961489737034,0.7301388494670391,0.11164344009011984,0.9928156556561589,0.5001848
0.3355917213484645,0.7915117917582393,0.061090223491191864,0.7599227959290147,0.8225548984482884,0.08563697524368763,0.6448044395074248,1.2839117
0.41826939582824707,0.7915117917582393,0.061090223491191864,0.7599227959290147,0.8225548984482884,0.08563697524368763,0.6448044395074248,1.2842453
0.3355917213484645,0.882488758303225,0.061090223491191864,0.7599227959290147,0.8225548984482884,0.08563697524368763,0.6448044395074248,1.3166616
0.3355917213484645,0.7915117917582393,0.1240943968296051,0.7599227959290147,0.8225548984482884,0.08563697524368763,0.6448044395074248,1.2574902
0.3355917213484645,0.7915117917582393,0.061090223491191864,0.22724087443202734,0.8225548984482884,0.08563697524368763,0.6448044395074248,0.95524955
0.3355917213484645,0.7915117917582393,0.061090223491191864,0.7599227959290147,0.5840070899575949,0.08563697524368763,0.6448044395074248,1.3696961
0.3355917213484645,0.7915117917582393,0.061090223491191864,0.7599227959290147,0.8225548984482884,0.30917299445718527,0.6448044395074248,1.3706763
0.3355917213484645,0.7915117917582393,0.061090223491191864,0.7599227959290147,0.8225548984482884,0.08563697524368763,0.3708923598751426,1.2901219
0.41826939582824707,0.882488758303225,0.1240943968296051,0.22724087443202734,0.5840070899575949,0.30917299445718527,0.3708923598751426,1.1406707
0.5417643329128623,0.3941747220233083,0.9363748468458652,0.06697656773030758,0.4713504947721958,0.6391854723915458,0.13310012873262167,0.5339444
0.6069699767976999,0.3941747220233083,0.9363748468458652,0.06697656773030758,0.4713504947721958,0.6391854723915458,0.13310012873262167,0.53426486
0.5417643329128623,0.38068857323378325,0.9363748468458652,0.06697656773030758,0.4713504947721958,0.6391854723915458,0.13310012873262167,0.5261219
0.5417643329128623,0.3941747220233083,0.8125854600220919,0.06697656773030758,0.4713504947721958,0.6391854723915458,0.13310012873262167,0.59515315
0.5417643329128623,0.3941747220233083,0.9363748468458652,0.8595574041828513,0.4713504947721958,0.6391854723915458,0.13310012873262167,0.9334598
0.5417643329128623,0.3941747220233083,0.9363748468458652,0.06697656773030758,0.3803095016628504,0.6391854723915458,0.13310012873262167,0.5001212
0.5417643329128623,0.3941747220233083,0.9363748468458652,0.06697656773030758,0.4713504947721958,0.5754269612953067,0.13310012873262167,0.5314167
0.5417643329128623,0.3941747220233083,0.9363748468458652,0.06697656773030758,0.4713504947721958,0.6391854723915458,0.9132738979533315,0.5196328
0.6069699767976999,0.38068857323378325,0.8125854600220919,0.8595574041828513,0.3803095016628504,0.5754269612953067,0.9132738979533315,0.9365039
0.9702036008238792,0.5884215077385306,0.28378792107105255,0.5133905876427889,0.203123121522367,0.772677599452436,0.7770462445914745,0.9270965
0.7658266266807914,0.5884215077385306,0.28378792107105255,0.5133905876427889,0.203123121522367,0.772677599452436,0.7770462445914745,0.92487705
0.9702036008238792,0.006775774993002415,0.28378792107105255,0.5133905876427889,0.203123121522367,0.772677599452436,0.7770462445914745,0.5628935
0.9702036008238792,0.5884215077385306,0.5958205396309495,0.5133905876427889,0.203123121522367,0.772677599452436,0.7770462445914745,0.78717244
0.9702036008238792,0.5884215077385306,0.28378792107105255,0.5029268283396959,0.203123121522367,0.772677599452436,0.7770462445914745,0.9197086
0.9702036008238792,0.5884215077385306,0.28378792107105255,0.5133905876427889,0.021949701942503452,0.772677599452436,0.7770462445914745,0.72742844
0.9702036008238792,0.5884215077385306,0.28378792107105255,0.5133905876427889,0.203123121522367,0.02019388135522604,0.7770462445914745,0.7548505
0.9702036008238792,0.5884215077385306,0.28378792107105255,0.5133905876427889,0.203123121522367,0.772677599452436,0.05468154791742563,0.9049192
0.7658266266807914,0.006775774993002415,0.5958205396309495,0.5029268283396959,0.021949701942503452,0.02019388135522604,0.05468154791742563,0.019270778
0.1524508334696293,0.22233465407043695,0.6589896492660046,0.31547143775969744,0.6006999220699072,0.4512303043156862,0.2575644515454769,0.6014683
0.20503049064427614,0.22233465407043695,0.6589896492660046,0.31547143775969744,0.6006999220699072,0.4512303043156862,0.2575644515454769,0.6016524
0.1524508334696293,0.5044255433604121,0.6589896492660046,0.31547143775969744,0.6006999220699072,0.4512303043156862,0.2575644515454769,0.7686775
0.1524508334696293,0.22233465407043695,0.3409203691408038,0.31547143775969744,0.6006999220699072,0.4512303043156862,0.2575644515454769,0.74589777
0.1524508334696293,0.22233465407043695,0.6589896492660046,0.40076166577637196,0.6006999220699072,0.4512303043156862,0.2575644515454769,0.640615
0.1524508334696293,0.22233465407043695,0.6589896492660046,0.31547143775969744,0.942458470351994,0.4512303043156862,0.2575644515454769,0.42023265
0.1524508334696293,0.22233465407043695,0.6589896492660046,0.31547143775969744,0.6006999220699072,0.8486588848754764,0.2575644515454769,0.6164751
0.1524508334696293,0.22233465407043695,0.6589896492660046,0.31547143775969744,0.6006999220699072,0.4512303043156862,0.729507471434772,0.59707135
0.20503049064427614,0.5044255433604121,0.3409203691408038,0.40076166577637196,0.942458470351994,0.8486588848754764,0.729507471434772,0.781812
0.08351386338472366,0.7481490476056933,0.8358012372627854,0.49480542819947004,0.7376358099281788,0.1478100921958685,0.9603828610852361,0.741365
0.8835772890597582,0.7481490476056933,0.8358012372627854,0.49480542819947004,0.7376358099281788,0.1478100921958685,0.9603828610852361,0.7453392
0.08351386338472366,0.18370478879660368,0.8358012372627854,0.49480542819947004,0.7376358099281788,0.1478100921958685,0.9603828610852361,0.43644816
0.08351386338472366,0.7481490476056933,0.9802762381732464,0.49480542819947004,0.7376358099281788,0.1478100921958685,0.9603828610852361,0.6693192
0.08351386338472366,0.7481490476056933,0.8358012372627854,0.6284930929541588,0.7376358099281788,0.1478100921958685,0.9603828610852361,0.84248954
0.08351386338472366,0.7481490476056933,0.8358012372627854,0.49480542819947004,0.7752987984567881,0.1478100921958685,0.9603828610852361,0.72258407
0.08351386338472366,0.7481490476056933,0.8358012372627854,0.49480542819947004,0.7376358099281788,0.22166265733540058,0.9603828610852361,0.7705255
0.08351386338472366,0.7481490476056933,0.8358012372627854,0.49480542819947004,0.7376358099281788,0.1478100921958685,0.7513696514070034,0.7757237
0.8835772890597582,0.18370478879660368,0.9802762381732464,0.6284930929541588,0.7752987984567881,0.22166265733540058,0.7513696514070034,0.5142392
0.7899387963116169,0.06955838669091463,0.21049172151833773,0.6758535616099834,0.0895564230158925,0.5765843046829104,0.4486174853518605,0.6753713
0.07134684175252914,0.06955838669091463,0.21049172151833773,0.6758535616099834,0.0895564230158925,0.5765843046829104,0.4486174853518605,0.6721363
0.7899387963116169,0.6859321603551507,0.21049172151833773,0.6758535616099834,0.0895564230158925,0.5765843046829104,0.4486174853518605,1.0361376
0.7899387963116169,0.06955838669091463,0.20779976062476635,0.6758535616099834,0.0895564230158925,0.5765843046829104,0.4486174853518605,0.6765243
0.7899387963116169,0.06955838669091463,0.21049172151833773,0.2764194831252098,0.0895564230158925,0.5765843046829104,0.4486174853518605,0.4256674
0.7899387963116169,0.06955838669091463,0.21049172151833773,0.6758535616099834,0.19780640862882137,0.5765843046829104,0.4486174853518605,0.78809977
0.7899387963116169,0.06955838669091463,0.21049172151833773,0.6758535616099834,0.0895564230158925,0.893863333389163,0.4486174853518605,0.68238556
0.7899387963116169,0.06955838669091463,0.21049172151833773,0.6758535616099834,0.0895564230158925,0.5765843046829104,0.4664210509508848,0.67573035
0.07134684175252914,0.6859321603551507,0.20779976062476635,0.2764194831252098,0.19780640862882137,0.893863333389163,0.4664210509508848,0.90445364
0.7220344273373485,0.888747981749475,0.574018076993525,0.2472580447793007,0.36609876714646816,0.9607637627050281,0.5865288581699133,0.933343
0.3014620365574956,0.888747981749475,0.574018076993525,0.2472580447793007,0.36609876714646816,0.9607637627050281,0.5865288581699133,0.9313677
0.7220344273373485,0.809837388806045,0.574018076993525,0.2472580447793007,0.36609876714646816,0.9607637627050281,0.5865288581699133,0.90535265
0.7220344273373485,0.888747981749475,0.4909737901762128,0.2472580447793007,0.36609876714646816,0.9607637627050281,0.5865288581699133,0.9712927
0.7220344273373485,0.888747981749475,0.574018076993525,0.10338266659528017,0.36609876714646816,0.9607637627050281,0.5865288581699133,0.92713565
0.7220344273373485,0.888747981749475,0.574018076993525,0.2472580447793007,0.33750871289521456,0.9607637627050281,0.5865288581699133,0.9173016
0.7220344273373485,0.888747981749475,0.574018076993525,0.2472580447793007,0.36609876714646816,0.44800527580082417,0.5865288581699133,0.91715795
0.7220344273373485,0.888747981749475,0.574018076993525,0.2472580447793007,0.36609876714646816,0.9607637627050281,0.5755093041807413,0.93429106
0.3014620365574956,0.809837388806045,0.4909737901762128,0.10338266659528017,0.33750871289521456,0.44800527580082417,0.5755093041807413,0.90384144
0.40453293826431036,0.3039070898666978,0.44883738178759813,0.9253445332869887,0.9668005844578147,0.2645489927381277,0.06698605976998806,0.906438
0.7397048389539123,0.3039070898666978,0.44883738178759813,0.9253445332869887,0.9668005844578147,0.2645489927381277,0.06698605976998806,0.908116
0.40453293826431036,0.3117603147402406,0.44883738178759813,0.9253445332869887,0.9668005844578147,0.2645489927381277,0.06698605976998806,0.9113234
0.40453293826431036,0.3039070898666978,0.6970411604270339,0.9253445332869887,0.9668005844578147,0.2645489927381277,0.06698605976998806,0.7919866
0.40453293826431036,0.3039070898666978,0.44883738178759813,0.9856076436117291,0.9668005844578147,0.2645489927381277,0.06698605976998806,0.93980396
0.40453293826431036,0.3039070898666978,0.44883738178759813,0.9253445332869887,0.6356880152598023,0.2645489927381277,0.06698605976998806,1.1064466
0.40453293826431036,0.3039070898666978,0.44883738178759813,0.9253445332869887,0.9668005844578147,0.6830235254019499,0.06698605976998806,0.9486381
0.40453293826431036,0.3039070898666978,0.44883738178759813,0.9253445332869887,0.9668005844578147,0.2645489927381277,0.14224336296319962,0.9193063
0.7397048389539123,0.3117603147402406,0.6970411604270339,0.9856076436117291,0.6356880152598023,0.6830235254019499,0.14224336296319962,1.0869925
0.37503900192677975,0.7043080246075988,0.14139400515705347,0.6175594702363014,0.032631552778184414,0.4592086933553219,0.5369160789996386,0.9469073
0.6232728743925691,0.7043080246075988,0.14139400515705347,0.6175594702363014,0.032631552778184414,0.4592086933553219,0.5369160789996386,0.9480367
0.37503900192677975,0.7489037048071623,0.14139400515705347,0.6175594702363014,0.032631552778184414,0.4592086933553219,0.5369160789996386,0.96515524
0.37503900192677975,0.7043080246075988,0.38622678350657225,0.6175594702363014,0.032631552778184414,0.4592086933553219,0.5369160789996386,0.8409002
0.37503900192677975,0.7043080246075988,0.14139400515705347,0.5331020588055253,0.032631552778184414,0.4592086933553219,0.5369160789996386,0.88182974
0.37503900192677975,0.7043080246075988,0.14139400515705347,0.6175594702363014,0.4264100156724453,0.4592086933553219,0.5369160789996386,1.2780999
