Unnamed: 0,Acc. Surface Area [m^2/g],Void Fraction,PLD,LCD,Density,Channel Volume,Y
0.123779296875,0.194580078125,0.736083984375,0.441162109375,0.469970703125,0.178955078125,0.572998046875,0.21668054
0.123779296875,0.194580078125,0.736083984375,0.541748046875,0.114990234375,0.178955078125,0.572998046875,0.2195917
0.123779296875,0.194580078125,0.736083984375,0.541748046875,0.469970703125,0.192626953125,0.572998046875,0.21821877
0.123779296875,0.194580078125,0.736083984375,0.541748046875,0.469970703125,0.178955078125,0.021240234375,0.2858212
0.850341796875,0.330810546875,0.076904296875,0.441162109375,0.114990234375,0.192626953125,0.021240234375,0.17795514
0.623779296875,0.694580078125,0.236083984375,0.041748046875,0.969970703125,0.678955078125,0.072998046875,0.21961807
0.350341796875,0.694580078125,0.236083984375,0.041748046875,0.969970703125,0.678955078125,0.072998046875,0.21933953
0.623779296875,0.830810546875,0.236083984375,0.041748046875,0.969970703125,0.678955078125,0.072998046875,0.28242826
0.623779296875,0.694580078125,0.576904296875,0.041748046875,0.969970703125,0.678955078125,0.072998046875,0.27161115
0.623779296875,0.694580078125,0.236083984375,0.941162109375,0.969970703125,0.678955078125,0.072998046875,0.26926088
0.623779296875,0.694580078125,0.236083984375,0.041748046875,0.614990234375,0.678955078125,0.072998046875,0.23006327
0.623779296875,0.694580078125,0.236083984375,0.041748046875,0.969970703125,0.692626953125,0.072998046875,0.21964566
0.623779296875,0.694580078125,0.236083984375,0.041748046875,0.969970703125,0.678955078125,0.521240234375,0.1673271
0.350341796875,0.830810546875,0.576904296875,0.941162109375,0.614990234375,0.692626953125,0.521240234375,0.34196746
0.873779296875,0.444580078125,0.986083984375,0.791748046875,0.719970703125,0.928955078125,0.822998046875,0.93593717
0.100341796875,0.444580078125,0.986083984375,0.791748046875,0.719970703125,0.928955078125,0.822998046875,0.9349494
0.873779296875,0.580810546875,0.986083984375,0.791748046875,0.719970703125,0.928955078125,0.822998046875,0.97503614
0.873779296875,0.444580078125,0.826904296875,0.791748046875,0.719970703125,0.928955078125,0.822998046875,0.3642799
0.873779296875,0.444580078125,0.986083984375,0.691162109375,0.719970703125,0.928955078125,0.822998046875,0.9359331
0.873779296875,0.444580078125,0.986083984375,0.791748046875,0.864990234375,0.928955078125,0.822998046875,0.9318969
0.873779296875,0.444580078125,0.986083984375,0.791748046875,0.719970703125,0.442626953125,0.822998046875,0.93495536
0.873779296875,0.444580078125,0.986083984375,0.791748046875,0.719970703125,0.928955078125,0.271240234375,0.9531273
0.100341796875,0.580810546875,0.826904296875,0.691162109375,0.864990234375,0.442626953125,0.271240234375,0.41455525
0.373779296875,0.944580078125,0.486083984375,0.291748046875,0.219970703125,0.428955078125,0.322998046875,0.39202374
0.600341796875,0.944580078125,0.486083984375,0.291748046875,0.219970703125,0.428955078125,0.322998046875,0.3922519
0.373779296875,0.080810546875,0.486083984375,0.291748046875,0.219970703125,0.428955078125,0.322998046875,0.10738537
0.373779296875,0.944580078125,0.326904296875,0.291748046875,0.219970703125,0.428955078125,0.322998046875,0.36954588
0.373779296875,0.944580078125,0.486083984375,0.191162109375,0.219970703125,0.428955078125,0.322998046875,0.3814182
0.373779296875,0.944580078125,0.486083984375,0.291748046875,0.364990234375,0.428955078125,0.322998046875,0.39167845
0.373779296875,0.944580078125,0.486083984375,0.291748046875,0.219970703125,0.942626953125,0.322998046875,0.39306068
0.373779296875,0.944580078125,0.486083984375,0.291748046875,0.219970703125,0.428955078125,0.771240234375,0.3807096
0.600341796875,0.080810546875,0.326904296875,0.191162109375,0.364990234375,0.942626953125,0.771240234375,0.06390766
0.498779296875,0.319580078125,0.111083984375,0.416748046875,0.094970703125,0.053955078125,0.947998046875,0.10392034
0.225341796875,0.319580078125,0.111083984375,0.416748046875,0.094970703125,0.053955078125,0.947998046875,0.10378137
0.498779296875,0.705810546875,0.111083984375,0.416748046875,0.094970703125,0.053955078125,0.947998046875,0.2173998
0.498779296875,0.319580078125,0.701904296875,0.416748046875,0.094970703125,0.053955078125,0.947998046875,0.215442
0.498779296875,0.319580078125,0.111083984375,0.566162109375,0.094970703125,0.053955078125,0.947998046875,0.10625601
0.498779296875,0.319580078125,0.111083984375,0.416748046875,0.489990234375,0.053955078125,0.947998046875,0.10218504
0.498779296875,0.319580078125,0.111083984375,0.416748046875,0.094970703125,0.317626953125,0.947998046875,0.104452625
0.498779296875,0.319580078125,0.111083984375,0.416748046875,0.094970703125,0.053955078125,0.646240234375,0.10791759
0.225341796875,0.705810546875,0.701904296875,0.566162109375,0.489990234375,0.317626953125,0.646240234375,0.3339124
0.998779296875,0.819580078125,0.611083984375,0.916748046875,0.594970703125,0.553955078125,0.447998046875,0.35044864
0.725341796875,0.819580078125,0.611083984375,0.916748046875,0.594970703125,0.553955078125,0.447998046875,0.34944767
0.998779296875,0.205810546875,0.611083984375,0.916748046875,0.594970703125,0.553955078125,0.447998046875,0.16234344
0.998779296875,0.819580078125,0.201904296875,0.916748046875,0.594970703125,0.553955078125,0.447998046875,0.285156
0.998779296875,0.819580078125,0.611083984375,0.066162109375,0.594970703125,0.553955078125,0.447998046875,0.30715635
0.998779296875,0.819580078125,0.611083984375,0.916748046875,0.989990234375,0.553955078125,0.447998046875,0.33864853
0.998779296875,0.819580078125,0.611083984375,0.916748046875,0.594970703125,0.817626953125,0.447998046875,0.3509809
0.998779296875,0.819580078125,0.611083984375,0.916748046875,0.594970703125,0.553955078125,0.146240234375,0.383757
0.725341796875,0.205810546875,0.201904296875,0.066162109375,0.989990234375,0.817626953125,0.146240234375,0.07479809
0.748779296875,0.069580078125,0.361083984375,0.166748046875,0.844970703125,0.803955078125,0.697998046875,0.05725888
0.975341796875,0.069580078125,0.361083984375,0.166748046875,0.844970703125,0.803955078125,0.697998046875,0.058085628
0.748779296875,0.455810546875,0.361083984375,0.166748046875,0.844970703125,0.803955078125,0.697998046875,0.134077
0.748779296875,0.069580078125,0.451904296875,0.166748046875,0.844970703125,0.803955078125,0.697998046875,0.069902726
0.748779296875,0.069580078125,0.361083984375,0.316162109375,0.844970703125,0.803955078125,0.697998046875,0.07318989
0.748779296875,0.069580078125,0.361083984375,0.166748046875,0.739990234375,0.803955078125,0.697998046875,0.060168006
0.748779296875,0.069580078125,0.361083984375,0.166748046875,0.844970703125,0.067626953125,0.697998046875,0.055772446
0.748779296875,0.069580078125,0.361083984375,0.166748046875,0.844970703125,0.803955078125,0.896240234375,0.05521907
0.975341796875,0.455810546875,0.451904296875,0.316162109375,0.739990234375,0.067626953125,0.896240234375,0.16286145
0.248779296875,0.569580078125,0.861083984375,0.666748046875,0.344970703125,0.303955078125,0.197998046875,0.48369455
0.475341796875,0.569580078125,0.861083984375,0.666748046875,0.344970703125,0.303955078125,0.197998046875,0.4838071
0.248779296875,0.955810546875,0.861083984375,0.666748046875,0.344970703125,0.303955078125,0.197998046875,0.6686529
0.248779296875,0.569580078125,0.951904296875,0.666748046875,0.344970703125,0.303955078125,0.197998046875,0.7738976
0.248779296875,0.569580078125,0.861083984375,0.816162109375,0.344970703125,0.303955078125,0.197998046875,0.48370686
0.248779296875,0.569580078125,0.861083984375,0.666748046875,0.239990234375,0.303955078125,0.197998046875,0.48392886
0.248779296875,0.569580078125,0.861083984375,0.666748046875,0.344970703125,0.567626953125,0.197998046875,0.48422682
0.248779296875,0.569580078125,0.861083984375,0.666748046875,0.344970703125,0.303955078125,0.396240234375,0.4623986
0.475341796875,0.955810546875,0.951904296875,0.816162109375,0.239990234375,0.567626953125,0.396240234375,0.93845147
0.186279296875,0.382080078125,0.298583984375,0.979248046875,0.907470703125,0.491455078125,0.885498046875,0.12667353
0.162841796875,0.382080078125,0.298583984375,0.979248046875,0.907470703125,0.491455078125,0.885498046875,0.12667231
0.186279296875,0.643310546875,0.298583984375,0.979248046875,0.907470703125,0.491455078125,0.885498046875,0.20231481
0.186279296875,0.382080078125,0.264404296875,0.979248046875,0.907470703125,0.491455078125,0.885498046875,0.12364854
0.186279296875,0.382080078125,0.298583984375,0.753662109375,0.907470703125,0.491455078125,0.885498046875,0.1271062
0.186279296875,0.382080078125,0.298583984375,0.979248046875,0.052490234375,0.491455078125,0.885498046875,0.13696541
0.186279296875,0.382080078125,0.298583984375,0.979248046875,0.907470703125,0.755126953125,0.885498046875,0.1272058
0.186279296875,0.382080078125,0.298583984375,0.979248046875,0.907470703125,0.491455078125,0.958740234375,0.12391751
0.162841796875,0.643310546875,0.264404296875,0.753662109375,0.052490234375,0.755126953125,0.958740234375,0.20778935
0.686279296875,0.882080078125,0.798583984375,0.479248046875,0.407470703125,0.991455078125,0.385498046875,0.5073132
0.662841796875,0.882080078125,0.798583984375,0.479248046875,0.407470703125,0.991455078125,0.385498046875,0.5072641
0.686279296875,0.143310546875,0.798583984375,0.479248046875,0.407470703125,0.991455078125,0.385498046875,0.27340832
0.686279296875,0.882080078125,0.764404296875,0.479248046875,0.407470703125,0.991455078125,0.385498046875,0.47320658
0.686279296875,0.882080078125,0.798583984375,0.253662109375,0.407470703125,0.991455078125,0.385498046875,0.49616614
0.686279296875,0.882080078125,0.798583984375,0.479248046875,0.552490234375,0.991455078125,0.385498046875,0.5071019
0.686279296875,0.882080078125,0.798583984375,0.479248046875,0.407470703125,0.255126953125,0.385498046875,0.5058268
0.686279296875,0.882080078125,0.798583984375,0.479248046875,0.407470703125,0.991455078125,0.458740234375,0.50371957
0.662841796875,0.143310546875,0.764404296875,0.253662109375,0.552490234375,0.255126953125,0.458740234375,0.22281434
0.936279296875,0.132080078125,0.048583984375,0.729248046875,0.157470703125,0.741455078125,0.635498046875,0.07419607
0.912841796875,0.132080078125,0.048583984375,0.729248046875,0.157470703125,0.741455078125,0.635498046875,0.07409702
0.936279296875,0.393310546875,0.048583984375,0.729248046875,0.157470703125,0.741455078125,0.635498046875,0.12564093
0.936279296875,0.132080078125,0.514404296875,0.729248046875,0.157470703125,0.741455078125,0.635498046875,0.12147193
0.936279296875,0.132080078125,0.048583984375,0.003662109375,0.157470703125,0.741455078125,0.635498046875,0.012908776
0.936279296875,0.132080078125,0.048583984375,0.729248046875,0.802490234375,0.741455078125,0.635498046875,0.069458984
0.936279296875,0.132080078125,0.048583984375,0.729248046875,0.157470703125,0.505126953125,0.635498046875,0.073718995
0.936279296875,0.132080078125,0.048583984375,0.729248046875,0.157470703125,0.741455078125,0.708740234375,0.07415965
0.912841796875,0.393310546875,0.514404296875,0.003662109375,0.802490234375,0.505126953125,0.708740234375,0.10627986
0.436279296875,0.632080078125,0.548583984375,0.229248046875,0.657470703125,0.241455078125,0.135498046875,0.26970443
0.412841796875,0.632080078125,0.548583984375,0.229248046875,0.657470703125,0.241455078125,0.135498046875,0.26968792
0.436279296875,0.893310546875,0.548583984375,0.229248046875,0.657470703125,0.241455078125,0.135498046875,0.39187643
0.436279296875,0.632080078125,0.014404296875,0.229248046875,0.657470703125,0.241455078125,0.135498046875,0.21297285
0.436279296875,0.632080078125,0.548583984375,0.503662109375,0.657470703125,0.241455078125,0.135498046875,0.28375798
0.436279296875,0.632080078125,0.548583984375,0.229248046875,0.302490234375,0.241455078125,0.135498046875,0.2707771
0.436279296875,0.632080078125,0.548583984375,0.229248046875,0.657470703125,0.005126953125,0.135498046875,0.26922736
0.436279296875,0.632080078125,0.548583984375,0.229248046875,0.657470703125,0.241455078125,0.208740234375,0.2562769
0.412841796875,0.893310546875,0.014404296875,0.503662109375,0.302490234375,0.005126953125,0.208740234375,0.33635
0.311279296875,0.007080078125,0.923583984375,0.104248046875,0.532470703125,0.366455078125,0.510498046875,0.47158128
0.787841796875,0.007080078125,0.923583984375,0.104248046875,0.532470703125,0.366455078125,0.510498046875,0.47225726
0.311279296875,0.268310546875,0.923583984375,0.104248046875,0.532470703125,0.366455078125,0.510498046875,0.5150768
0.311279296875,0.007080078125,0.889404296875,0.104248046875,0.532470703125,0.366455078125,0.510498046875,0.36732346
0.311279296875,0.007080078125,0.923583984375,0.128662109375,0.532470703125,0.366455078125,0.510498046875,0.47645766
0.311279296875,0.007080078125,0.923583984375,0.104248046875,0.427490234375,0.366455078125,0.510498046875,0.4717186
0.311279296875,0.007080078125,0.923583984375,0.104248046875,0.532470703125,0.630126953125,0.510498046875,0.47211358
0.311279296875,0.007080078125,0.923583984375,0.104248046875,0.532470703125,0.366455078125,0.333740234375,0.48051515
0.787841796875,0.268310546875,0.889404296875,0.128662109375,0.427490234375,0.630126953125,0.333740234375,0.42597488
0.811279296875,0.507080078125,0.423583984375,0.604248046875,0.032470703125,0.866455078125,0.010498046875,0.2591485
0.287841796875,0.507080078125,0.423583984375,0.604248046875,0.032470703125,0.866455078125,0.010498046875,0.2583939
0.811279296875,0.768310546875,0.423583984375,0.604248046875,0.032470703125,0.866455078125,0.010498046875,0.35389143
0.811279296875,0.507080078125,0.389404296875,0.604248046875,0.032470703125,0.866455078125,0.010498046875,0.2544179
0.811279296875,0.507080078125,0.423583984375,0.628662109375,0.032470703125,0.866455078125,0.010498046875,0.25920302
0.811279296875,0.507080078125,0.423583984375,0.604248046875,0.927490234375,0.866455078125,0.010498046875,0.24744008
0.811279296875,0.507080078125,0.423583984375,0.604248046875,0.032470703125,0.130126953125,0.010498046875,0.25766206
0.811279296875,0.507080078125,0.423583984375,0.604248046875,0.032470703125,0.866455078125,0.833740234375,0.18713267
0.287841796875,0.768310546875,0.389404296875,0.628662109375,0.927490234375,0.130126953125,0.833740234375,0.26324996
0.561279296875,0.257080078125,0.673583984375,0.354248046875,0.282470703125,0.616455078125,0.760498046875,0.18875362
0.037841796875,0.257080078125,0.673583984375,0.354248046875,0.282470703125,0.616455078125,0.760498046875,0.1885333
0.561279296875,0.518310546875,0.673583984375,0.354248046875,0.282470703125,0.616455078125,0.760498046875,0.25055283
0.561279296875,0.257080078125,0.139404296875,0.354248046875,0.282470703125,0.616455078125,0.760498046875,0.09384733
0.561279296875,0.257080078125,0.673583984375,0.878662109375,0.282470703125,0.616455078125,0.760498046875,0.19379312
0.561279296875,0.257080078125,0.673583984375,0.354248046875,0.677490234375,0.616455078125,0.760498046875,0.18738319
0.561279296875,0.257080078125,0.673583984375,0.354248046875,0.282470703125,0.880126953125,0.760498046875,0.1892859
0.561279296875,0.257080078125,0.673583984375,0.354248046875,0.282470703125,0.616455078125,0.083740234375,0.23945954
0.037841796875,0.518310546875,0.139404296875,0.878662109375,0.677490234375,0.880126953125,0.083740234375,0.2103335
0.061279296875,0.757080078125,0.173583984375,0.854248046875,0.782470703125,0.116455078125,0.260498046875,0.2625159
0.537841796875,0.757080078125,0.173583984375,0.854248046875,0.782470703125,0.116455078125,0.260498046875,0.26270545
0.061279296875,0.018310546875,0.173583984375,0.854248046875,0.782470703125,0.116455078125,0.260498046875,0.074627474
0.061279296875,0.757080078125,0.639404296875,0.854248046875,0.782470703125,0.116455078125,0.260498046875,0.34022534
0.061279296875,0.757080078125,0.173583984375,0.378662109375,0.782470703125,0.116455078125,0.260498046875,0.25856996
0.061279296875,0.757080078125,0.173583984375,0.854248046875,0.177490234375,0.116455078125,0.260498046875,0.26650771
0.061279296875,0.757080078125,0.173583984375,0.854248046875,0.782470703125,0.380126953125,0.260498046875,0.26304817
0.061279296875,0.757080078125,0.173583984375,0.854248046875,0.782470703125,0.116455078125,0.583740234375,0.24482565
0.537841796875,0.018310546875,0.639404296875,0.378662109375,0.177490234375,0.380126953125,0.583740234375,0.13541433
0.045654296875,0.053955078125,0.439208984375,0.682373046875,0.079345703125,0.225830078125,0.838623046875,0.09338711
0.678466796875,0.053955078125,0.439208984375,0.682373046875,0.079345703125,0.225830078125,0.838623046875,0.09381051
0.045654296875,0.815185546875,0.439208984375,0.682373046875,0.079345703125,0.225830078125,0.838623046875,0.30413714
0.045654296875,0.053955078125,0.217529296875,0.682373046875,0.079345703125,0.225830078125,0.838623046875,0.069592
0.045654296875,0.053955078125,0.439208984375,0.050537109375,0.079345703125,0.225830078125,0.838623046875,0.045944728
0.045654296875,0.053955078125,0.439208984375,0.682373046875,0.505615234375,0.225830078125,0.838623046875,0.091351494
0.045654296875,0.053955078125,0.439208984375,0.682373046875,0.079345703125,0.927001953125,0.838623046875,0.09480257
0.045654296875,0.053955078125,0.439208984375,0.682373046875,0.079345703125,0.225830078125,0.318115234375,0.10579574
0.678466796875,0.815185546875,0.217529296875,0.050537109375,0.505615234375,0.927001953125,0.318115234375,0.24511153
0.545654296875,0.553955078125,0.939208984375,0.182373046875,0.579345703125,0.725830078125,0.338623046875,0.67108166
0.178466796875,0.553955078125,0.939208984375,0.182373046875,0.579345703125,0.725830078125,0.338623046875,0.67088413
0.545654296875,0.315185546875,0.939208984375,0.182373046875,0.579345703125,0.725830078125,0.338623046875,0.61040163
0.545654296875,0.553955078125,0.717529296875,0.182373046875,0.579345703125,0.725830078125,0.338623046875,0.2796202
0.545654296875,0.553955078125,0.939208984375,0.550537109375,0.579345703125,0.725830078125,0.338623046875,0.6915711
0.545654296875,0.553955078125,0.939208984375,0.182373046875,0.005615234375,0.725830078125,0.338623046875,0.67508227
0.545654296875,0.553955078125,0.939208984375,0.182373046875,0.579345703125,0.427001953125,0.338623046875,0.6704784
0.545654296875,0.553955078125,0.939208984375,0.182373046875,0.579345703125,0.725830078125,0.818115234375,0.66077447
0.178466796875,0.315185546875,0.717529296875,0.550537109375,0.005615234375,0.427001953125,0.818115234375,0.23232222
0.795654296875,0.303955078125,0.189208984375,0.932373046875,0.829345703125,0.975830078125,0.588623046875,0.10793437
0.428466796875,0.303955078125,0.189208984375,0.932373046875,0.829345703125,0.975830078125,0.588623046875,0.10729407
0.795654296875,0.065185546875,0.189208984375,0.932373046875,0.829345703125,0.975830078125,0.588623046875,0.06571753
0.795654296875,0.303955078125,0.967529296875,0.932373046875,0.829345703125,0.975830078125,0.588623046875,0.7660793
0.795654296875,0.303955078125,0.189208984375,0.800537109375,0.829345703125,0.975830078125,0.588623046875,0.10809916
0.795654296875,0.303955078125,0.189208984375,0.932373046875,0.255615234375,0.975830078125,0.588623046875,0.11283153
0.795654296875,0.303955078125,0.189208984375,0.932373046875,0.829345703125,0.677001953125,0.588623046875,0.10733112
0.795654296875,0.303955078125,0.189208984375,0.932373046875,0.829345703125,0.975830078125,0.068115234375,0.16235024
0.428466796875,0.065185546875,0.967529296875,0.800537109375,0.255615234375,0.677001953125,0.068115234375,0.78209674
0.295654296875,0.803955078125,0.689208984375,0.432373046875,0.329345703125,0.475830078125,0.088623046875,0.41912463
0.928466796875,0.803955078125,0.689208984375,0.432373046875,0.329345703125,0.475830078125,0.088623046875,0.42031112
0.295654296875,0.565185546875,0.689208984375,0.432373046875,0.329345703125,0.475830078125,0.088623046875,0.32448766
0.295654296875,0.803955078125,0.467529296875,0.432373046875,0.329345703125,0.475830078125,0.088623046875,0.34975615
0.295654296875,0.803955078125,0.689208984375,0.300537109375,0.329345703125,0.475830078125,0.088623046875,0.41293576
0.295654296875,0.803955078125,0.689208984375,0.432373046875,0.755615234375,0.475830078125,0.088623046875,0.41642287
0.295654296875,0.803955078125,0.689208984375,0.432373046875,0.329345703125,0.177001953125,0.088623046875,0.41852137
0.295654296875,0.803955078125,0.689208984375,0.432373046875,0.329345703125,0.475830078125,0.568115234375,0.3701203
0.928466796875,0.565185546875,0.467529296875,0.300537109375,0.755615234375,0.177001953125,0.568115234375,0.19780748
0.420654296875,0.428955078125,0.814208984375,0.307373046875,0.454345703125,0.100830078125,0.713623046875,0.33523276
0.303466796875,0.428955078125,0.814208984375,0.307373046875,0.454345703125,0.100830078125,0.713623046875,0.33517674
0.420654296875,0.190185546875,0.814208984375,0.307373046875,0.454345703125,0.100830078125,0.713623046875,0.28503647
0.420654296875,0.428955078125,0.592529296875,0.307373046875,0.454345703125,0.100830078125,0.713623046875,0.19075732
0.420654296875,0.428955078125,0.814208984375,0.925537109375,0.454345703125,0.100830078125,0.713623046875,0.34295338
0.420654296875,0.428955078125,0.814208984375,0.307373046875,0.880615234375,0.100830078125,0.713623046875,0.32862467
0.420654296875,0.428955078125,0.814208984375,0.307373046875,0.454345703125,0.552001953125,0.713623046875,0.33614355
0.420654296875,0.428955078125,0.814208984375,0.307373046875,0.454345703125,0.100830078125,0.943115234375,0.33147734
0.303466796875,0.190185546875,0.592529296875,0.925537109375,0.880615234375,0.552001953125,0.943115234375,0.13877285
0.920654296875,0.928955078125,0.314208984375,0.807373046875,0.954345703125,0.600830078125,0.213623046875,0.37076887
0.803466796875,0.928955078125,0.314208984375,0.807373046875,0.954345703125,0.600830078125,0.213623046875,0.37034342
0.920654296875,0.690185546875,0.314208984375,0.807373046875,0.954345703125,0.600830078125,0.213623046875,0.24724212
0.920654296875,0.928955078125,0.092529296875,0.807373046875,0.954345703125,0.600830078125,0.213623046875,0.3550857
0.920654296875,0.928955078125,0.314208984375,0.425537109375,0.954345703125,0.600830078125,0.213623046875,0.36842594
0.920654296875,0.928955078125,0.314208984375,0.807373046875,0.380615234375,0.600830078125,0.213623046875,0.38092378
0.920654296875,0.928955078125,0.314208984375,0.807373046875,0.954345703125,0.052001953125,0.213623046875,0.36966094
0.920654296875,0.928955078125,0.314208984375,0.807373046875,0.954345703125,0.600830078125,0.443115234375,0.3496386
0.803466796875,0.690185546875,0.092529296875,0.425537109375,0.380615234375,0.052001953125,0.443115234375,0.21670732
0.670654296875,0.178955078125,0.564208984375,0.057373046875,0.704345703125,0.850830078125,0.963623046875,0.08794553
0.553466796875,0.178955078125,0.564208984375,0.057373046875,0.704345703125,0.850830078125,0.963623046875,0.08774818
0.670654296875,0.940185546875,0.564208984375,0.057373046875,0.704345703125,0.850830078125,0.963623046875,0.3534197
0.670654296875,0.178955078125,0.342529296875,0.057373046875,0.704345703125,0.850830078125,0.963623046875,0.049256034
0.670654296875,0.178955078125,0.564208984375,0.175537109375,0.704345703125,0.850830078125,0.963623046875,0.11173759
0.670654296875,0.178955078125,0.564208984375,0.057373046875,0.130615234375,0.850830078125,0.963623046875,0.09079127
0.670654296875,0.178955078125,0.564208984375,0.057373046875,0.704345703125,0.802001953125,0.963623046875,0.08784696
0.670654296875,0.178955078125,0.564208984375,0.057373046875,0.704345703125,0.850830078125,0.693115234375,0.092689104
0.553466796875,0.940185546875,0.342529296875,0.175537109375,0.130615234375,0.802001953125,0.693115234375,0.34581566
0.170654296875,0.678955078125,0.064208984375,0.557373046875,0.204345703125,0.350830078125,0.463623046875,0.21250524
0.053466796875,0.678955078125,0.064208984375,0.557373046875,0.204345703125,0.350830078125,0.463623046875,0.21250372
0.170654296875,0.440185546875,0.064208984375,0.557373046875,0.204345703125,0.350830078125,0.463623046875,0.13766341
0.170654296875,0.678955078125,0.842529296875,0.557373046875,0.204345703125,0.350830078125,0.463623046875,0.46487346
0.170654296875,0.678955078125,0.064208984375,0.675537109375,0.204345703125,0.350830078125,0.463623046875,0.21281148
0.170654296875,0.678955078125,0.064208984375,0.557373046875,0.630615234375,0.350830078125,0.463623046875,0.21132766
0.170654296875,0.678955078125,0.064208984375,0.557373046875,0.204345703125,0.302001953125,0.463623046875,0.21240667
0.170654296875,0.678955078125,0.064208984375,0.557373046875,0.204345703125,0.350830078125,0.193115234375,0.2377289
0.053466796875,0.440185546875,0.842529296875,0.675537109375,0.630615234375,0.302001953125,0.193115234375,0.41428387
0.233154296875,0.366455078125,0.501708984375,0.869873046875,0.516845703125,0.413330078125,0.651123046875,0.16113862
0.365966796875,0.366455078125,0.501708984375,0.869873046875,0.516845703125,0.413330078125,0.651123046875,0.16117771
0.233154296875,0.127685546875,0.501708984375,0.869873046875,0.516845703125,0.413330078125,0.651123046875,0.11519134
0.233154296875,0.366455078125,0.405029296875,0.869873046875,0.516845703125,0.413330078125,0.651123046875,0.14488992
0.233154296875,0.366455078125,0.501708984375,0.738037109375,0.516845703125,0.413330078125,0.651123046875,0.16116586
0.233154296875,0.366455078125,0.501708984375,0.869873046875,0.568115234375,0.413330078125,0.651123046875,0.1609505
0.233154296875,0.366455078125,0.501708984375,0.869873046875,0.516845703125,0.114501953125,0.651123046875,0.16053538
0.233154296875,0.366455078125,0.501708984375,0.869873046875,0.516845703125,0.413330078125,0.630615234375,0.1611714
0.365966796875,0.127685546875,0.405029296875,0.738037109375,0.568115234375,0.114501953125,0.630615234375,0.09825037
0.733154296875,0.866455078125,0.001708984375,0.369873046875,0.016845703125,0.913330078125,0.151123046875,0.33207732
0.865966796875,0.866455078125,0.001708984375,0.369873046875,0.016845703125,0.913330078125,0.151123046875,0.3324859
0.733154296875,0.627685546875,0.001708984375,0.369873046875,0.016845703125,0.913330078125,0.151123046875,0.22444174
0.733154296875,0.866455078125,0.905029296875,0.369873046875,0.016845703125,0.913330078125,0.151123046875,0.7254352
0.733154296875,0.866455078125,0.001708984375,0.238037109375,0.016845703125,0.913330078125,0.151123046875,0.32251394
0.733154296875,0.866455078125,0.001708984375,0.369873046875,0.068115234375,0.913330078125,0.151123046875,0.33090335
0.733154296875,0.866455078125,0.001708984375,0.369873046875,0.016845703125,0.614501953125,0.151123046875,0.33147407
0.733154296875,0.866455078125,0.001708984375,0.369873046875,0.016845703125,0.913330078125,0.130615234375,0.336299
0.865966796875,0.627685546875,0.905029296875,0.238037109375,0.068115234375,0.614501953125,0.130615234375,0.6110893
0.983154296875,0.116455078125,0.751708984375,0.619873046875,0.266845703125,0.663330078125,0.901123046875,0.217267
0.615966796875,0.116455078125,0.751708984375,0.619873046875,0.266845703125,0.663330078125,0.901123046875,0.21611616
0.983154296875,0.877685546875,0.751708984375,0.619873046875,0.266845703125,0.663330078125,0.901123046875,0.45293725
0.983154296875,0.116455078125,0.655029296875,0.619873046875,0.266845703125,0.663330078125,0.901123046875,0.15960693
0.983154296875,0.116455078125,0.751708984375,0.488037109375,0.266845703125,0.663330078125,0.901123046875,0.21631452
0.983154296875,0.116455078125,0.751708984375,0.619873046875,0.318115234375,0.663330078125,0.901123046875,0.217159
0.983154296875,0.116455078125,0.751708984375,0.619873046875,0.266845703125,0.364501953125,0.901123046875,0.21666375
0.983154296875,0.116455078125,0.751708984375,0.619873046875,0.266845703125,0.663330078125,0.880615234375,0.2178416
0.615966796875,0.877685546875,0.655029296875,0.488037109375,0.318115234375,0.364501953125,0.880615234375,0.3930372
0.483154296875,0.616455078125,0.251708984375,0.119873046875,0.766845703125,0.163330078125,0.401123046875,0.1692723
0.115966796875,0.616455078125,0.251708984375,0.119873046875,0.766845703125,0.163330078125,0.401123046875,0.16914299
0.483154296875,0.377685546875,0.251708984375,0.119873046875,0.766845703125,0.163330078125,0.401123046875,0.10206917
0.483154296875,0.616455078125,0.155029296875,0.119873046875,0.766845703125,0.163330078125,0.401123046875,0.16257346
0.483154296875,0.616455078125,0.251708984375,0.988037109375,0.766845703125,0.163330078125,0.401123046875,0.2002129
0.483154296875,0.616455078125,0.251708984375,0.119873046875,0.818115234375,0.163330078125,0.401123046875,0.16785799
0.483154296875,0.616455078125,0.251708984375,0.119873046875,0.766845703125,0.864501953125,0.401123046875,0.17068776
0.483154296875,0.616455078125,0.251708984375,0.119873046875,0.766845703125,0.163330078125,0.380615234375,0.1705208
0.115966796875,0.377685546875,0.155029296875,0.988037109375,0.818115234375,0.864501953125,0.380615234375,0.12743123
0.358154296875,0.241455078125,0.126708984375,0.244873046875,0.891845703125,0.288330078125,0.776123046875,0.073931664
0.740966796875,0.241455078125,0.126708984375,0.244873046875,0.891845703125,0.288330078125,0.776123046875,0.07445943
0.358154296875,0.752685546875,0.126708984375,0.244873046875,0.891845703125,0.288330078125,0.776123046875,0.22312355
0.358154296875,0.241455078125,0.780029296875,0.244873046875,0.891845703125,0.288330078125,0.776123046875,0.24380355
0.358154296875,0.241455078125,0.126708984375,0.363037109375,0.891845703125,0.288330078125,0.776123046875,0.08246878
