Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
0.0004377033053913314,0.04153394068566894,-0.06900342294260409,0.007808086001508853,0.00036561459150869603,-0.008033098673797711,-0.0002357645835896599,4.6419333582983086e-05
-0.0001723152124837207,-0.043189045940778825,-0.07927130513937673,0.08513744479083174,0.001092961117844685,0.0030977825772626985,-0.00013032310871377573,-0.0003765399904857263
0.0,0.003306124755774701,0.0530743891522791,-0.03368141136802566,-0.00041181770699143944,-0.021659907233679016,-0.0003217250005489707,0.000456544729196818
0.0005096779486901351,0.030400698715229088,0.028138655468882875,0.14504784383197636,0.0008563353233741974,0.016845795489801068,-0.00013033014543936683,0.0003737914148977562
0.00010514322496747025,0.06403074417320374,0.01101914353374747,-0.04017517987924359,-0.0003743919666445947,0.009134603737713288,0.0,-0.00036110442981404856
0.0009670347668059405,-0.0590103500213925,-0.10010069435341952,0.06843558500624435,-0.00045478125347022346,0.008754629281946697,0.00014571328744217293,-0.000699614759447309
0.00021384056610792662,0.05333626082116618,-0.09203986930782922,-0.05192906811296071,0.0003707399548473099,-0.020464136279830486,-0.0001322504843805401,-0.00010214914996052593
-0.00011867252377134574,-0.005130566684606966,-0.07742613495850523,-0.0609718841605679,-0.0002555278062246927,-0.024236015807920896,0.00013915835197511606,-0.00012978742762786419
0.0,0.00663295570860273,0.022556783414300906,-0.049239844755807886,-0.00029163718434677133,0.023139931029957924,0.0,-0.0007574032654720386
0.0,-0.034798942976062244,-0.03582684042390854,-0.08714025062972922,0.0004991046726822336,0.028026519031195147,0.0003106741654291197,5.396348286032526e-05
-0.0005788409547732265,0.07072428463442937,-0.11454402834869351,-0.015166453860077637,-0.00046524251082876995,0.003027220468063198,0.0,-9.159161459910276e-05
0.0,0.016139922717409515,0.09069701020921248,-0.0907797591626419,-0.0003844931537588178,0.032021335739813674,-0.0004008979960540807,0.0008160669452673728
6.76364415125863e-05,-0.05942040535965586,-0.061007500679487646,-0.05393969080525673,-0.0005945431601135288,-0.024952118912079373,-8.153628843287765e-05,0.00013646744566471166
6.649936236911846e-05,0.05415617945830842,0.08521205211293681,-0.0902106023437989,-0.0002568780700297853,0.027605601166183314,-0.00021636255877851258,-0.0012294723932290723
0.00045617258067896793,0.018424084884719583,-0.05627361545521864,-0.05327783321365627,-0.0005849140482643489,0.022312098490465553,0.0,0.0
-0.0002887316066809305,-0.04989196923604193,-0.04720825856536065,-0.06466208254911449,-0.00015909276433588883,0.025713855281480607,-0.00032323178936506224,6.564504436587515e-05
0.0006656982376631318,0.05062098455845131,-0.006460103574970948,-0.0018338763992030525,0.0006289951033567754,0.05121041785683563,0.0,-0.0002980726805446865
0.0,0.01805506662886635,0.06357218537442816,0.005849291278809132,-0.00016520029368649602,-0.02617671550038814,0.0,0.00026429893433742345
-7.918658292029902e-05,-0.03293855220205076,0.10777676090124562,-0.03578283036741326,0.000286384908742761,-0.03372995728027668,0.0002724672838859215,0.0002259126064451964
-6.558579258813293e-05,0.0809592920732204,0.06242041697716536,-0.07815795108576115,-3.464647411136057e-05,-0.001640411660066213,0.0003532766920626292,-0.001172042786393116
-0.0009346346063051078,-0.015297093977869495,-0.0842837591916567,0.01589709332115524,0.0007565211195929428,-0.011035725040162103,0.0,-0.0004576390405685872
0.0,0.06625761877243537,0.0512196844310204,-0.06351122872162214,-0.00020415488819997343,-0.027404782890244176,0.0003636531981443899,-0.0006389656346222349
-0.0010822679142895061,-0.03328262832064924,-0.07985553298853051,0.15295978970325275,0.0004045551543755052,-0.015313540193560527,0.0,-0.00014605281447272259
0.0,0.09082984451241964,0.03250789323567815,-0.06619659355923783,0.00012796813848075378,-0.0068252655145432965,0.0,-0.0006566492789506663
0.0,-0.02654796914163665,0.11621141958545533,0.137466393400739,-0.00026399481648255033,-0.035436721822808215,-2.7819672941437057e-05,-0.00040964504129817965
-0.00010453381086811264,-0.07831208985794423,0.04701131309661442,-0.07148762894610818,-0.00023634304976183606,0.016790410599298557,0.0003049789135851928,-0.0003496336902676696
-0.00041620844941847265,0.023380840998273308,0.11378248436780625,0.0012120411240810177,-0.00010235589106450437,0.026840853324355558,-5.2060939878417756e-05,0.0005820492282660865
0.00014098650604801866,-0.07604459287646281,-0.003888021846112476,-0.030456680146553682,-0.0005135612928813266,-0.03804311117428836,0.00022118100791630472,0.0
0.0,-0.05391968103840445,0.05679753465615981,-0.026857639491442604,0.0004782529888466835,-0.02064282462799993,-0.0003305881010986832,0.0002367826827989264
3.28261674370924e-05,0.010874869848905611,0.04939481555083626,-0.08370706307308538,0.0001188049242554911,0.011282803903706572,-4.9537399455941086e-05,-0.00034169985344355513
0.0004470664734690763,0.10090817795952782,-0.009322286013515773,0.09497792954698363,-0.0004419141908011765,0.04451532569575282,0.0,-0.00019614382102403627
-0.0002309606743791443,-0.0626152862988674,-0.08281078828457471,0.15139656293640685,0.0011494488810604561,-0.04952947541370243,0.0,-0.00017289007667957434
9.716068948850437e-05,-0.0035545113484450074,0.12315577936138085,-0.05923045825987728,-8.834406678486498e-05,-0.011279197790138364,7.766584657412784e-05,0.0010318788928651956
0.0,0.08753344722330596,0.13871784776575602,-0.03608241748667713,0.0,-0.020392236685809452,-5.222988685882335e-05,0.0007336800369482757
0.00044812423235983785,0.06648585517145797,-0.07429369970326806,-0.07264648388185058,-3.101999894587759e-05,-0.005461350398351898,-0.00014142039735283844,0.00015140902096333938
-0.0005574922581260649,-0.04784460955557577,-0.06638924330651486,0.10980069350185995,-0.0007169486906064695,0.05076229909190178,-2.2530107994314652e-05,-0.00021349309983348532
0.00014005229856497056,0.020039179918280664,-0.003924829208182156,-0.02830410308539931,-4.985171183906345e-05,-0.029705726609853413,-0.00011219941803291544,-0.000581925450664647
0.00021162100429368883,-0.09833782457290674,0.0603835335372452,-0.050300255234707526,-0.0002894203822868089,-0.024510267444550263,-0.00013193940876130017,0.0008410411793375074
0.0,-0.009101492526568477,0.054164361467364405,-0.08204518986294129,-0.00048005259932463,0.03278585407205409,-0.0002163733528473509,0.0011174662669891284
4.697608075146867e-05,-0.037958639614621946,0.08292011891371104,-0.03083255115047299,0.00043634610230907386,-0.033602756129683886,-0.0002293657843061704,0.0005378376890603434
-0.0004098941384831015,-0.07496073919814157,-0.0805034606912745,-0.06539791641123426,-0.0003121191758831218,-0.029943100042272387,-8.499600871370028e-05,-0.000133952187874319
0.00027165994682089837,0.07984270796219432,0.13834449498767107,0.12797514991374095,0.0,0.018557207337717676,0.00011187851822359681,-0.00013886966260034939
0.0006337683239879291,0.06253552624439163,-0.08523112040959709,0.05332785657993785,0.0008199987332257184,0.052048289005987,-0.00011400321535311175,0.0
-4.281286173791338e-05,0.026151830281189517,0.06153879745348591,-0.05977901833626089,-0.00011567648491724202,-0.0052475306264797815,0.00031992755108229407,0.001342811111206962
-6.423707940716432e-05,-0.03281421751258799,0.048211636422372195,-0.034136823383062474,-0.00022216506753689692,-0.009300803844172263,-2.7876923068229087e-05,-0.001024569122123238
-0.00018792135036142725,-0.007610598282879388,-0.027723184651590575,-0.024564429007931647,0.00020653372297500805,-0.032859435118563034,0.0,-0.0002654068707433666
0.00017420038773492398,-0.011195815314013634,-0.020993849173890165,0.023847503945987385,0.0006741778798736638,-0.0466647332874388,-4.7892767648403944e-05,0.0002293035562412164
-9.140668259668971e-05,0.033356478825399716,0.1260579639061083,-0.02248610800337543,0.0,0.007566358531726322,7.09557362893743e-05,0.0005632640402349429
-0.0005997882127593825,-0.07711468498803002,-0.07446770073434719,0.07322208101882191,0.00010085140348267338,0.06779891631739556,0.00013247885088295074,-0.0003082355214871458
-0.0002608727725374911,-0.01785444452662047,-0.07191472950261761,-0.06629593944389758,0.0009960789234523244,0.025029504649023933,0.0003369065054715391,4.298576329292425e-05
0.00024108372036357858,-0.04844908024348727,0.05743517470030068,-0.016130029076209886,-0.0004212432027762453,0.00018271701730558477,6.404011214725808e-05,-0.0006394186305798622
-0.000575861773743099,0.02063167296771836,-0.05614045301934434,0.017898650785438047,0.0004763231950090638,-0.01209339773924925,0.00017306191670419965,-7.601979508090398e-05
-0.00015871418515332823,-0.015554066711655695,-0.026910126149092085,-0.04835481463891726,-0.00018118346520082658,-0.03258489876158037,0.00019973029540303327,-3.2448356593259287e-05
-0.0004130081259810633,-0.08978825400726256,-5.78355685826315e-05,-0.04734904676255059,-0.001021629635967626,0.024791695388036744,0.0,-0.0003305578583346918
5.3388986976418695e-05,0.026607863085964092,-0.025535779963939263,-0.05678007848813445,0.00028831013492364394,-0.033664423615909315,0.0,-0.00015948420690073775
0.0,0.07688305692808112,0.13601306770370408,0.09090953073992457,-6.138795052905343e-05,-0.009493614090731203,-5.9044019805720716e-05,0.0005030626854106657
0.001038414335869711,-0.04855997091490366,-0.09244257880175083,0.05978248449677444,0.0001339667893973444,0.06432847768626881,0.00010139608014456819,-0.00039860639206015997
-0.000264369489250167,0.02935739572563532,-0.1078703867229336,0.06996831766233567,-0.0007352563857385928,0.07084398285525657,0.00011912351671933274,-0.0003678339819051168
-0.00038275059727886483,-0.05877039928477089,0.07372801069764191,-0.027424956825135717,-0.00020791733304228316,0.04986467798541775,0.0,0.0005716141632277887
-0.0008042450664862545,0.02410301407751781,-0.10865327079476092,0.1509159011388671,-0.00019012848353489132,-0.04748902249112361,7.320986243675859e-05,-0.0004281802160010978
0.0004548173594125661,-0.0665669117126257,0.06754227504752552,0.10788060313578623,-0.0007837609298821645,-0.040235986986720235,-8.519901663175955e-05,-0.00030920947710325145
0.00035529915292943046,-0.010985419979534259,-0.08324918728358342,-0.05648642753775527,-0.001102067952278099,-0.035646931390595195,0.00014979999009948064,0.0002128360090116976
0.0006536117651095087,0.014967802761712215,-0.07017906237563902,0.05746093718453463,-0.00038403309305784484,0.014032477704834114,-0.00013063135907953952,0.0
-0.0005477612979085764,-0.036902079620116546,-0.05108760495872936,0.09154943462462924,0.00040322713567787283,-0.03906386655620562,0.000148925770905334,4.86335738374144e-05
0.00020732316689888364,0.02216101947174466,-0.07515766769168672,0.08748775112026852,0.0002827186425338742,0.06079350421525325,0.00010927862885928841,0.0
-6.745516278656993e-05,0.032342195422882185,-0.06884762100732376,0.15249957053880825,-0.000596249994371888,-0.04577124910389337,0.00021977940777839145,0.0
-0.00014996965942730317,0.06259608501078888,-0.07750551383086236,0.07966448197033162,0.0009048035386726462,0.00620624854556821,0.0,-4.59747946444794e-05
-0.0006760637162994376,-0.07245560902298069,0.009358513796394428,0.05432264198812532,-8.763239382263838e-05,0.05469274047460837,0.0,0.0004200091936597239
-0.0003479467237803946,-0.09002909594110019,0.011677458477912574,0.16161311919030905,-0.0009795614323543653,-0.023825860822024755,0.0,7.71535165397727e-05
0.00016451200728831948,-0.08657974037846874,0.005770047276284104,-0.05106035001778913,0.00016072482661582256,-0.007161326638045744,-0.0001745533127665263,0.00014086266504390044
-0.0003663438642888171,-0.044184877917544656,-0.045738953769268696,-0.04311336238684614,-0.00019109805279165246,-0.02845309441288986,0.0003137477167934055,0.0
0.00021637173179149405,0.08360438866001288,-0.027421439464706047,-0.05221791363544712,0.0,-0.0347335748104723,-7.280177729604778e-05,-0.00040901313724233627
-0.0009328694873859836,-0.048831382681405716,-0.0429177712288237,0.07561709922418218,-0.0009919023067982901,0.056709657495805595,0.00018470873545201744,0.0
0.00024721502668804675,0.0910796729824303,0.09924228574656942,0.1507602760354691,0.0,-0.05648704608964396,0.0,-0.00018172044541786558
0.00016346653572016367,0.10422638913272497,0.06385974608700057,-0.06682649205233046,-0.0003300425865802297,-0.011236681987604979,0.0003797660306565975,0.00017251008610384735
0.000502545585565638,-0.04343623941561206,0.09315543631445447,0.11274795036937665,-0.0003196607905661675,-0.06734431316080149,0.0,0.00033665543574579865
-4.031735252622848e-05,-0.01364349215798678,0.032775634078067925,0.022138198944539937,0.0001591391138226891,-0.032677692443131436,0.0,-0.0002912415332041892
-0.0001681616448882869,0.03425395478286801,-0.0012158410364017953,-0.06289626996841809,7.667889418678096e-05,-0.0333283608722701,5.3869531585273855e-05,-0.0008720642605572166
0.0,-0.010730453662702696,-0.06800498068431551,0.02609630220803395,0.0004338301660089805,-0.03502842839822269,0.0,0.0
9.57373061531569e-05,0.09180694258479843,0.036658600626601485,0.02893296097311799,0.0,-0.05518840386620369,0.0,0.0010099072328160915
5.127871323112529e-05,0.08564533593261749,-0.0516482936679446,0.048421195457912417,-5.735056513884307e-05,-0.06494451119033468,-6.513933820272627e-05,8.867242153423512e-05
-4.370046001155037e-05,0.0007706325020856169,-0.05908808713921019,0.03111542200145529,-0.00029752722681468857,-0.054749381702407215,0.0,-7.382821716025518e-05
-0.00033410175941886786,0.031408370771905614,-0.03607639621847276,0.13606671043699214,-0.001011639626345224,-0.01874388324977501,-2.8840893394249667e-05,-0.00022085699775494907
0.0,0.01015408755548468,-0.1004752236762385,0.0049248068323716355,-0.0011086761359298109,-0.018920760078428547,0.00015889156390397767,-5.474327174645466e-05
-0.0008096642101693152,-0.04433797200523518,-0.05421962895501594,-0.026931332418195283,-4.7428113403931076e-05,0.027065655957295404,7.158671638839154e-05,-5.3247415927495726e-05
-0.0002477634461567624,-0.02652707905366359,-0.07429127045398443,0.08266864459763641,0.0005803299326918421,-0.06682831731632653,0.0,0.0004833582291364132
-8.462728651983942e-05,-0.09372334327382896,0.11959934974090715,0.010990234014381206,0.0003253124336182087,-0.010798302494597659,0.0,-0.00010486431148638376
-0.00026555240365300193,0.07477440389861921,-0.02971109809303496,-0.05553891001000914,6.568078443928982e-05,0.04384233710567438,0.0,0.0
-0.00023396674189514206,-0.07872851209514402,-0.08667266487775226,-0.04648572308078644,-0.00028027058238865504,-0.0034274095291898948,-0.00040501064466342526,-0.00018822496500803254
-0.0008623727869459957,-0.0694358260364891,0.019071485623024576,0.051418337401842866,-0.000743590677724042,-0.009998995494189656,8.468973616851568e-05,-0.00015035621522120534
-0.00031262497267119587,-0.04210629810533228,-0.034035841203199274,-0.05840087049820302,-0.0004347919394874015,-0.007167876367916077,0.00028787716484564557,0.00028563950910062696
-0.00022921914815926482,0.09829038291274587,0.04047870145216429,-0.018479207859774232,0.00014016633688811446,-0.008139128741997041,7.174228714165731e-05,0.00038781355024871804
-0.00039703034619513217,-0.030458937063543957,0.032606565090089565,0.06151758041646375,-0.0009528442379483079,0.05726414026583805,0.0,-0.0002721302544734794
0.0010861904667350307,-0.06240397193173325,-0.060027980903150285,0.12655012779578179,-3.409849385568076e-05,-0.014395982706151186,5.2128992542420025e-05,-0.0005145463676396936
0.0007928912701924997,0.037033310698885005,-0.07691968680005096,0.00879165443858541,-0.0004757230709519908,0.05407348991661697,-0.000202849088069397,0.0
-0.0007037541980129075,0.06644188475662073,-0.060526682131283135,-0.028555058370629684,-0.00027646002374174573,0.02224147545507852,0.0,0.00016566548388854312
0.0,0.0841552040472359,0.059950252463737336,0.03235558166988531,-0.0002831819647113043,-0.05359961966668401,0.0,0.001066007408791902
-0.00034637811780935374,-0.07283018673185673,-0.002971749457280414,-0.07879950648627729,-7.321324040737709e-05,0.010511945286103379,-0.00012445402256748244,-0.00012907929667954843
-3.1183499025706773e-05,-0.07337966169201833,0.10754112003511544,-0.07840298767062102,-0.0003199581413355155,0.03318972317657195,0.0,-0.0011569314107096537
-0.0009206341820868295,-0.02667168359307348,-0.031352358762404844,0.10235068679860995,-0.00037881229442440447,-0.01966934748401539,0.00018206741731310362,-4.177419828039e-05
0.00024936105304441643,0.07522182905086645,0.01675647802507349,-0.01318823983825298,0.0001636953997441043,-0.02827647507253309,0.0,-0.0010396382388093888
0.0,0.026906542758102017,-0.059303197431671215,-0.04416983608747691,0.0006154657920374972,0.03318779764559019,-6.952708762446996e-05,-9.528815038144686e-05
-0.00020437588958274744,0.061229897310627605,0.06467636838980424,0.002583963488712951,0.0003894543036758977,-0.030175893621817072,0.0,0.00024192969831754086
-0.00043551012285743013,0.08380590045174963,-0.09588754084104624,0.06989762351240955,-0.0006761797664081406,-0.058329561698539936,-0.00010197897249575923,0.0
0.0005491177995744533,0.09092486117595618,-0.09309981174399981,0.11751296352577058,-0.0006059057724415451,0.04310623885728303,0.0,0.0
-4.759241892454691e-05,-0.07706568388038512,-0.021665233776479505,-0.021943311862699388,-5.5100266661440566e-05,-0.003837199870895792,-0.00014519176090720885,-0.0001372589960003433
0.00022105665793967577,0.05247246267684405,-0.10705125167331563,-0.005838412919660203,0.0007909305374862728,-0.04059369977617538,-8.561190556524712e-05,0.0001633382996640588
-0.0006848552276840908,0.0702952751668715,-0.03473864199703928,-0.025550819385907107,-0.00010871423228720292,0.03510995788736316,0.00010469928995471278,-0.00010781854282159014
0.00041317147058796784,0.021244713395230295,-0.09285455089434787,-0.035739089220637524,-0.0010534881361742403,-0.006740623809212807,0.00024789245862548437,-0.00027447790588768433
9.093502855503366e-05,-0.050828614264853245,-0.04775818513471502,-0.01707861656340187,-0.00021850165572989344,-0.030095855809878162,0.00030105051993263034,-0.0002532813335633396
0.00023102000049343103,-0.03298096101251651,-0.05495394041131373,-0.06658490715051206,-0.0004311333475469662,-0.025000246486306516,0.0002146118496157582,5.1271430729998846e-05
-0.0011625366986612496,-0.009373109620124428,-0.061730857734497845,0.08953421466909693,0.0009220792005138587,-0.018546670219620153,0.0,6.830257740767995e-05
0.00012513560839981508,0.03803406244033756,-0.029164385050448306,-0.07405662075789515,0.00027118202429654554,-0.0102606802892999,0.00014638843127903466,-0.00017205695435801993
4.212500493317242e-05,0.010221498398008119,0.07451402547165888,-0.08675332735381266,0.00012522493351339466,0.011608389190745454,-0.00032639686849244377,0.000993082485988713
-0.00012115224767515753,0.027050849041640714,0.061281799153182465,-0.04249336658157908,-0.0001986518966199406,0.015023286577124303,0.0,-0.0006962647193665806
-0.00012807542563948726,0.09359615025215176,-0.06580119847009437,-0.06654883650688713,-0.0003715488065987193,-0.033423097198664736,0.00020087619054458828,0.00043510964329669595
-0.0006743706630803829,0.06632716662575971,-0.08549400231604165,0.11178021111982714,0.0009241687000048381,0.04045819799938458,0.00013647907758271294,0.0
-7.504579757916855e-05,-0.1019329054532317,0.12480560786964551,-0.017810030746314657,-0.00047038274370820134,0.011461879823648874,-5.6729465001575594e-05,-0.0009240080107024376
6.936829762971275e-05,-0.07923557477982995,0.04824917751802378,-0.025525675604855254,-0.00025925964883638465,-0.006698492655057879,8.697068397485211e-05,0.0001254678301469575
-0.0005919766344713606,0.08006985759860158,-0.08295833239510648,0.04773924550235512,0.00052864610361962,-0.06267793765241643,-8.712600742150425e-05,-0.00020992448972044424
-6.097991602783959e-05,0.011084504686704707,0.06727128346961167,-0.033577390976990674,0.00021998302340419382,-0.028770521843353884,0.0,0.0014033983332765877
-0.00031202138369551546,0.01133174654840752,0.03819834410812038,0.14172336327056886,0.0004943809796373403,0.04882636871304734,0.00017034989977522758,0.00020736511633044288
0.00034202059619178264,0.04713372120463737,-0.08856099345297555,-0.06682505040520575,0.00034552286885731733,-0.012583515549962617,0.00016124215684146424,-0.0001173655915830546
0.0,-0.05463798309091947,0.12280447343674328,-0.045424088442358776,0.00043933793371958514,-0.007515034961452734,4.556984056093387e-05,-0.0012637396464440429
0.0,0.08812114017523656,0.1453742316204222,0.09999116281838734,-4.1784021185597986e-05,-0.029018005426064152,-0.00011379124517956943,-0.0002514673513261499
7.990961959812581e-05,-0.06854816073513333,0.10522663741221062,-0.07068112433013254,-0.00023721855875814075,-0.026893881818698794,0.0002191026945680409,-0.0010578927236638907
4.389976750282e-05,-0.0319666915057446,0.08308951871313602,-0.07929146278381934,-0.00039451610975876043,0.01923595036706633,0.00015057737339628136,-0.0003292037200281627
0.00016886953689690176,0.041746314000971556,0.07216925044599606,-0.025740732464053808,-0.00014772508199512036,0.0026646651019028274,0.0,-0.0003007196330366013
-0.00024281105884602783,0.023806394080243785,0.11200943727590744,-0.006780404033804474,0.00019963151911901917,-0.01616417743271111,0.00012060569031012436,-0.0008890953534063038
5.2951319999966495e-05,-0.05919178780110674,-0.0710474136562509,0.018757375651270957,9.055406970035462e-05,-0.04702177946452682,0.00010996441400627992,0.0
0.00015037571735218098,-0.02929693239208523,0.10576190918945191,0.13191556654100633,-0.00014982021033374537,0.0152038628525934,0.0,0.0001559448489734263
6.398940085684812e-05,0.08887018463424523,-0.012899626957359949,0.04980455735109881,-0.0003018544328914863,-0.06119683761589498,0.0,0.0010419062050910585
0.000460561711211089,0.01706823026991329,-0.06012420443098191,-0.07221417940808236,-5.6420271659096374e-05,-0.01679775627170308,-5.1114309060934504e-05,-0.00014644354900492372
0.000786167014455675,-0.07312919461379178,-0.051475283362568666,0.1145378092245244,0.00041032512664125316,-0.058300363443315364,-9.79031645495796e-05,-6.811533466719033e-05
0.0001666019481029724,-0.02784428212608531,-0.023294829962789376,-0.07553115688890122,0.00036247617361094255,0.0004984919248262778,0.0,0.00012663437979418268
-4.895556161244041e-05,0.04383527789625477,0.10984610232239886,-0.08146871017604049,0.0,0.038060925541830874,5.644407426110574e-05,-0.0006805821170070407
-0.00016528204688647882,0.06354167797467346,-0.08094110777037491,-0.0704184574401728,0.0,0.03275876444820422,-0.00016671278317538366,5.2727799321965196e-05
0.0004990694950333032,0.0010305526660622825,0.07147512767146319,0.0901489754220668,-0.00039582244631210424,-0.015798934046793795,0.0,-0.00010283941620886639
-0.0007332375812679465,0.0035542020718585723,-0.00868793974648856,0.09101232972780098,0.0010272407844022801,-0.0013232473299449974,0.0,-0.0003528272609106542
-4.4409470102105275e-05,0.015429028313944259,-0.08795162612426075,0.02994645339043676,0.00010876645051757882,-0.00675063617760815,-0.00013903302256803156,-0.00029233404402043026
-6.334273315096797e-05,0.08787688163824053,0.0195256767962479,-0.05939787795423056,0.00011022725928729606,-0.030146764068741387,0.00011961353488551049,0.0
0.0004942677024622878,-0.02240297962741645,-0.051065170928896716,-0.015369793838342208,-0.00041128244830534647,-0.025662830830886066,0.00015568889606329406,-0.00021189652179231795
0.0,-0.004281176959643637,0.132756574478975,-0.07755012501965497,0.00010026559651492989,-0.00583834393704007,0.00014430651631544393,0.0006514322159577768
0.0,-0.0468022457872204,0.06445823068494722,-0.01884093905819633,0.000489109405163109,-0.03063215861205535,0.0004510995574166822,0.0004672733712838939
0.0,0.04156266576550804,0.012936845935676835,-0.07617814573753624,0.0,0.012366099354602866,0.0004173065414721788,-0.0011089483838940823
0.00033958003781313947,-0.1009611892549282,0.051441147134782365,-0.01924351994772843,-0.0005206205745360582,-0.004828127504940163,7.047921954894676e-05,0.0001139545331322481
0.0,-0.09357933828677097,0.09925460389655134,-0.06498316621553829,0.00038440753691852404,0.035518956669594426,-5.9508353279447146e-05,-0.0009019843691504362
0.0006837759618914538,-0.007529609632253818,-0.05252533182929976,-0.015488930629386588,-0.00026438981663573426,-0.009827481840625768,0.0,6.618262423219168e-05
0.0,0.05753345076447688,0.014649291207771344,-0.07150324694546455,0.0003006446689501237,-0.021375265681640426,-0.0003220876268321809,-0.00032511736452213176
-0.00012879050979348403,0.013149216408468752,-0.09060458590658983,-0.09150116625966342,-0.000365130496674153,0.03865220255334801,-0.0003075499218224255,-0.00010224358356220042
0.0,0.030499347120366713,-0.01761939105461293,-0.016870058102483834,0.0,-0.008845454659336453,-3.4666794819601665e-05,-0.00039282373169826116
0.00011457249488926284,0.06321192349747494,-0.04914852151160862,-0.04093074766644096,0.0001907106635899863,-0.022960879641378305,-4.164177771564387e-05,-0.00010508848901092544
-0.0004813351256719433,-0.04779330016886556,0.1228323632391868,0.022707412259562423,-0.0001707168665252446,0.027638989344321657,5.144084027540463e-05,0.0
-0.0003447775582477888,0.003525338170868971,-0.048098485795371806,-0.02065376547408955,0.0003694763967196616,0.05278181746132915,-0.00015372598589369693,0.0
0.00013190291654460728,0.05091897026532284,0.12023170753432481,-0.08932743703126327,0.00020092678518167446,0.013181280199745628,-0.0004324712932713676,0.00031782272337238336
0.0,0.05815164290287284,0.001463838807483062,-0.08276756683609089,0.00019680792282640228,0.0058034724642697,-0.00013877519003515845,-0.00048415688695020546
-0.0003398353216157381,-0.07609348428881342,-0.0401772833756011,0.0580196469268548,-0.0006408045450433797,-0.022759320821729413,0.00018344405941624065,0.00060145248442084
-0.00016903626569208992,-0.027759530760664577,0.007735358611940614,-0.038700904901501985,-0.00016298470682400007,0.026600648290321306,0.0,0.0010875276828678417
0.00010666614050734713,-0.033559467600142015,-0.006673005604568284,-0.045803457528331475,-0.0004646210601430419,0.0,0.00017651572967495647,0.0
-0.0002853015336421856,-0.0749668614839262,-0.08525303999809977,-0.04647728363066534,-0.0009166623165173937,-0.0278196260276945,0.00019836876012482851,-5.181967989137118e-05
-8.943126291892505e-05,-0.050311777482341585,-0.09459102876550325,-0.06656437745794869,0.000986472996544313,0.04185841322116278,-0.00022746438659889106,9.448208195900198e-05
-5.046788420796433e-05,0.07545271124607032,-0.0790968899599321,-0.04751041100583117,-0.0006962509818271123,0.023650659207126938,-5.0421255528086684e-05,0.000538540730015518
-0.00010618406776654414,0.06383296089645438,0.05458852130805825,-0.032236260212497474,7.113623491793175e-05,0.03660577959957452,0.0,-0.0004448846918073894
-0.0001270847876686649,0.02489059295844796,0.0012206463845209497,-0.0735508612191564,-7.046857564955988e-05,-0.02482531404187428,0.00020080590924888387,-0.00029044661949318817
-0.0001751003960968284,0.08420123126951176,-0.10378757150915234,-0.041655576178224595,0.00024063779277981186,-0.018532941654863463,7.267375927269559e-05,-8.342108021826686e-05
-0.00021673709867712698,-0.004860665503056075,0.06547190935678883,0.14842689172385898,-0.00014593523755117077,-0.016849576414213627,6.226211091406308e-05,-4.864317228340107e-05
7.122298152112405e-05,-0.012206379654719091,0.08805453546226019,-0.019567793535541732,-0.00018558401239401946,-0.030950474334349186,0.0002480429479030325,0.0005404891527137847
-0.00014503909528851278,0.03457489468906274,0.020329724792061885,0.045615131052286616,0.00040600573675465894,0.06110622242502896,0.0,-0.0004549565366986329
0.0002917537457019798,-0.017482024848617248,-0.04485657001726138,-0.07654193236855171,-0.0003404181142317528,0.008924926299192214,0.00010457146026854325,-0.00020535573442485736
0.00017891709830809382,0.10016664290173322,0.07842466803878181,-0.049014701297089826,-0.00012046073828728132,0.025026093852863706,0.0,-0.0010768020259196809
-5.161792148434598e-05,-0.05982850523215243,0.06344645084278813,-0.024126868085526002,-2.6544378053751372e-05,-0.01324699221889351,-0.00012282222425877488,0.0010813749895061306
-0.0004112505446454622,-0.07114036242568605,-0.03371029468424673,-0.0384436859769291,-0.00033587957504140173,0.027340602629881205,0.0002168877918877904,0.0
0.0002801391559096425,-0.07917258170580892,-0.06615103748810654,0.00839275077137402,-0.0008666741976324576,-0.02439303202114018,0.0,-5.494511559958615e-05
0.0010960739856396182,0.01931335159708582,-0.1060580177469842,0.005823312104726822,6.01517605747226e-05,0.03903649917792787,0.00026960810134237363,-0.00021312377401964697
-0.0004896690459723593,0.053760189936449515,0.13662037154438889,0.06914914787284242,0.00014407198016850786,0.019478580928593253,-9.635483902548092e-05,-0.0004242946767023395
0.00029710175564895896,-0.03544679595768817,0.029063440697909795,0.16441748080290514,-0.0005872185101212044,0.019461550077945835,3.342070376510797e-05,0.00030636054052349525
-0.00027644459244248877,-0.0014818373266596207,0.05172345949206676,0.06737658845864082,0.0005249669610690801,0.06543131321776761,-4.7148504369182165e-05,-8.98660232925298e-05
0.00022353467759687713,0.030943837773323133,0.08312715548351803,-0.03116032966446785,-0.00022265891519374805,0.0176231780736542,6.674387047075903e-05,0.00019684021001372561
7.499481486128445e-05,0.07830639954195881,-0.11516778190238881,-0.0823793518403805,0.00040314586069145673,-0.0032778540290427528,0.00017975354408238272,-0.0001682248946379731
