Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
0.006857910092942302,0.004970984152362958,0.08741919697184733,0.011728308228775837,-0.00010515016559062285,0.0,0.05397480079760066,-0.00023359883565539605
0.006857897844593267,0.00497097146496191,0.08741918997637937,0.013153921019913174,2.9488391271453862e-05,0.0,0.05397479376532326,-0.00023360003851873807
0.006858700850668156,0.0049717740122495364,0.08741999360012057,0.013154724087189148,-0.00010435648572940104,0.00021903060387737207,0.05397559598221314,-0.00023279721305401098
0.006857904363043481,0.004970977960350806,0.08741919474959768,0.013153924371312305,-0.00010515454540438451,0.0,0.022118469805276188,-0.0002335996194552524
0.006857910620485811,0.004970984342412981,0.08741919924573165,0.013153927665264001,-0.00010515020604298653,0.0,0.05397480034437282,-0.00023502738767799863
0.08559285295184799,-0.0075777110493454,0.007095865447661785,0.011729104789251106,3.029400122438186e-05,0.00021903331092158794,0.02211927239794202,-0.0002342258095519319
0.14494455293280253,-0.008282761068390572,-0.06682761261379022,-0.012088343972802621,0.0,-4.45132127798592e-05,-0.002976581088131041,-0.00024331504895619836
-0.21283569305547553,-0.008282787491390048,-0.06682762509588858,-0.012088328687684714,0.0,-4.452940569954489e-05,-0.0029765819149490773,-0.00024330614999482908
0.14494455074521606,0.00952567866051472,-0.06682761284620911,-0.012088344097343313,0.0,-4.451301634675331e-05,-0.0029765810520185243,-0.0002433151184489538
0.14494454307771493,-0.008282771066502673,0.1183516407329082,-0.012088344538169269,0.0,-4.451206185202006e-05,-0.0029765810931519678,-0.00024331557196983366
0.1449445581858657,-0.008282760958833443,-0.06682761307422469,-0.017248919036264614,0.0,-4.451330351253058e-05,-0.0029765810214258544,-0.00024331500830587907
0.14493975350843913,-0.00828755654882457,-0.06683240782957345,-0.012093139666664825,-0.00010435265256090757,-4.930886628450731e-05,-0.0029813765962829965,-0.0002481105683061049
0.14494455293280256,-0.008282761068390501,-0.06682761261379032,-0.012088343972802649,0.0,-4.320191059477285e-05,-0.002976581088131041,-0.00024331504895619885
0.14494455462784125,-0.008282761129504627,-0.06682761266054639,-0.012088344139466599,0.0,-4.451334557252842e-05,-0.03799103305123896,-0.00024331492363947394
0.14494455630433276,-0.008282761126788303,-0.06682761282208662,-0.012088344032087328,0.0,-4.451321385688656e-05,-0.0029765812071755517,-0.0002434371836755923
-0.2128404780701801,0.009520873302660314,0.11834686003209617,-0.017253713697206078,-0.00010435224111584334,-4.8001262059949035e-05,-0.03799582987109062,-0.0002482332409514422
0.09390049266674848,0.03990413380522274,0.02682983656847839,0.01945315722111601,3.095620424234391e-05,0.0,0.027660840619814865,-0.0002510851632555339
-0.008547456560301574,0.039904142204738535,0.026829849544668678,0.019453159105254397,3.09561597670871e-05,0.0,0.02766083947294175,-0.0002510850028399893
0.09390050994004215,-0.0028956195533110392,0.02682986136685838,0.019453157378252983,3.095616203194207e-05,0.0,0.027660840447108384,-0.00025108504603247103
0.0939004988474043,0.039904145127555066,0.07464579604368114,0.01945315951671526,3.0956384519942315e-05,0.0,0.02766083976754377,-0.00025108523798304734
0.09390048963109625,0.03990413320265072,0.026829836123455054,0.0018709831305964066,3.0956123432679394e-05,0.0,0.0276608407079737,-0.0002510851126822256
0.09390049266674849,0.039904133805222695,0.026829836568478364,0.01945315722111596,3.000252992613195e-05,0.0,0.02766084061981475,-0.00025108516325550835
0.09390140191083267,0.039905045358986785,0.026830748064034876,0.01945406891225023,3.186809117614042e-05,0.0,0.027661750739342118,-0.00025017345726456483
0.09390049385895224,0.03990413393183829,0.026829836764943073,0.01945315741447626,3.0956188498659776e-05,0.0,-0.008818634298081857,-0.0002510850522730224
0.09390049266674855,0.039904133805222695,0.026829836568478434,0.019453157221115968,3.095620424245493e-05,0.0,0.02766084061981483,-0.0001406973611315929
-0.00853589965610253,-0.002884073137514757,0.07465735362961466,0.0018825527571845497,0.0,-3.302221355930973e-05,-0.008807068596891711,-0.0001291291731992824
-0.17511655624754344,-0.004446322835984186,-0.1795244755934436,0.004112794342792085,0.0,0.000179723193112602,-0.03288579084372129,-0.00010461893691534792
0.13974839327320354,-0.004446317771149448,-0.17952448028521079,0.00411279396509962,0.0,0.0001797229004033295,-0.03288577859057306,-0.00010461712040074622
-0.17511654486794187,-0.009836632937593154,-0.17952447338344724,0.004112794852182321,0.0,0.00017972425453327556,-0.03288578557288879,-0.00010461571216536916
-0.17511655876767773,-0.00444632176268245,-0.09735059098556766,0.0041127953421700725,0.0,0.00017972327419557566,-0.032885790338068877,-0.00010461976912454413
-0.17511656304920364,-0.004446323962397487,-0.17952448093605955,0.018414791145375312,0.0,0.00017972438098057264,-0.032885789772532106,-0.00010461922562323942
-0.17512050006163046,-0.004450259598185357,-0.1795284181946633,0.004108858947528336,0.0,0.0001757877822438081,-0.032889727314967365,-0.00010855563023744556
-0.1751165492212531,-0.004446322782334203,-0.17952447068720118,0.0041127954885010415,0.0,-4.7950151055242696e-05,-0.03288579061822008,-0.00010461889085994347
-0.17511654877957375,-0.004446322513891851,-0.17952447105552288,0.00411279665920356,0.0,0.000179723289151275,0.04954107066356055,-0.00010461935493333296
-0.17511655527033182,-0.004446322681080504,-0.1795244765551847,0.004112796604951674,0.0,0.00017972319501335932,-0.032885790780508524,-0.00024266579186239112
0.1397444481776986,-0.009840587061159806,-0.09735452890233759,0.01841087008495399,0.0,-5.18979195768543e-05,0.049537136432608604,-0.0002465966904177728
-0.11324601948669101,-0.0028838546720783,0.044544535007551116,-0.019294166619688267,0.0,6.821147562166563e-05,0.048010135113196656,-0.0002195272785706748
0.10169588089161104,-0.0028892580988550396,0.04453913039234029,-0.019299577471323347,3.780454053506355e-05,6.281057450294342e-05,0.04800473345327189,-0.0002249274747667884
-0.1132514209931139,0.00497178018835953,0.044539126230880466,-0.019299575726756637,3.78046521828726e-05,6.281082152528285e-05,0.04800473445716002,-0.00022492791004927095
-0.11324601818493017,-0.0028838607749417195,-0.13138062889728092,-0.019294162294288847,0.0,6.821219974081916e-05,0.04801013602596402,-0.00021952994973216942
-0.11325143474043294,-0.002889266364453739,0.04453912804978673,0.016929955685156473,3.780454574599419e-05,6.281100889845054e-05,0.04800473445327949,-0.00022492786481359707
-0.11325142025265701,-0.0028892552449057327,0.044539134554243395,-0.019299567230433825,-0.00010435201072436503,6.28109655476175e-05,0.04800473360283783,-0.0002249279223560267
-0.11324602005183594,-0.002883854499371866,0.04454453021930176,-0.019294166384339232,0.0,-3.7164630520385156e-05,0.048010135129684925,-0.00021952725554097004
-0.1132460196391634,-0.0028838546224870137,0.044544534881022696,-0.019294166579687307,0.0,6.821143806778895e-05,-0.044457649518513914,-0.00021952730148945592
-0.11324601953552209,-0.0028838546797759716,0.04454453497230181,-0.01929416662195321,0.0,6.821148588520565e-05,0.048010135082326794,-0.00022191134971238515
0.10169586847760771,0.004971758460908806,-0.1313860454213793,0.01692996342691395,-0.00010435232767900777,-4.256724648829535e-05,-0.04446304996511784,-0.00022731195239994638
0.10901153793038959,-0.009835552156490497,-0.16933247575971333,0.01123503973343258,0.0,-4.520330004127715e-05,-0.010739821530474716,-0.00024406672444085434
-0.14220782900070708,-0.009835532499137909,-0.16933246621996068,0.011235052666525422,0.0,-4.521294398152076e-05,-0.010739818489801574,-0.00024406753844527545
0.1090115472151391,-0.008284116955939145,-0.16933247328901582,0.011235041332345564,0.0,-4.520336430134664e-05,-0.0107398207388882,-0.00024406670782002045
0.10901155020486487,-0.0098355439077542,0.060418376133192696,0.011235037739269807,0.0,-4.5201706852099344e-05,-0.01073982218769064,-0.00024406642404373413
0.10901154110371686,-0.009835552428668794,-0.1693324763706324,-0.0015211316208643777,0.0,-4.520399659493912e-05,-0.01073982063431428,-0.0002440667022962477
0.10901276053242076,-0.009834335441318912,-0.16933126029711504,0.011236257252784607,0.0,-4.398694779442214e-05,-0.01073860361241405,-0.0002428498296985747
0.10901152607630048,-0.009835552170753395,-0.1693324731627804,0.01123503861826881,0.0,-4.7160566249537794e-05,-0.010739820798459903,-0.00024406675694213552
0.10901153872662288,-0.00983555216984273,-0.1693324761133862,0.011235039700456185,0.0,-4.520328179495603e-05,0.014528315496998389,-0.00024406671140549672
0.10901153277722783,-0.009835552073221917,-0.16933247463372367,0.011235039445752078,0.0,-4.520329934441791e-05,-0.01073982146329637,-0.0002442413746663691
-0.14220661539036372,-0.008282892675246655,0.060419582603546795,-0.0015199070400083623,0.0,-4.594254657488972e-05,0.014529532329226859,-0.00024302364388777741
0.1545611319596147,0.009520873071769997,0.09887006805805006,0.001077041370472815,-0.00010435226511971124,-5.0499581875973476e-05,0.020239398874109596,-0.0002431044898861249
0.020957339326019564,0.009520865384589102,0.09887005710115077,0.0010770419860325565,-0.0001043522757633408,-5.0500235243056135e-05,0.02023939879971467,-0.00024310435340299167
0.1545611342389159,-0.004448670052335643,0.09887006784606325,0.0010770417801438132,-0.00010435220247713625,-5.049970372400514e-05,0.02023939896846143,-0.0002431044739205991
0.15456112799162616,0.009520872919986604,0.10913834120241174,0.0010770427553716188,-0.00010435234361698918,-5.0499961278982486e-05,0.020239400007218765,-0.00024310460519267498
0.15456113257661602,0.009520873221557705,0.0988700686222762,-0.026996092903593918,-0.00010435256857569085,-5.0499998642872246e-05,0.020239400360234368,-0.0002431043508529052
0.15455445640942167,0.009514197521577054,0.09886339250785695,0.0010703658202796068,0.0,0.0,0.020232723323916627,-0.00024978004007908394
0.1545611277776438,0.009520872902247225,0.09887006700532275,0.0010770413235738896,-0.00010435221666878931,3.58711172538384e-05,0.020239400674999283,-0.00024310445695715973
0.1545611303954363,0.009520873139734355,0.0988700673707561,0.0010770414794596189,-0.00010435218872914159,-5.049949384383634e-05,0.04324327706220738,-0.00024310455862642505
0.15455392085063285,0.009513659026405743,0.09886285484272696,0.001069827216121487,-0.00011156652829147351,0.0,0.02023218478811083,6.45681397774081e-05
0.02095884845515262,-0.004447169536550448,0.10913984706626129,-0.026994599821758627,0.0,3.736532987005936e-05,0.04324477101665864,7.327438709899852e-05
0.03391811479632992,-0.007572718866353135,-0.03945692713398541,0.01805648050555275,0.0,-3.668356607633427e-05,-0.03964570018111998,0.00021714519034616615
0.149876747333443,-0.007572682877150306,-0.03945690521706673,0.01805648063029935,0.0,-3.668361207233295e-05,-0.039645700147177436,0.0002171452777289807
0.03390716665714259,0.03990455074448039,-0.03946787261967959,0.018045534827385273,2.8989272030516267e-05,0.0,-0.03965664538858149,0.00020619983736549276
0.03391812385782941,-0.007572703371743127,-0.014911343455845221,0.018056482706309246,0.0,-3.668345303477205e-05,-0.03964570090044793,0.0002171453126456446
0.033918114853555614,-0.0075727188393954785,-0.03945692635420862,0.009669332055218154,0.0,-3.668320073818565e-05,-0.0396457014130001,0.00021714526298304265
0.033918413144114985,-0.007572420684653959,-0.03945662908422358,0.018056778957335477,0.0,-3.6385301722278995e-05,-0.03964540349225329,0.00021744336866375176
0.0339181182998609,-0.007572719086560245,-0.039456926526091514,0.018056480643904842,0.0,-4.3840027702517215e-05,-0.03964570026927885,0.00021714515318830603
0.03391811373258701,-0.007572718877313665,-0.039456927361478294,0.018056480355281963,0.0,-3.6683527144604905e-05,-0.01647433364594381,0.00021714532978324463
0.03391811527645997,-0.007572718882041492,-0.03945692708126588,0.018056480627234483,0.0,-3.668356618719698e-05,-0.039645699775772925,-0.0002385333630408526
0.1498770374313969,0.03991582088198578,-0.014911039514383136,0.00966963020938954,0.0,-4.354123332617199e-05,-0.016474035300019844,-0.00023823517853026576
-0.025430868551013085,0.025307220844607313,-0.09735295048615497,0.014916679439955382,3.1605399646181254e-05,0.00021903299310780872,0.004829576501922121,-0.0002376807915113086
-0.04403774796580405,0.02530721483125708,-0.09735295805481389,0.014916671754548434,3.1605801223549834e-05,0.00021903168559741468,0.004829576748611722,-0.0002376806188840757
-0.025426354667355534,-0.009394661207623124,-0.09734844243379628,0.014921187385766244,0.0,0.00022354671644478352,0.004834091874143558,-0.00023316606290032485
-0.02543086239813064,0.02530722432426125,0.08741999935214625,0.014916689202322508,3.160529958445846e-05,0.00021903373977351847,0.004829575373192407,-0.00023768125035397995
-0.02543086064951711,0.025307226832013655,-0.09735293796823713,0.013609224881123106,3.160485487788134e-05,0.0002190327205296344,0.004829577547054536,-0.00023768075043333045
-0.025427051719759567,0.025311037675860876,-0.09734913365490136,0.014920496271208885,0.0,0.00022284982436128725,0.0048333933331756165,-0.00023386396025787404
-0.025426356631329507,0.025311734753551543,-0.09734843515616766,0.014921191976640071,0.0,-4.544194319693051e-05,0.00483409270347206,-0.0002331661142814655
-0.0254263483757489,0.025311736842335463,-0.09734843483007799,0.01492119553691365,0.0,0.00022354820165085276,-0.0010251721130686696,-0.00023316570215542936
-0.02543086661314149,0.025307221392701744,-0.09735295019129153,0.014916679901680732,3.160536156171512e-05,0.0002190326943639207,0.004829576195306334,-0.00023857746029359622
-0.04403391241963928,-0.009395352295587146,0.08742381061324336,0.01361303228127838,0.0,-4.6141136114521974e-05,-0.0010258688118313724,-0.00023476058953021212
0.1342689711160104,-0.005703946678882534,0.07465216747349278,-0.006735220356827771,-0.00010435204894753004,-4.650444077833327e-05,-0.05194701054496571,0.0011273230491705467
0.1284848765528572,-0.005703948022869686,0.07465216941086547,-0.006735221436940154,-0.00010435210615745433,-4.650463768651747e-05,-0.051947009574616294,0.0011273230491705916
0.1342689568531378,-0.0009188712639124184,0.07465216729609807,-0.0067352206922147925,-0.00010435204628661871,-4.650426449229195e-05,-0.05194701049230161,0.0011273230608120752
0.13426898161179412,-0.0057039371423611256,-0.06683240879931317,-0.006735222990946159,-0.0001043521543310937,-4.650501337535341e-05,-0.051947009300513686,0.0011273227750123968
0.1342689700683834,-0.005703947001630188,0.07465216636377763,-0.010620428177866324,-0.00010435209939412759,-4.6504426697624446e-05,-0.051947009780394286,0.0011273230616990755
0.13427439735664629,-0.0056985204188440735,0.07465759371412864,-0.006729794077386699,0.0,-4.107816676998666e-05,-0.05194158427095744,0.0011327493231787548
0.13426465431457943,-0.005708265960846817,0.07464784777875301,-0.006739539674492723,-0.00010867143563017545,0.0,-0.0519513291707357,0.001123003784668481
0.1342689721085064,-0.005703946724866559,0.07465216775352713,-0.0067352203189927976,-0.00010435198600011504,-4.6504432601512935e-05,0.0553985690615429,0.0011273231618439412
0.13426896862730037,-0.005703946674752572,0.07465216695608211,-0.006735220372876457,-0.00010435202591392676,-4.6504461982593837e-05,-0.05194701035351796,0.0018115871959543557
0.1284861420558412,-0.0009175924171272026,-0.06683113401317732,-0.010619137922268743,0.0,0.0,0.055399860352765506,0.0018128786502694314
0.07669088917485042,0.0016126898581361418,0.007087879106901381,0.006753097901154088,0.0,0.0,0.034801451446532856,-0.00019007546755134275
0.06715407042346518,0.001612675646523213,0.007087862562325396,0.006753085035302229,0.0,0.0,0.0348014514562157,-0.000190075477160212
0.07669087632897392,0.0159073573485615,0.007087861871003191,0.00675308474938258,0.0,0.0,0.0348014515552426,-0.00019007550452695976
0.07669914631654705,0.0016209499603715794,-0.17952657445740539,0.006761350632040571,0.0,-4.958433627713643e-05,0.0348097154989202,-0.00018181043236912677
0.07669088736621828,0.001612687298514294,0.007087873214419679,0.004797063410311747,0.0,0.0,0.03480145044659921,-0.0001900753436336472
0.07669889843695621,0.0016206964433548826,0.007095885995686836,0.00676110462152533,-6.758002420188691e-05,-4.9842237605818296e-05,0.0348094579719916,-0.00018206899420218533
0.07669138594404872,0.0016131865648581947,0.007088375797325294,0.006753594591578013,0.0,0.0,0.034801948132909974,-0.0001895787784578773
0.07669089063588126,0.0016126897505535586,0.007087879203544493,0.00675309783792025,0.0,0.0,0.02947416576020984,-0.000190075504175935
0.0766908913573605,0.0016126898442771526,0.0070878791473695645,0.006753097988964494,0.0,0.0,0.03480145157902461,-0.0002541528901063017
0.06716209538366888,0.015915373027175085,-0.17952684043657152,0.004805062255389667,-6.758211312233537e-05,-4.686210240748695e-05,0.02948217062553989,-0.0002461468243910558
-0.2565105424888453,-0.008882300648173089,0.11835209726597107,-0.05502243162881176,0.0,-2.1962137626729827e-05,-0.02576854326357578,-0.0002406474824030089
-0.3076698649711161,-0.00888230076735234,0.11835209837982419,-0.05502243135869265,0.0,-2.196248237446019e-05,-0.02576854426850932,-0.0002406471770542547
-0.2565105461848457,-0.006724078866655563,0.11835210386438359,-0.055022431692654174,0.0,-2.1962042174056284e-05,-0.025768543352253377,-0.0002406475265932114
-0.25651054093866843,-0.008882298746033841,0.026841471502165325,-0.05502243190868375,0.0,-2.1962022850707807e-05,-0.025768545227977405,-0.00024064673488200793
-0.25651419662908337,-0.008885958575401545,0.11834844653689597,0.01979890278890723,0.0,0.0,-0.025772198332031992,-0.0002443075284180307
-0.25651072128762176,-0.008882479412468605,0.118351918311586,-0.05502261044155824,0.0,-2.214092936297929e-05,-0.025768722142235453,-0.00024082617934384143
-0.25651053353893827,-0.008882299184547377,0.11835210036135153,-0.05502242821096087,0.0,0.00022427803338634367,-0.025768544049925703,-0.00024064720394069953
-0.25651053037988986,-0.008882300454214844,0.11835209643946583,-0.05502243110761563,0.0,-2.1962103240624753e-05,-0.03113514891222552,-0.00024064746506341755
-0.25651055356843594,-0.008882300848557914,0.11835209719985196,-0.055022432531984806,0.0,-2.196214659153095e-05,-0.02576854430284387,-0.00018636415583453482
-0.30767004472805015,-0.006724263521970259,0.02684129006850215,0.019802379099641127,0.0,0.0002240998529652316,-0.031135329755433334,-0.00018654240993784836
-0.3076751065805797,0.0002671297368248684,-0.14984434138581565,0.01876728495970986,-6.758610911955601e-05,-4.717661902164938e-05,-0.049036271028897044,-0.00015458305585316378
-0.1132514272641579,0.00026712930608828006,-0.14984435100014132,0.018767282508945573,-6.759119669097328e-05,-4.71755080312386e-05,-0.04903627490957405,-0.0001545813832421755
-0.3076751069010823,0.007064205172022635,-0.14984434126194424,0.018767284865441186,-6.758596700983202e-05,-4.71765283006631e-05,-0.04903627111595903,-0.00015458307431330363
-0.3076751116695369,0.00026713022726601056,0.03592867303938994,0.018767282688197506,-6.759167756941008e-05,-4.717684653021692e-05,-0.04903627525948523,-0.0001545804633670361
-0.3076751065231483,0.000267126332896373,-0.14984434447780667,0.01072203550692864,-6.758650892292454e-05,-4.717668604348191e-05,-0.049036270764967,-0.0001545830995366402
-0.30767483858773353,0.00026738879152451154,-0.14984408107671326,0.018767543847104027,0.0,-4.6917545806379746e-05,-0.04903601196455159,-0.000154323937734894
-0.3076750967695124,0.00026712957642125124,-0.1498443401450779,0.018767284981523958,-6.758615906722284e-05,0.0001042382084831539,-0.04903627111706781,-0.00015458305840324382
-0.3076751121233628,0.00026712878025135923,-0.14984434557283133,0.0187672853788327,-6.758657824559507e-05,-4.7177594387881605e-05,0.01066567528144719,-0.00015458319763043913
-0.3076751108750578,0.00026712967423776134,-0.14984433877204217,0.018767284758754797,-6.758611147559586e-05,-4.717663085707091e-05,-0.04903627096675347,-0.00024018833061708846
-0.11325115733859954,0.007064459996351845,0.035928929646896965,0.010722289938300732,0.0,0.00010448875418880843,0.010665925525193819,-0.00023992931844067053
0.0671620782111616,-0.009153279861091615,0.05269313558431657,0.0026483665892876713,3.548005002639021e-05,0.000219033389252502,0.00872521680796393,-0.00024531476194084874
0.10900809818784529,-0.00915327435209686,0.052693146957539155,0.0026483667400732523,3.547994780264685e-05,0.0002190333980113581,0.00872521679111142,-0.0002453147502993105
0.06716209129064478,-0.007947977059299073,0.05269314414300467,0.0026483674367357634,3.5479964377985174e-05,0.00021903338520568223,0.008725216701471717,-0.00024531472651738196
0.06716209548478388,-0.009153268180172194,-0.1795268356890854,0.00264837440117149,3.548148211499069e-05,0.00021903153539387337,0.00872522035860347,-0.0002453178473349201
0.06716208509529854,-0.009153270768833245,0.052693147932988675,-0.02156598810211838,3.548044389821425e-05,0.00021903345039824237,0.008725215578728972,-0.0002453149567424923
0.06716207829076752,-0.009153279766739733,0.05269313585639574,0.0026483674387869456,3.67315773785043e-05,0.00021903373827671728,0.008725215329267622,-0.00024531475761685597
0.06716207653871693,-0.00915327976058633,0.05269313540764239,0.0026483665444400257,3.5480084673736724e-05,-4.847058882224975e-05,0.008725216890951466,-0.00024531475379170533
0.06716208331275819,-0.00915328013766117,0.05269313789759986,0.0026483665577446995,3.548003544681655e-05,0.00021903339884290381,-0.047539130740776765,-0.00024531519251130173
0.06716207371775192,-0.00915327974689368,0.05269313480067507,0.002648366468326612,3.5480065326720656e-05,0.000219033399896136,0.008725216920166083,0.0018115870702812811
0.10901333510736334,-0.007942739961163039,-0.1795215865309111,-0.021560741127147027,0.0,-4.3223369456779626e-05,-0.04753388607905773,0.001816840859668363
0.1284857375404634,0.020134221502904916,-0.02685409595132866,0.012215987951975232,0.0,0.0,-0.022102219297269726,-0.00023466927017865014
0.15456199496311854,0.020134223984657935,-0.026854097924402152,0.012215986323491163,0.0,0.0,-0.02210221829476752,-0.00023466934668012196
0.12849031566248628,-0.010030657845837539,-0.02684953629122377,0.012220547409517495,0.0,-2.7369261896670327e-05,-0.022097656861047362,-0.00023010773029884945
0.12848572178175555,0.020134211446995717,-0.05277368562941847,0.012215986130509629,0.0,0.0,-0.022102218192442145,-0.00023466928321534686
0.12848573733337357,0.020134221440946176,-0.026854096026481287,0.0002459451209177595,0.0,0.0,-0.022102219309558038,-0.00023466926500470553
0.12848487288452728,0.020133356722792414,-0.026854960688755737,0.012215123171862659,-0.0001043520704289429,-3.279533542113744e-05,-0.022103084063412402,-0.00023553403632125476
0.12849030218147328,0.020138783076759065,-0.026849534323923622,0.012220549459860588,0.0,-3.524027638089622e-05,-0.022097657670862463,-0.00023010778346977794
0.1284857433083068,0.020134227037141527,-0.026854088707339158,0.012215992579724442,0.0,0.0,-0.02024216160067314,-0.00023466799108833036
0.12848573754711579,0.020134221509557255,-0.026854095944676432,0.012215987958627496,0.0,0.0,-0.02210221931057427,-0.0002457557474115357
0.1545611167874275,-0.010036101558888717,-0.05277453497667526,0.00024507216183425204,-0.00010435829138653443,-4.0673020661616266e-05,-0.020243035480435424,-0.00024662033931932537
-0.044033911281168625,-0.006237855864669786,0.10414780513949688,-0.01538546743164417,0.0,-4.620545847838775e-05,0.03825758710393492,0.00024005359261253183
0.033916945961299336,-0.006237867310259963,0.10414779392285678,-0.015385466913619722,0.0,-4.620490320098036e-05,0.03825758712137348,0.00024005314960077984
-0.04403392617781575,-0.0037089250356174912,0.10414779503339562,-0.015385467443428235,0.0,-4.620526925194768e-05,0.03825758702352124,0.00024005353781022086
-0.04403389806752277,-0.006237846696068324,0.09330474414736767,-0.015385467443554905,0.0,-4.620541994250493e-05,0.03825758709512861,0.00024005362571561636
-0.044033910834751534,-0.0062378555917668955,0.10414780406431033,0.017688077301995522,0.0,-4.620508191047201e-05,0.03825758710176503,0.00024005334269967547
-0.04403321305532985,-0.006237157638830976,0.1041485033653357,-0.015384769205805346,0.0,-4.5507232639588335e-05,0.03825828532977375,0.00024075181845127449
-0.04403391121002068,-0.006237855809043873,0.10414780505852883,-0.015385467579357007,0.0,-4.6623836328529844e-05,0.03825758834744072,0.00024005359635047936
-0.04403391215452113,-0.006237855809360652,0.1041478031771622,-0.015385467349614889,0.0,-4.620563976949488e-05,0.03994505705488483,0.00024005361953857366
-0.04403391123948882,-0.006237855855974279,0.10414780518117668,-0.015385467422948617,0.0,-4.6205470072391286e-05,0.038257587125325294,-0.00020185535429923874
0.03391312486109588,-0.0037127429510222672,0.09330090524423644,0.017684261036227444,3.160546672353881e-05,-5.0440155291200057e-05,0.03994124069327616,-0.00020567274513820416
0.02095884217121989,0.007065694849181077,0.08121139994473997,-0.03925706434667067,0.0,-4.7517214073422576e-05,-0.006872548779265282,-0.00024059824173521
0.13427046954148725,0.007065709196633042,0.08121140604666083,-0.03925706406063737,0.0,-4.75171773906824e-05,-0.006872548287010663,-0.00024059850751059127
0.020958836253654856,-0.006240191669591429,0.08121138897785438,-0.03925706373001002,0.0,-4.7517046609546476e-05,-0.006872548785870076,-0.00024059809711090077
0.020958849445237192,0.007065699312544552,-0.0036090634728236023,-0.0392570625884113,0.0,-4.751730099682508e-05,-0.006872548395870829,-0.00024059796854723468
0.020958841897604292,0.007065695003197733,0.08121139814120523,0.01449130634596684,0.0,-4.751695589266802e-05,-0.006872548274284073,-0.00024059855748204088
0.02095734984242538,0.00706420252038659,0.08120990761594533,-0.03925855667546519,-0.00010435224427575623,-4.900954286790604e-05,-0.0068740411080598475,-0.00024209057052965277
0.02095884062205667,0.007065694714852067,0.08121139899993847,-0.03925706487331932,0.0,-4.459429565553674e-05,-0.0068725478545474915,-0.00024059830233449456
0.02095883881197262,0.007065694598222923,0.08121139864837212,-0.039257063911942607,0.0,-4.751731457862396e-05,0.05252592837571821,-0.0002405985152557281
0.020958846027814008,0.007065694968787923,0.08121140290039021,-0.03925706492123178,0.0,-4.751725151627695e-05,-0.006872548862054721,-0.00022969682879909922
0.13426895134616645,-0.006241685004206413,-0.00361057354974376,0.014489813243659848,-0.00010435245365711622,-4.6086383684057486e-05,0.05252443773538937,-0.0002311883618988323
0.14987421565545803,-0.007945493087608004,-0.08167469848207105,0.00797334076831947,3.951558699914759e-05,0.0,0.05104788908829951,0.0010181659696303538
-0.02542836473411309,-0.007945485428477717,-0.08167469968990772,0.00797334918647773,3.9515515819404934e-05,0.0,0.05104789044082382,0.001018165110596199
0.1498717192563761,0.020133347209332388,-0.08167719982841619,0.007970855722614072,3.7030495725188874e-05,1.7395249811841262e-05,0.05104540419781452,0.0010156810702202266
0.14987171175590314,-0.007947995305016954,0.11386793105286495,0.007970854705421374,3.70302830731982e-05,1.739431538483327e-05,0.05104540412602521,0.0010156818892852464
0.14987421683350188,-0.007945493009522703,-0.08167469849495596,-0.00794980290752111,3.951564368623317e-05,0.0,0.051047889170043693,0.0010181658306289087
0.1498742156317869,-0.007945493162501878,-0.08167469854571138,0.007973340701574728,3.7428544332071545e-05,0.0,0.05104789024896028,0.0010181659180195726
0.14987173455989078,-0.007947978153270413,-0.08167718403645612,0.007970855398536023,3.70302615642637e-05,0.00021903373129181054,0.05104540533369541,0.0010156809170508746
0.14987421112333832,-0.007945492984901223,-0.08167469801831048,0.007973340848685668,3.9515679006812965e-05,0.0,-0.00492748412564964,0.0010181654171961395
0.1498742157727603,-0.007945493085168839,-0.08167469850757154,0.007973340791325369,3.9515578572860144e-05,0.0,0.051047889137304875,-0.0002454526574338507
-0.025425867590424405,0.020138348059270977,0.11387293742526931,-0.00794729607661253,0.0,0.00022402539279081646,-0.004924978144192868,-0.0002429459732322978
0.10170057165995557,-0.0037080457533922163,0.12259297981419509,-0.004489240417420068,0.0,-3.867367455148707e-05,-0.03631197818705398,-0.00021435803074865563
-0.2565110999702943,-0.003708061543530918,0.12259298297225768,-0.004489236079737697,0.0,-3.8660728510359066e-05,-0.03631197498142751,-0.00021436060336893766
0.10170054322358087,0.00027178509316092047,0.12259297949844032,-0.004489240620085659,0.0,-3.867354654216171e-05,-0.03631197808925722,-0.00021435801665996496
0.101700571137227,-0.0037080456615587163,0.06773203047743176,-0.004489240444995432,0.0,-3.867337583141062e-05,-0.03631197817504821,-0.00021435806253714194
0.10170057067792494,-0.00370804619442416,0.12259297785893249,-0.07219910160648675,0.0,-3.867330200657548e-05,-0.036311977044116865,-0.00021435816472137431
0.10169935215959884,-0.0037092631966348386,0.1225917620545246,-0.00449045835182445,0.0,-3.989106047336266e-05,-0.036313194387313466,-0.00021557527109598512
0.1017005734573131,-0.0037080458089230363,0.12259298047910877,-0.004489240433258847,0.0,-4.505496765142003e-05,-0.03631197696789267,-0.00021435804470259842
0.10170057471303842,-0.0037080414018904194,0.1225929831032131,-0.0044892356724344626,0.0,-3.86674497054873e-05,-0.034609155418805805,-0.00021435736584296324
