Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2),Y
0.7321151327341795,0.8170117875561118,0.033649818040430546,0.5371035933494568,0.16772517282515764,0.00289025716483593,0.9346462870016694,0.09739132970571518,0.5289633
0.7321151327341795,0.4462937545031309,0.3171350210905075,0.5371035933494568,0.16772517282515764,0.00289025716483593,0.9346462870016694,0.09739132970571518,0.667047
0.7321151327341795,0.4462937545031309,0.033649818040430546,0.9175796946510673,0.16772517282515764,0.00289025716483593,0.9346462870016694,0.09739132970571518,0.54635537
0.7321151327341795,0.4462937545031309,0.033649818040430546,0.5371035933494568,0.30855497624725103,0.00289025716483593,0.9346462870016694,0.09739132970571518,0.5349031
0.7321151327341795,0.4462937545031309,0.033649818040430546,0.5371035933494568,0.16772517282515764,0.5402144035324454,0.9346462870016694,0.09739132970571518,0.5349132
0.7321151327341795,0.4462937545031309,0.033649818040430546,0.5371035933494568,0.16772517282515764,0.00289025716483593,0.1655227905139327,0.09739132970571518,0.6241951
0.7321151327341795,0.4462937545031309,0.033649818040430546,0.5371035933494568,0.16772517282515764,0.00289025716483593,0.9346462870016694,0.9343829248100519,0.5328457
0.9183122860267758,0.8170117875561118,0.3171350210905075,0.9175796946510673,0.30855497624725103,0.5402144035324454,0.1655227905139327,0.9343829248100519,0.7951576
0.9407146442681551,0.732085082679987,0.8314976096153259,0.0014093667268753052,0.27988033276051283,0.3477022321894765,0.23726833425462246,0.3958120485767722,0.8415228
0.6570663889870048,0.732085082679987,0.8314976096153259,0.0014093667268753052,0.27988033276051283,0.3477022321894765,0.23726833425462246,0.3958120485767722,0.7844541
0.9407146442681551,0.6999368378892541,0.8314976096153259,0.0014093667268753052,0.27988033276051283,0.3477022321894765,0.23726833425462246,0.3958120485767722,0.8418983
0.9407146442681551,0.732085082679987,0.14061463437974453,0.0014093667268753052,0.27988033276051283,0.3477022321894765,0.23726833425462246,0.3958120485767722,0.6075129
0.9407146442681551,0.732085082679987,0.8314976096153259,0.7263279873877764,0.27988033276051283,0.3477022321894765,0.23726833425462246,0.3958120485767722,0.9321145
0.9407146442681551,0.732085082679987,0.8314976096153259,0.0014093667268753052,0.8414988946169615,0.3477022321894765,0.23726833425462246,0.3958120485767722,0.8413828
0.9407146442681551,0.732085082679987,0.8314976096153259,0.0014093667268753052,0.27988033276051283,0.10358100943267345,0.23726833425462246,0.3958120485767722,0.84152055
0.9407146442681551,0.732085082679987,0.8314976096153259,0.0014093667268753052,0.27988033276051283,0.3477022321894765,0.2826371667906642,0.3958120485767722,0.83627343
0.9407146442681551,0.732085082679987,0.8314976096153259,0.0014093667268753052,0.27988033276051283,0.3477022321894765,0.23726833425462246,0.41812396235764027,0.84151894
0.6570663889870048,0.6999368378892541,0.14061463437974453,0.7263279873877764,0.8414988946169615,0.10358100943267345,0.2826371667906642,0.41812396235764027,0.63601583
0.053523244336247444,0.008933394216001034,0.33023672085255384,0.8081197552382946,0.9346368508413434,0.5008026165887713,0.6277068303897977,0.6428934084251523,0.30607688
0.16524666920304298,0.008933394216001034,0.33023672085255384,0.8081197552382946,0.9346368508413434,0.5008026165887713,0.6277068303897977,0.6428934084251523,0.471242
0.053523244336247444,0.04754558950662613,0.33023672085255384,0.8081197552382946,0.9346368508413434,0.5008026165887713,0.6277068303897977,0.6428934084251523,0.29634815
0.053523244336247444,0.008933394216001034,0.7319539831951261,0.8081197552382946,0.9346368508413434,0.5008026165887713,0.6277068303897977,0.6428934084251523,0.42701524
0.053523244336247444,0.008933394216001034,0.33023672085255384,0.41642089281231165,0.9346368508413434,0.5008026165887713,0.6277068303897977,0.6428934084251523,0.2918509
0.053523244336247444,0.008933394216001034,0.33023672085255384,0.8081197552382946,0.15147551521658897,0.5008026165887713,0.6277068303897977,0.6428934084251523,0.3062184
0.053523244336247444,0.008933394216001034,0.33023672085255384,0.8081197552382946,0.9346368508413434,0.7753635533154011,0.6277068303897977,0.6428934084251523,0.30614054
0.053523244336247444,0.008933394216001034,0.33023672085255384,0.8081197552382946,0.9346368508413434,0.5008026165887713,0.8375208210200071,0.6428934084251523,0.28211927
0.053523244336247444,0.008933394216001034,0.33023672085255384,0.8081197552382946,0.9346368508413434,0.5008026165887713,0.6277068303897977,0.5700040571391582,0.3060799
0.16524666920304298,0.04754558950662613,0.7319539831951261,0.41642089281231165,0.15147551521658897,0.7753635533154011,0.8375208210200071,0.5700040571391582,0.5444762
0.14128170907497406,0.6248788721859455,0.13122639525681734,0.9658866142854095,0.8557043354958296,0.9741258565336466,0.06398046296089888,0.36595671717077494,0.36727008
0.5736180283129215,0.6248788721859455,0.13122639525681734,0.9658866142854095,0.8557043354958296,0.9741258565336466,0.06398046296089888,0.36595671717077494,0.6375562
0.14128170907497406,0.9804115798324347,0.13122639525681734,0.9658866142854095,0.8557043354958296,0.9741258565336466,0.06398046296089888,0.36595671717077494,0.36382058
0.14128170907497406,0.6248788721859455,0.010065300390124321,0.9658866142854095,0.8557043354958296,0.9741258565336466,0.06398046296089888,0.36595671717077494,0.32917073
0.14128170907497406,0.6248788721859455,0.13122639525681734,0.33762691635638475,0.8557043354958296,0.9741258565336466,0.06398046296089888,0.36595671717077494,0.34469673
0.14128170907497406,0.6248788721859455,0.13122639525681734,0.9658866142854095,0.8797954255715013,0.9741258565336466,0.06398046296089888,0.36595671717077494,0.36727008
0.14128170907497406,0.6248788721859455,0.13122639525681734,0.9658866142854095,0.8557043354958296,0.6723205847665668,0.06398046296089888,0.36595671717077494,0.36702234
0.14128170907497406,0.6248788721859455,0.13122639525681734,0.9658866142854095,0.8557043354958296,0.9741258565336466,0.9249228490516543,0.36595671717077494,0.2685348
0.14128170907497406,0.6248788721859455,0.13122639525681734,0.9658866142854095,0.8557043354958296,0.9741258565336466,0.06398046296089888,0.7038390533998609,0.36724088
0.5736180283129215,0.9804115798324347,0.010065300390124321,0.33762691635638475,0.8797954255715013,0.6723205847665668,0.9249228490516543,0.7038390533998609,0.47442183
0.8487867116928101,0.1517424127086997,0.6320713963359594,0.22645441722124815,0.4528360888361931,0.12634022161364555,0.5485532879829407,0.6109628258273005,0.8335573
0.06495250668376684,0.1517424127086997,0.6320713963359594,0.22645441722124815,0.4528360888361931,0.12634022161364555,0.5485532879829407,0.6109628258273005,0.38244548
0.8487867116928101,0.27332675363868475,0.6320713963359594,0.22645441722124815,0.4528360888361931,0.12634022161364555,0.5485532879829407,0.6109628258273005,0.823875
0.8487867116928101,0.1517424127086997,0.6017708601430058,0.22645441722124815,0.4528360888361931,0.12634022161364555,0.5485532879829407,0.6109628258273005,0.8258599
0.8487867116928101,0.1517424127086997,0.6320713963359594,0.5196014326065779,0.4528360888361931,0.12634022161364555,0.5485532879829407,0.6109628258273005,0.85163194
0.8487867116928101,0.1517424127086997,0.6320713963359594,0.22645441722124815,0.06471468042582273,0.12634022161364555,0.5485532879829407,0.6109628258273005,0.8335638
0.8487867116928101,0.1517424127086997,0.6320713963359594,0.22645441722124815,0.4528360888361931,0.44102874491363764,0.5485532879829407,0.6109628258273005,0.83356124
0.8487867116928101,0.1517424127086997,0.6320713963359594,0.22645441722124815,0.4528360888361931,0.12634022161364555,0.449136083945632,0.6109628258273005,0.84597135
0.8487867116928101,0.1517424127086997,0.6320713963359594,0.22645441722124815,0.4528360888361931,0.12634022161364555,0.5485532879829407,0.30784886609762907,0.8336053
0.06495250668376684,0.27332675363868475,0.6017708601430058,0.5196014326065779,0.06471468042582273,0.44102874491363764,0.449136083945632,0.30784886609762907,0.3956129
0.5740260742604733,0.9372742222622037,0.49046606477349997,0.6908441139385104,0.12004311941564083,0.4762227674946189,0.37336121406406164,0.8821618594229221,0.75085574
0.3262286828830838,0.9372742222622037,0.49046606477349997,0.6908441139385104,0.12004311941564083,0.4762227674946189,0.37336121406406164,0.8821618594229221,0.642153
0.5740260742604733,0.15600760374218225,0.49046606477349997,0.6908441139385104,0.12004311941564083,0.4762227674946189,0.37336121406406164,0.8821618594229221,0.7739108
0.5740260742604733,0.9372742222622037,0.9096254957839847,0.6908441139385104,0.12004311941564083,0.4762227674946189,0.37336121406406164,0.8821618594229221,0.8450265
0.5740260742604733,0.9372742222622037,0.49046606477349997,0.8362231431528926,0.12004311941564083,0.4762227674946189,0.37336121406406164,0.8821618594229221,0.75493336
0.5740260742604733,0.9372742222622037,0.49046606477349997,0.6908441139385104,0.5351587478071451,0.4762227674946189,0.37336121406406164,0.8821618594229221,0.75084525
0.5740260742604733,0.9372742222622037,0.49046606477349997,0.6908441139385104,0.12004311941564083,0.8756174892187119,0.37336121406406164,0.8821618594229221,0.75112
0.5740260742604733,0.9372742222622037,0.49046606477349997,0.6908441139385104,0.12004311941564083,0.4762227674946189,0.06640328653156757,0.8821618594229221,0.7850889
0.5740260742604733,0.9372742222622037,0.49046606477349997,0.6908441139385104,0.12004311941564083,0.4762227674946189,0.37336121406406164,0.7928272960707545,0.75085694
0.3262286828830838,0.15600760374218225,0.9096254957839847,0.8362231431528926,0.5351587478071451,0.8756174892187119,0.06640328653156757,0.7928272960707545,0.7979446
0.4358253888785839,0.3391368966549635,0.9915817268192768,0.49376834090799093,0.7122996896505356,0.6283897692337632,0.7640439681708813,0.1252749990671873,0.76273686
0.8202459048479795,0.3391368966549635,0.9915817268192768,0.49376834090799093,0.7122996896505356,0.6283897692337632,0.7640439681708813,0.1252749990671873,0.8744043
0.4358253888785839,0.5974865183234215,0.9915817268192768,0.49376834090799093,0.7122996896505356,0.6283897692337632,0.7640439681708813,0.1252749990671873,0.7557788
0.4358253888785839,0.3391368966549635,0.43852540105581284,0.49376834090799093,0.7122996896505356,0.6283897692337632,0.7640439681708813,0.1252749990671873,0.6397053
0.4358253888785839,0.3391368966549635,0.9915817268192768,0.021371275186538696,0.7122996896505356,0.6283897692337632,0.7640439681708813,0.1252749990671873,0.68181664
0.4358253888785839,0.3391368966549635,0.9915817268192768,0.49376834090799093,0.4713635519146919,0.6283897692337632,0.7640439681708813,0.1252749990671873,0.7627719
0.4358253888785839,0.3391368966549635,0.9915817268192768,0.49376834090799093,0.7122996896505356,0.23757975734770298,0.7640439681708813,0.1252749990671873,0.7627229
0.4358253888785839,0.3391368966549635,0.9915817268192768,0.49376834090799093,0.7122996896505356,0.6283897692337632,0.5576613685116172,0.1252749990671873,0.7873334
0.4358253888785839,0.3391368966549635,0.9915817268192768,0.49376834090799093,0.7122996896505356,0.6283897692337632,0.7640439681708813,0.1878566714003682,0.7612256
0.8202459048479795,0.5974865183234215,0.43852540105581284,0.021371275186538696,0.4713635519146919,0.23757975734770298,0.5576613685116172,0.1878566714003682,0.68660086
0.43430605717003345,0.9339810842648149,0.5007382454350591,0.9115976057946682,0.752583940513432,0.0017045680433511734,0.38196112867444754,0.4985117567703128,0.7067028
0.9713535280898213,0.9339810842648149,0.5007382454350591,0.9115976057946682,0.752583940513432,0.0017045680433511734,0.38196112867444754,0.4985117567703128,0.8443687
0.43430605717003345,0.6271990705281496,0.5007382454350591,0.9115976057946682,0.752583940513432,0.0017045680433511734,0.38196112867444754,0.4985117567703128,0.70982164
0.43430605717003345,0.9339810842648149,0.08830627426505089,0.9115976057946682,0.752583940513432,0.0017045680433511734,0.38196112867444754,0.4985117567703128,0.5189677
0.43430605717003345,0.9339810842648149,0.5007382454350591,0.5727082090452313,0.752583940513432,0.0017045680433511734,0.38196112867444754,0.4985117567703128,0.69676965
0.43430605717003345,0.9339810842648149,0.5007382454350591,0.9115976057946682,0.457100335508585,0.0017045680433511734,0.38196112867444754,0.4985117567703128,0.7067614
0.43430605717003345,0.9339810842648149,0.5007382454350591,0.9115976057946682,0.752583940513432,0.5817779041826725,0.38196112867444754,0.4985117567703128,0.70671374
0.43430605717003345,0.9339810842648149,0.5007382454350591,0.9115976057946682,0.752583940513432,0.0017045680433511734,0.5664531663060188,0.4985117567703128,0.6837391
0.43430605717003345,0.9339810842648149,0.5007382454350591,0.9115976057946682,0.752583940513432,0.0017045680433511734,0.38196112867444754,0.9098852556198835,0.70669013
0.9713535280898213,0.6271990705281496,0.08830627426505089,0.5727082090452313,0.457100335508585,0.5817779041826725,0.5664531663060188,0.9098852556198835,0.62691236
0.5715285111218691,0.3368221838027239,0.0015718024224042892,0.1558040976524353,0.40739773493260145,0.8490018360316753,0.99128432944417,0.7435483196750283,0.46188882
0.479774734005332,0.3368221838027239,0.0015718024224042892,0.1558040976524353,0.40739773493260145,0.8490018360316753,0.99128432944417,0.7435483196750283,0.42952833
0.5715285111218691,0.12336560618132353,0.0015718024224042892,0.1558040976524353,0.40739773493260145,0.8490018360316753,0.99128432944417,0.7435483196750283,0.47811022
0.5715285111218691,0.3368221838027239,0.5547672202810645,0.1558040976524353,0.40739773493260145,0.8490018360316753,0.99128432944417,0.7435483196750283,0.6773668
0.5715285111218691,0.3368221838027239,0.0015718024224042892,0.2576780077069998,0.40739773493260145,0.8490018360316753,0.99128432944417,0.7435483196750283,0.47310022
0.5715285111218691,0.3368221838027239,0.0015718024224042892,0.1558040976524353,0.5183090474456549,0.8490018360316753,0.99128432944417,0.7435483196750283,0.46188405
0.5715285111218691,0.3368221838027239,0.0015718024224042892,0.1558040976524353,0.40739773493260145,0.28157166950404644,0.99128432944417,0.7435483196750283,0.46162084
0.5715285111218691,0.3368221838027239,0.0015718024224042892,0.1558040976524353,0.40739773493260145,0.8490018360316753,0.05954315233975649,0.7435483196750283,0.5671345
0.5715285111218691,0.3368221838027239,0.0015718024224042892,0.1558040976524353,0.40739773493260145,0.8490018360316753,0.99128432944417,0.07055427134037018,0.46394548
0.479774734005332,0.12336560618132353,0.5547672202810645,0.2576780077069998,0.5183090474456549,0.28157166950404644,0.05954315233975649,0.07055427134037018,0.77946883
0.8514247070997953,0.621343232691288,0.8599741002544761,0.6826327592134476,0.019973901100456715,0.5035137077793479,0.180628533475101,0.7652052398771048,0.9284742
0.22634169086813927,0.621343232691288,0.8599741002544761,0.6826327592134476,0.019973901100456715,0.5035137077793479,0.180628533475101,0.7652052398771048,0.68078613
0.8514247070997953,0.4906656639650464,0.8599741002544761,0.6826327592134476,0.019973901100456715,0.5035137077793479,0.180628533475101,0.7652052398771048,0.9309751
0.8514247070997953,0.621343232691288,0.9876352334395051,0.6826327592134476,0.019973901100456715,0.5035137077793479,0.180628533475101,0.7652052398771048,0.9475069
0.8514247070997953,0.621343232691288,0.8599741002544761,0.07374660205096006,0.019973901100456715,0.5035137077793479,0.180628533475101,0.7652052398771048,0.87857944
0.8514247070997953,0.621343232691288,0.8599741002544761,0.6826327592134476,0.11424130853265524,0.5035137077793479,0.180628533475101,0.7652052398771048,0.92847353
0.8514247070997953,0.621343232691288,0.8599741002544761,0.6826327592134476,0.019973901100456715,0.8470784416422248,0.180628533475101,0.7652052398771048,0.9287374
0.8514247070997953,0.621343232691288,0.8599741002544761,0.6826327592134476,0.019973901100456715,0.5035137077793479,0.42668742034584284,0.7652052398771048,0.8994211
0.8514247070997953,0.621343232691288,0.8599741002544761,0.6826327592134476,0.019973901100456715,0.5035137077793479,0.180628533475101,0.5867660269141197,0.92847943
0.22634169086813927,0.4906656639650464,0.9876352334395051,0.07374660205096006,0.11424130853265524,0.8470784416422248,0.42668742034584284,0.5867660269141197,0.6236397
0.14294290356338024,0.14918144326657057,0.3610859476029873,0.3769182972609997,0.6796781374141574,0.35085850302129984,0.6960650011897087,0.00834871456027031,0.408047
0.7325685536488891,0.14918144326657057,0.3610859476029873,0.3769182972609997,0.6796781374141574,0.35085850302129984,0.6960650011897087,0.00834871456027031,0.71843123
0.14294290356338024,0.7601432166993618,0.3610859476029873,0.3769182972609997,0.6796781374141574,0.35085850302129984,0.6960650011897087,0.00834871456027031,0.38572493
0.14294290356338024,0.14918144326657057,0.3917797598987818,0.3769182972609997,0.6796781374141574,0.35085850302129984,0.6960650011897087,0.00834871456027031,0.4199042
0.14294290356338024,0.14918144326657057,0.3610859476029873,0.7560291513800621,0.6796781374141574,0.35085850302129984,0.6960650011897087,0.00834871456027031,0.42300823
0.14294290356338024,0.14918144326657057,0.3610859476029873,0.3769182972609997,0.924156834371388,0.35085850302129984,0.6960650011897087,0.00834871456027031,0.4079361
0.14294290356338024,0.14918144326657057,0.3610859476029873,0.3769182972609997,0.6796781374141574,0.016118098981678486,0.6960650011897087,0.00834871456027031,0.40804434
0.14294290356338024,0.14918144326657057,0.3610859476029873,0.3769182972609997,0.6796781374141574,0.35085850302129984,0.9493146203458309,0.00834871456027031,0.38120493
0.14294290356338024,0.14918144326657057,0.3610859476029873,0.3769182972609997,0.6796781374141574,0.35085850302129984,0.6960650011897087,0.4251657333225012,0.40757722
0.7325685536488891,0.7601432166993618,0.3917797598987818,0.7560291513800621,0.924156834371388,0.016118098981678486,0.9493146203458309,0.4251657333225012,0.69550216
0.05101568624377251,0.7324483320116997,0.16165600158274174,0.3509674286469817,0.6004075258970261,0.12703005224466324,0.011248825117945671,0.980848029255867,0.22463946
0.012155911885201931,0.7324483320116997,0.16165600158274174,0.3509674286469817,0.6004075258970261,0.12703005224466324,0.011248825117945671,0.980848029255867,0.13787985
0.05101568624377251,0.20433119125664234,0.16165600158274174,0.3509674286469817,0.6004075258970261,0.12703005224466324,0.011248825117945671,0.980848029255867,0.24142335
0.05101568624377251,0.7324483320116997,0.8661093721166253,0.3509674286469817,0.6004075258970261,0.12703005224466324,0.011248825117945671,0.980848029255867,0.45248204
0.05101568624377251,0.7324483320116997,0.16165600158274174,0.9902205802500248,0.6004075258970261,0.12703005224466324,0.011248825117945671,0.980848029255867,0.24689989
0.05101568624377251,0.7324483320116997,0.16165600158274174,0.3509674286469817,0.16956843435764313,0.12703005224466324,0.011248825117945671,0.980848029255867,0.22465543
0.05101568624377251,0.7324483320116997,0.16165600158274174,0.3509674286469817,0.6004075258970261,0.4307152424007654,0.011248825117945671,0.980848029255867,0.22464316
0.05101568624377251,0.7324483320116997,0.16165600158274174,0.3509674286469817,0.6004075258970261,0.12703005224466324,0.7876924062147737,0.980848029255867,0.13508801
0.05101568624377251,0.7324483320116997,0.16165600158274174,0.3509674286469817,0.6004075258970261,0.12703005224466324,0.011248825117945671,0.2854411443695426,0.22470808
0.012155911885201931,0.20433119125664234,0.8661093721166253,0.9902205802500248,0.16956843435764313,0.4307152424007654,0.7876924062147737,0.2854411443695426,0.3153036
0.9391824565827847,0.010271253995597363,0.6609674924984574,0.5913955373689532,0.1927212681621313,0.9753809254616499,0.6208158107474446,0.22997301258146763,0.8934944
0.505443450063467,0.010271253995597363,0.6609674924984574,0.5913955373689532,0.1927212681621313,0.9753809254616499,0.6208158107474446,0.22997301258146763,0.7895571
0.9391824565827847,0.5441275639459491,0.6609674924984574,0.5913955373689532,0.1927212681621313,0.9753809254616499,0.6208158107474446,0.22997301258146763,0.8490924
0.9391824565827847,0.010271253995597363,0.270131828263402,0.5913955373689532,0.1927212681621313,0.9753809254616499,0.6208158107474446,0.22997301258146763,0.7617349
0.9391824565827847,0.010271253995597363,0.6609674924984574,0.1800111746415496,0.1927212681621313,0.9753809254616499,0.6208158107474446,0.22997301258146763,0.8675316
0.9391824565827847,0.010271253995597363,0.6609674924984574,0.5913955373689532,0.8545489031821489,0.9753809254616499,0.6208158107474446,0.22997301258146763,0.89335334
0.9391824565827847,0.010271253995597363,0.6609674924984574,0.5913955373689532,0.1927212681621313,0.6981379687786102,0.6208158107474446,0.22997301258146763,0.8932527
0.9391824565827847,0.010271253995597363,0.6609674924984574,0.5913955373689532,0.1927212681621313,0.9753809254616499,0.34221069887280464,0.22997301258146763,0.92799586
0.9391824565827847,0.010271253995597363,0.6609674924984574,0.5913955373689532,0.1927212681621313,0.9753809254616499,0.6208158107474446,0.7029313156381249,0.893364
0.505443450063467,0.5441275639459491,0.270131828263402,0.1800111746415496,0.8545489031821489,0.6981379687786102,0.34221069887280464,0.7029313156381249,0.62142086
0.7337500751018524,0.7950515830889344,0.45882291346788406,0.11826234590262175,0.3593766614794731,0.6251979740336537,0.3010966945439577,0.2788516106083989,0.75392324
0.7589072491973639,0.7950515830889344,0.45882291346788406,0.11826234590262175,0.3593766614794731,0.6251979740336537,0.3010966945439577,0.2788516106083989,0.75941575
0.7337500751018524,0.9111834215000272,0.45882291346788406,0.11826234590262175,0.3593766614794731,0.6251979740336537,0.3010966945439577,0.2788516106083989,0.75297314
0.7337500751018524,0.7950515830889344,0.21862487867474556,0.11826234590262175,0.3593766614794731,0.6251979740336537,0.3010966945439577,0.2788516106083989,0.65411633
0.7337500751018524,0.7950515830889344,0.45882291346788406,0.4883284214884043,0.3593766614794731,0.6251979740336537,0.3010966945439577,0.2788516106083989,0.78534293
0.7337500751018524,0.7950515830889344,0.45882291346788406,0.11826234590262175,0.26298107486218214,0.6251979740336537,0.3010966945439577,0.2788516106083989,0.753925
0.7337500751018524,0.7950515830889344,0.45882291346788406,0.11826234590262175,0.3593766614794731,0.13461487088352442,0.3010966945439577,0.2788516106083989,0.75390893
0.7337500751018524,0.7950515830889344,0.45882291346788406,0.11826234590262175,0.3593766614794731,0.6251979740336537,0.2094462811946869,0.2788516106083989,0.7644879
0.7337500751018524,0.7950515830889344,0.45882291346788406,0.11826234590262175,0.3593766614794731,0.6251979740336537,0.3010966945439577,0.2179390573874116,0.75401014
0.7589072491973639,0.9111834215000272,0.21862487867474556,0.4883284214884043,0.26298107486218214,0.13461487088352442,0.2094462811946869,0.2179390573874116,0.70071757
0.2762158066034317,0.44787745364010334,0.9575505806133151,0.8163262670859694,0.9565808456391096,0.47356245946139097,0.8167776623740792,0.52596331294626,0.6669013
0.2509711654856801,0.44787745364010334,0.9575505806133151,0.8163262670859694,0.9565808456391096,0.47356245946139097,0.8167776623740792,0.52596331294626,0.64772207
0.2762158066034317,0.33703113719820976,0.9575505806133151,0.8163262670859694,0.9565808456391096,0.47356245946139097,0.8167776623740792,0.52596331294626,0.67073566
0.2762158066034317,0.44787745364010334,0.6852078950032592,0.8163262670859694,0.9565808456391096,0.47356245946139097,0.8167776623740792,0.52596331294626,0.6180064
0.2762158066034317,0.44787745364010334,0.9575505806133151,0.6812931085005403,0.9565808456391096,0.47356245946139097,0.8167776623740792,0.52596331294626,0.6630395
0.2762158066034317,0.44787745364010334,0.9575505806133151,0.8163262670859694,0.6991250226274133,0.47356245946139097,0.8167776623740792,0.52596331294626,0.66700613
0.2762158066034317,0.44787745364010334,0.9575505806133151,0.8163262670859694,0.9565808456391096,0.994330401532352,0.8167776623740792,0.52596331294626,0.66711175
0.2762158066034317,0.44787745364010334,0.9575505806133151,0.8163262670859694,0.9565808456391096,0.47356245946139097,0.6704625459387898,0.52596331294626,0.68351257
0.2762158066034317,0.44787745364010334,0.9575505806133151,0.8163262670859694,0.9565808456391096,0.47356245946139097,0.8167776623740792,0.8014411693438888,0.66689205
0.2509711654856801,0.33703113719820976,0.6852078950032592,0.6812931085005403,0.6991250226274133,0.994330401532352,0.6704625459387898,0.8014411693438888,0.61571705
0.3435849351808429,0.5522474953904748,0.43077151011675596,0.5055863205343485,0.47840061131864786,0.2937459908425808,0.12022832967340946,0.8934393934905529,0.65916973
0.11375191900879145,0.5522474953904748,0.43077151011675596,0.5055863205343485,0.47840061131864786,0.2937459908425808,0.12022832967340946,0.8934393934905529,0.45049298
0.3435849351808429,0.8227067114785314,0.43077151011675596,0.5055863205343485,0.47840061131864786,0.2937459908425808,0.12022832967340946,0.8934393934905529,0.6556287
0.3435849351808429,0.5522474953904748,0.7499378630891442,0.5055863205343485,0.47840061131864786,0.2937459908425808,0.12022832967340946,0.8934393934905529,0.7451809
0.3435849351808429,0.5522474953904748,0.43077151011675596,0.5147290844470263,0.47840061131864786,0.2937459908425808,0.12022832967340946,0.8934393934905529,0.65955514
0.3435849351808429,0.5522474953904748,0.43077151011675596,0.5055863205343485,0.7978007523342967,0.2937459908425808,0.12022832967340946,0.8934393934905529,0.659057
0.3435849351808429,0.5522474953904748,0.43077151011675596,0.5055863205343485,0.47840061131864786,0.24175940547138453,0.12022832967340946,0.8934393934905529,0.6591692
0.3435849351808429,0.5522474953904748,0.43077151011675596,0.5055863205343485,0.47840061131864786,0.2937459908425808,0.4911218695342541,0.8934393934905529,0.615682
0.3435849351808429,0.5522474953904748,0.43077151011675596,0.5055863205343485,0.47840061131864786,0.2937459908425808,0.12022832967340946,0.3737150840461254,0.6592001
0.11375191900879145,0.8227067114785314,0.7499378630891442,0.5147290844470263,0.7978007523342967,0.24175940547138453,0.4911218695342541,0.3737150840461254,0.48977786
0.6663237465545535,0.20411011017858982,0.9299379214644432,0.3118081148713827,0.8226637234911323,0.570395777001977,0.5109207415953279,0.14647150598466396,0.859164
0.622661778703332,0.20411011017858982,0.9299379214644432,0.3118081148713827,0.8226637234911323,0.570395777001977,0.5109207415953279,0.14647150598466396,0.8474469
0.6663237465545535,0.4281018413603306,0.9299379214644432,0.3118081148713827,0.8226637234911323,0.570395777001977,0.5109207415953279,0.14647150598466396,0.84798306
0.6663237465545535,0.20411011017858982,0.1538988072425127,0.3118081148713827,0.8226637234911323,0.570395777001977,0.5109207415953279,0.14647150598466396,0.61699706
0.6663237465545535,0.20411011017858982,0.9299379214644432,0.3151764729991555,0.8226637234911323,0.570395777001977,0.5109207415953279,0.14647150598466396,0.8593983
0.6663237465545535,0.20411011017858982,0.9299379214644432,0.3118081148713827,0.2405973831191659,0.570395777001977,0.5109207415953279,0.14647150598466396,0.85930455
0.6663237465545535,0.20411011017858982,0.9299379214644432,0.3118081148713827,0.8226637234911323,0.8792954040691257,0.5109207415953279,0.14647150598466396,0.8594237
0.6663237465545535,0.20411011017858982,0.9299379214644432,0.3118081148713827,0.8226637234911323,0.570395777001977,0.8887788513675332,0.14647150598466396,0.81552345
0.6663237465545535,0.20411011017858982,0.9299379214644432,0.3118081148713827,0.8226637234911323,0.570395777001977,0.5109207415953279,0.645663233473897,0.8584061
0.622661778703332,0.4281018413603306,0.1538988072425127,0.3151764729991555,0.2405973831191659,0.8792954040691257,0.8887788513675332,0.645663233473897,0.55033517
0.8796000545844436,0.9898860603570938,0.1965355956926942,0.7771212067455053,0.7492086449638009,0.7958238208666444,0.31718201003968716,0.34671755228191614,0.7092205
0.8604393005371094,0.9898860603570938,0.1965355956926942,0.7771212067455053,0.7492086449638009,0.7958238208666444,0.31718201003968716,0.34671755228191614,0.705879
0.8796000545844436,0.06080184318125248,0.1965355956926942,0.7771212067455053,0.7492086449638009,0.7958238208666444,0.31718201003968716,0.34671755228191614,0.74645257
0.8796000545844436,0.9898860603570938,0.3348003216087818,0.7771212067455053,0.7492086449638009,0.7958238208666444,0.31718201003968716,0.34671755228191614,0.7741566
0.8796000545844436,0.9898860603570938,0.1965355956926942,0.014545854181051254,0.7492086449638009,0.7958238208666444,0.31718201003968716,0.34671755228191614,0.5957694
0.8796000545844436,0.9898860603570938,0.1965355956926942,0.7771212067455053,0.6407284438610077,0.7958238208666444,0.31718201003968716,0.34671755228191614,0.7092606
0.8796000545844436,0.9898860603570938,0.1965355956926942,0.7771212067455053,0.7492086449638009,0.4446824584156275,0.31718201003968716,0.34671755228191614,0.70912814
0.8796000545844436,0.9898860603570938,0.1965355956926942,0.7771212067455053,0.7492086449638009,0.7958238208666444,0.5058952318504453,0.34671755228191614,0.6859362
0.8796000545844436,0.9898860603570938,0.1965355956926942,0.7771212067455053,0.7492086449638009,0.7958238208666444,0.31718201003968716,0.13067219592630863,0.710567
0.8604393005371094,0.06080184318125248,0.3348003216087818,0.014545854181051254,0.6407284438610077,0.4446824584156275,0.5058952318504453,0.13067219592630863,0.6726059
0.11054085846990347,0.2667496604844928,0.695423835888505,0.03243784047663212,0.09054969903081656,0.0724567761644721,0.801729922182858,0.5977346254512668,0.3835704
